66197.13,GAZE,0.5176449;0.09956249;1.147615;3.035123;0.9340435;0.4045193;2.899496;0.04214048;0.5028385;2.901365;0.02397908;0.1639853;0.3468599;0.9234701;0.1639853;0.3468599;0.9234701
66210.98,GAZE,0.5173022;0.09862647;1.147295;3.034188;0.9341748;0.4050841;2.899708;0.04214977;0.503334;2.901418;0.02360155;0.1681086;0.3474379;0.9225109;0.1681086;0.3474379;0.9225109
66224.91,GAZE,0.516734;0.09822053;1.146745;3.033782;0.934319;0.405637;2.899733;0.04216025;0.5038149;2.901277;0.0232204;0.1723195;0.3477733;0.9216071;0.1723195;0.3477733;0.9216071
66239.28,GAZE,0.5177343;0.09890349;1.147713;3.034466;0.9340672;0.4062761;2.89985;0.04214254;0.5043798;2.901266;0.02281229;0.1764098;0.3478692;0.9207968;0.1764098;0.3478692;0.9207968
66253.33,GAZE,0.5168622;0.0998517;1.146844;3.035409;0.9341878;0.4068404;2.899843;0.04219557;0.5048731;2.901099;0.02249756;0.1803842;0.3480949;0.919941;0.1803842;0.3480949;0.919941
66266.91,GAZE,0.5166771;0.1003413;1.146655;3.035897;0.934195;0.4074046;2.899988;0.04219425;0.5053638;2.901082;0.0221243;0.1844333;0.3480158;0.9191678;0.1844333;0.3480158;0.9191678
66280.93,GAZE,0.5161188;0.1000493;1.146114;3.035605;0.9343297;0.4078446;2.900143;0.04224474;0.5057276;2.901123;0.02180116;0.188298;0.3483285;0.9182653;0.188298;0.3483285;0.9182653
66295.73,GAZE,0.5163786;0.1002271;1.146365;3.035783;0.9342644;0.4083465;2.900212;0.04223847;0.5061565;2.901078;0.02144276;0.1919575;0.3487101;0.9173623;0.1919575;0.3487101;0.9173623
66309.49,GAZE,0.515556;0.1003898;1.145558;3.035943;0.9344251;0.4087558;2.900311;0.04227538;0.5064939;2.901064;0.02114027;0.1954865;0.3491319;0.9164562;0.1954865;0.3491319;0.9164562
66322.77,GAZE,0.5151672;0.101401;1.145161;3.036951;0.9344411;0.4092136;2.900311;0.04228099;0.5068768;2.900997;0.02080035;0.1989207;0.3495146;0.9155709;0.1989207;0.3495146;0.9155709
66336.48,GAZE,0.5159063;0.1010242;1.14589;3.036577;0.9343116;0.4096794;2.900389;0.04232218;0.507265;2.901012;0.02048947;0.2024214;0.3496742;0.9147424;0.2024214;0.3496742;0.9147424
66351.02,GAZE,0.514935;0.1010184;1.14494;3.036569;0.934514;0.4100806;2.900469;0.04235068;0.5075915;2.901013;0.02018521;0.2058066;0.3496977;0.9139777;0.2058066;0.3496977;0.9139777
66364.71,GAZE,0.5150944;0.100277;1.145108;3.035829;0.9345284;0.4105434;2.900563;0.04238824;0.5079757;2.901054;0.01987822;0.2091836;0.350076;0.9130657;0.2091836;0.350076;0.9130657
66378.73,GAZE,0.514491;0.1012329;1.144503;3.036782;0.9345925;0.4108949;2.900599;0.04246793;0.508252;2.900985;0.01963266;0.212561;0.3503877;0.9121657;0.212561;0.3503877;0.9121657
66392.94,GAZE,0.5139147;0.1019051;1.143928;3.037451;0.9346694;0.4113415;2.900543;0.04252917;0.5086271;2.900898;0.01939048;0.2155322;0.3501457;0.9115612;0.2155322;0.3501457;0.9115612
66406.61,GAZE,0.513117;0.1023742;1.14314;3.037917;0.9348052;0.4116553;2.900592;0.04254461;0.5088682;2.900846;0.01910127;0.2187544;0.3499037;0.9108863;0.2187544;0.3499037;0.9108863
66420.65,GAZE,0.5135484;0.1025084;1.14356;3.038052;0.9347069;0.4120491;2.900574;0.04257548;0.5091929;2.90078;0.0188469;0.2216074;0.3496695;0.9102864;0.2216074;0.3496695;0.9102864
66434.14,GAZE,0.5133873;0.1033623;1.143389;3.038903;0.9346856;0.4123458;2.900691;0.04255687;0.5094256;2.900824;0.01856754;0.2243197;0.3494548;0.9097043;0.2243197;0.3494548;0.9097043
66447.82,GAZE,0.512404;0.1034171;1.142426;3.038956;0.9348868;0.4127125;2.900749;0.04256773;0.5097345;2.900824;0.01834543;0.226702;0.3494143;0.9091291;0.226702;0.3494143;0.9091291
66462.13,GAZE,0.5123398;0.1039611;1.142354;3.039498;0.9348652;0.4130231;2.900831;0.04252478;0.5099908;2.900842;0.01808538;0.2289634;0.3492821;0.9086131;0.2289634;0.3492821;0.9086131
66475.67,GAZE,0.5136777;0.1034832;1.143671;3.039025;0.9346174;0.4132923;2.900854;0.042477;0.5102081;2.900802;0.01783279;0.2310956;0.3493097;0.9080625;0.2310956;0.3493097;0.9080625
66489.56,GAZE,0.5131327;0.1038513;1.143131;3.039391;0.9347072;0.4135825;2.900879;0.04242183;0.5104527;2.900776;0.0175996;0.2329447;0.3491789;0.9076403;0.2329447;0.3491789;0.9076403
66503.7,GAZE,0.5131887;0.103401;1.143194;3.038942;0.9347245;0.413793;2.900896;0.04233596;0.5106173;2.900712;0.01733519;0.234906;0.3490349;0.9071901;0.234906;0.3490349;0.9071901
66517.21,GAZE,0.5132511;0.1024898;1.143269;3.038033;0.9347699;0.41404;2.900821;0.04223436;0.5108228;2.900589;0.01707379;0.2365977;0.3487079;0.9068761;0.2365977;0.3487079;0.9068761
66531.27,GAZE,0.5134792;0.1019494;1.143501;3.037494;0.9347572;0.4141739;2.900883;0.0421861;0.5109162;2.900532;0.01687223;0.2384631;0.3484151;0.9065;0.2384631;0.3484151;0.9065
66544.97,GAZE,0.5139289;0.1022027;1.143937;3.037748;0.9346473;0.4144544;2.900898;0.04209916;0.5111636;2.900485;0.01665981;0.2398608;0.3482763;0.9061846;0.2398608;0.3482763;0.9061846
66559.29,GAZE,0.5130525;0.1017703;1.143087;3.037314;0.9348574;0.4146129;2.900903;0.04201721;0.5112844;2.900427;0.01643597;0.2414019;0.3482875;0.905771;0.2414019;0.3482875;0.905771
66573.33,GAZE,0.5126849;0.1015225;1.142731;3.037066;0.9349497;0.414787;2.90094;0.04192751;0.5114319;2.900414;0.01624683;0.2424418;0.3489429;0.9052408;0.2424418;0.3489429;0.9052408
66586.96,GAZE,0.51189;0.1006685;1.141968;3.036212;0.9351698;0.414961;2.900951;0.04181459;0.5115835;2.900407;0.01605039;0.2432659;0.3491789;0.9049286;0.2432659;0.3491789;0.9049286
66600.98,GAZE,0.5118479;0.1007154;1.141926;3.036258;0.9351756;0.415149;2.900946;0.04172377;0.5117418;2.900324;0.01585022;0.2445382;0.3493277;0.9045282;0.2445382;0.3493277;0.9045282
66616.21,GAZE,0.5119504;0.1001242;1.142036;3.035669;0.935192;0.4153338;2.90093;0.04161644;0.5119126;2.900253;0.01569185;0.2451928;0.3494548;0.9043019;0.2451928;0.3494548;0.9043019
66629.04,GAZE,0.5105267;0.1010129;1.140629;3.036552;0.9354312;0.415476;2.900973;0.04153786;0.5120317;2.9002;0.0155305;0.2462682;0.3497225;0.903906;0.2462682;0.3497225;0.903906
66642.7,GAZE,0.5102845;0.1013648;1.140386;3.036902;0.9354591;0.415608;2.901043;0.04145744;0.5121468;2.900226;0.01538849;0.2469326;0.3503914;0.9034656;0.2469326;0.3503914;0.9034656
66656.61,GAZE,0.5094897;0.100629;1.139621;3.036166;0.9356716;0.4157372;2.901139;0.04139106;0.5122574;2.900268;0.01525488;0.2476795;0.3511457;0.9029682;0.2476795;0.3511457;0.9029682
66670.74,GAZE,0.5102711;0.0996669;1.1404;3.035208;0.9355706;0.415817;2.901245;0.0413256;0.5123191;2.900338;0.0151241;0.2483731;0.3515976;0.9026017;0.2483731;0.3515976;0.9026017
66684.51,GAZE,0.5091685;0.09918611;1.13933;3.034726;0.9358308;0.4158843;2.901304;0.04126807;0.5123646;2.900377;0.01498714;0.2491819;0.3516093;0.9023742;0.2491819;0.3516093;0.9023742
66698.7,GAZE,0.5087419;0.09962399;1.138905;3.035161;0.9358916;0.4159636;2.901373;0.0412166;0.5124283;2.90039;0.01488039;0.2498687;0.3518533;0.9020892;0.2498687;0.3518533;0.9020892
66712.73,GAZE,0.5080426;0.1002633;1.138211;3.035798;0.9359961;0.416079;2.901414;0.04119189;0.5125298;2.900424;0.01480488;0.2503161;0.3524269;0.9017411;0.2503161;0.3524269;0.9017411
66726.16,GAZE,0.5076607;0.09975793;1.137846;3.035292;0.9361079;0.4162065;2.901476;0.04118848;0.5126367;2.900431;0.01472834;0.2511347;0.3530006;0.901289;0.2511347;0.3530006;0.901289
66740.24,GAZE,0.5077825;0.1000396;1.13796;3.035574;0.9360645;0.4163527;2.901531;0.04120145;0.5127662;2.900442;0.01468237;0.2518371;0.3530321;0.9010807;0.2518371;0.3530321;0.9010807
66754.59,GAZE,0.5088242;0.1003908;1.138973;3.035927;0.9358253;0.4164846;2.901598;0.04123719;0.5128756;2.90045;0.01463924;0.2527585;0.3532283;0.9007457;0.2527585;0.3532283;0.9007457
66768.52,GAZE,0.5098209;0.1009643;1.139939;3.036502;0.9355813;0.416596;2.901654;0.04129503;0.5129723;2.900487;0.0146446;0.2532719;0.353705;0.9004144;0.2532719;0.353705;0.9004144
66781.5,GAZE,0.5100753;0.1002354;1.1402;3.035775;0.9355749;0.416717;2.901667;0.0413641;0.5130752;2.900509;0.01464812;0.2538652;0.353572;0.9002995;0.2538652;0.353572;0.9002995
66795.76,GAZE,0.5112596;0.1004381;1.141355;3.03598;0.9353157;0.4168434;2.901657;0.04145228;0.5131809;2.900469;0.01466297;0.2546798;0.3532471;0.900197;0.2546798;0.3532471;0.900197
66809.41,GAZE,0.510682;0.0998214;1.1408;3.035363;0.9354753;0.4169443;2.901626;0.04148498;0.5132695;2.900449;0.01465102;0.2551052;0.3527373;0.9002765;0.2551052;0.3527373;0.9002765
66823.92,GAZE,0.510982;0.1005764;1.141081;3.036118;0.9353645;0.417048;2.901619;0.04154032;0.5133588;2.900398;0.01465651;0.25574;0.3525555;0.9001675;0.25574;0.3525555;0.9001675
66837.23,GAZE,0.5112579;0.1001893;1.141357;3.035732;0.9353319;0.4171972;2.901609;0.04155082;0.5134972;2.90039;0.01462848;0.2560852;0.3526428;0.9000353;0.2560852;0.3526428;0.9000353
66851.77,GAZE,0.5111586;0.1005865;1.141254;3.036128;0.9353271;0.417346;2.901623;0.04157491;0.5136283;2.900362;0.01459113;0.2568004;0.3526705;0.8998206;0.2568004;0.3526705;0.8998206
66865.34,GAZE,0.5104383;0.1000493;1.140558;3.03559;0.9355114;0.417475;2.901616;0.04160208;0.5137536;2.900296;0.01460788;0.2570945;0.3527111;0.8997207;0.2570945;0.3527111;0.8997207
66879.27,GAZE,0.5098414;0.09958676;1.139982;3.035127;0.9356652;0.4175648;2.901581;0.04166424;0.5138318;2.900202;0.0146317;0.2576808;0.3524553;0.8996532;0.2576808;0.3524553;0.8996532
66893.01,GAZE,0.5097544;0.09982018;1.139893;3.03536;0.9356684;0.4176583;2.901504;0.04171994;0.5139118;2.900076;0.01464187;0.2583331;0.351748;0.899743;0.2583331;0.351748;0.899743
66907.89,GAZE,0.5102134;0.1005021;1.14033;3.036041;0.9355293;0.4177721;2.901392;0.04177925;0.5140182;2.899952;0.01467586;0.2587072;0.3506517;0.9000633;0.2587072;0.3506517;0.9000633
66921.23,GAZE,0.5107252;0.09981603;1.140842;3.035358;0.9354666;0.4178567;2.901361;0.04186501;0.5140984;2.899867;0.01474838;0.2590698;0.3500451;0.9001951;0.2590698;0.3500451;0.9001951
66934.82,GAZE,0.5097192;0.1001225;1.139853;3.035661;0.9356563;0.417904;2.901327;0.04195048;0.5141501;2.899843;0.01484916;0.2588882;0.3501101;0.9002221;0.2588882;0.3501101;0.9002221
66948.8,GAZE,0.509227;0.1005697;1.139365;3.036106;0.93573;0.4179476;2.901312;0.04203266;0.5141897;2.899818;0.01491744;0.2590603;0.350006;0.9002131;0.2590603;0.350006;0.9002131
66962.76,GAZE,0.5084243;0.09995285;1.138589;3.035489;0.9359366;0.4179816;2.901242;0.0421005;0.5142258;2.899785;0.01499096;0.2589244;0.3495017;0.9004481;0.2589244;0.3495017;0.9004481
66976.95,GAZE,0.5085328;0.09981496;1.138698;3.035352;0.9359227;0.4180107;2.901127;0.04218987;0.5142562;2.899658;0.01508591;0.2590106;0.3483525;0.9008685;0.2590106;0.3483525;0.9008685
66990.93,GAZE,0.5081183;0.09956752;1.138296;3.035104;0.9360248;0.4180364;2.901049;0.04229492;0.5142869;2.899582;0.01520821;0.2588858;0.3478766;0.9010882;0.2588858;0.3478766;0.9010882
67004.86,GAZE,0.5081825;0.09955637;1.138359;3.035093;0.9360121;0.4180376;2.901025;0.04240938;0.5142987;2.899606;0.01535794;0.2583387;0.34848;0.9010121;0.2583387;0.34848;0.9010121
67018.63,GAZE,0.5077744;0.1002893;1.137948;3.035823;0.9360501;0.4180194;2.900994;0.04248636;0.5142829;2.899583;0.0154428;0.2583255;0.3475024;0.9013934;0.2583255;0.3475024;0.9013934
67033.21,GAZE,0.5074071;0.1006881;1.137583;3.03622;0.936101;0.4179681;2.900885;0.04256777;0.5142449;2.899477;0.01557148;0.2579954;0.346054;0.9020449;0.2579954;0.346054;0.9020449
67046.2,GAZE,0.5067228;0.1002834;1.13692;3.035814;0.9362692;0.417928;2.900822;0.04268577;0.514208;2.89939;0.01570211;0.2580031;0.3455612;0.9022316;0.2580031;0.3455612;0.9022316
67060.34,GAZE,0.5073292;0.1007693;1.137505;3.036301;0.936112;0.4178769;2.900816;0.04280368;0.5141734;2.89942;0.01587754;0.257353;0.3454519;0.9024591;0.257353;0.3454519;0.9024591
67074.38,GAZE,0.506963;0.1001291;1.137157;3.035661;0.9362292;0.417831;2.900831;0.04291077;0.5141325;2.899487;0.01599938;0.2570176;0.3456821;0.9024665;0.2570176;0.3456821;0.9024665
67088.23,GAZE,0.507605;0.09973275;1.137792;3.035267;0.936121;0.4177764;2.900826;0.04299831;0.5140891;2.89953;0.01612464;0.2565258;0.3454166;0.9027081;0.2565258;0.3454166;0.9027081
67101.94,GAZE,0.5081742;0.09964336;1.13835;3.035179;0.9360083;0.4176872;2.900785;0.04306806;0.5140071;2.899523;0.01621865;0.2562574;0.3445877;0.903101;0.2562574;0.3445877;0.903101
67116.16,GAZE,0.507512;0.09951554;1.137704;3.03505;0.9361544;0.4176084;2.900754;0.04313261;0.5139423;2.899529;0.01633196;0.2557233;0.3440364;0.9034625;0.2557233;0.3440364;0.9034625
67130.46,GAZE,0.5069208;0.09989316;1.13712;3.035425;0.936253;0.4175;2.900694;0.04319606;0.5138485;2.89956;0.01644378;0.2549931;0.343721;0.9037889;0.2549931;0.343721;0.9037889
67143.77,GAZE,0.5065007;0.09959006;1.136714;3.035122;0.9363599;0.4173953;2.900691;0.04325866;0.5137619;2.89961;0.01656937;0.2542332;0.3436342;0.904036;0.2542332;0.3436342;0.904036
67157.78,GAZE,0.5056552;0.100228;1.135876;3.035756;0.936495;0.4172596;2.900649;0.04330651;0.5136493;2.899639;0.01669835;0.2532682;0.3432454;0.9044544;0.2532682;0.3432454;0.9044544
67172.28,GAZE,0.5063018;0.1009248;1.136497;3.036453;0.9363157;0.4171252;2.900524;0.04333227;0.5135406;2.899581;0.01681476;0.2523157;0.3418707;0.905241;0.2523157;0.3418707;0.905241
67185.41,GAZE,0.5057393;0.1012264;1.135942;3.036753;0.9364133;0.4169551;2.900361;0.04337364;0.5134112;2.899507;0.01700151;0.250716;0.3411889;0.9059424;0.250716;0.3411889;0.9059424
67199.75,GAZE,0.5060759;0.1009206;1.136277;3.036448;0.936363;0.4167382;2.900239;0.04343878;0.5132346;2.899512;0.01721071;0.2489572;0.3410189;0.9064913;0.2489572;0.3410189;0.9064913
67213.52,GAZE,0.506229;0.1013259;1.13642;3.036853;0.9363052;0.4164537;2.900161;0.04348892;0.5130078;2.899585;0.01747029;0.2464952;0.3409583;0.9071866;0.2464952;0.3409583;0.9071866
67227.86,GAZE,0.5070153;0.1018883;1.13718;3.037416;0.9361055;0.4160824;2.900047;0.04351898;0.512715;2.899604;0.01779088;0.2434052;0.3400584;0.908358;0.2434052;0.3400584;0.908358
67240.95,GAZE,0.5072652;0.102317;1.137417;3.037845;0.9360261;0.4153415;2.899879;0.04366338;0.512056;2.899544;0.01824297;0.24024;0.3391093;0.9095547;0.24024;0.3391093;0.9095547
67255.31,GAZE,0.5080136;0.1025428;1.138146;3.038072;0.935856;0.4146819;2.899815;0.04370249;0.5115135;2.899594;0.01873044;0.235725;0.338253;0.9110536;0.235725;0.338253;0.9110536
67269.45,GAZE,0.5068511;0.1022844;1.137013;3.037811;0.9361144;0.4139829;2.899505;0.04371736;0.5109461;2.89939;0.0192606;0.2306705;0.3365838;0.9129636;0.2306705;0.3365838;0.9129636
67283.26,GAZE,0.5057538;0.1026411;1.135934;3.038164;0.9363198;0.4133655;2.899236;0.04375439;0.5104631;2.899306;0.01983675;0.2251896;0.3342909;0.9151717;0.2251896;0.3342909;0.9151717
67296.65,GAZE,0.5057734;0.1030465;1.135946;3.038569;0.9362897;0.4126562;2.898817;0.0438077;0.5098953;2.89912;0.02047393;0.2191781;0.3313756;0.917688;0.2191781;0.3313756;0.917688
67311.13,GAZE,0.5044569;0.1033498;1.134654;3.038868;0.9365441;0.4119782;2.898423;0.04381022;0.5093628;2.898945;0.02109536;0.2129289;0.3278688;0.9204147;0.2129289;0.3278688;0.9204147
67324.79,GAZE,0.5047789;0.1041807;1.134955;3.039698;0.9364239;0.4112253;2.897859;0.04384572;0.5087489;2.898596;0.02174095;0.2067995;0.3240272;0.9231687;0.2067995;0.3240272;0.9231687
67339.59,GAZE,0.5042444;0.1039558;1.134436;3.039472;0.9365494;0.4104683;2.897178;0.04386586;0.5081331;2.898199;0.02240567;0.2002583;0.3185005;0.9265279;0.2002583;0.3185005;0.9265279
67352.51,GAZE,0.504526;0.1030624;1.134726;3.038582;0.9365482;0.4095774;2.896544;0.04402917;0.5073829;2.89782;0.02323334;0.1935925;0.3132835;0.9297179;0.1935925;0.3132835;0.9297179
67366.61,GAZE,0.5035339;0.1028829;1.133758;3.0384;0.936766;0.4087675;2.89593;0.04418903;0.5067207;2.897508;0.02412184;0.1862148;0.3075311;0.9331391;0.1862148;0.3075311;0.9331391
67381.53,GAZE,0.5037966;0.1032893;1.134009;3.038806;0.9366854;0.4078976;2.895343;0.04445501;0.505991;2.897231;0.0251131;0.1788279;0.3019291;0.9364077;0.1788279;0.3019291;0.9364077
67394.65,GAZE,0.5042305;0.103271;1.134434;3.038789;0.9365962;0.4069722;2.894421;0.04469559;0.5052003;2.896664;0.02608887;0.1713226;0.2950334;0.940002;0.1713226;0.2950334;0.940002
67408.34,GAZE,0.503242;0.1042183;1.133451;3.039732;0.9367411;0.4059914;2.893496;0.04496961;0.5043554;2.89599;0.02712847;0.1638816;0.2873669;0.9436965;0.1638816;0.2873669;0.9436965
67422.27,GAZE,0.5041336;0.1037322;1.134331;3.039249;0.9365869;0.4049486;2.892455;0.04519058;0.5034419;2.895258;0.02812591;0.1562458;0.2786703;0.9475918;0.1562458;0.2786703;0.9475918
67435.9,GAZE,0.504352;0.1036141;1.134547;3.039132;0.9365489;0.4039552;2.891556;0.04537472;0.502567;2.894701;0.02907066;0.148771;0.2687581;0.9516492;0.148771;0.2687581;0.9516492
67449.84,GAZE,0.5049574;0.104326;1.135127;3.039844;0.9363774;0.4027797;2.89037;0.04569817;0.5015092;2.893748;0.03017183;0.1413855;0.2591544;0.9554314;0.1413855;0.2591544;0.9554314
67463.96,GAZE,0.5042896;0.1041722;1.134477;3.039688;0.9365262;0.4017697;2.889158;0.04606282;0.5006066;2.892844;0.03130889;0.133947;0.2483605;0.9593619;0.133947;0.2483605;0.9593619
67477.98,GAZE,0.5044993;0.1050027;1.134668;3.040518;0.9364293;0.4007266;2.887862;0.04647231;0.4996696;2.891807;0.03251765;0.1264184;0.2368185;0.963294;0.1264184;0.2368185;0.963294
67491.9,GAZE,0.5040782;0.1058666;1.134242;3.041378;0.9364615;0.3996948;2.886508;0.0469273;0.4987368;2.890712;0.03377409;0.1188989;0.2247552;0.967134;0.1188989;0.2247552;0.967134
67505.97,GAZE,0.5042558;0.1050738;1.134429;3.040588;0.9364754;0.3986865;2.885142;0.04748638;0.4978141;2.889567;0.03507124;0.1121435;0.2117435;0.97087;0.1121435;0.2117435;0.97087
67520.74,GAZE,0.5041047;0.1043528;1.134293;3.039868;0.9365531;0.3976813;2.883563;0.04807627;0.4968877;2.888229;0.03640097;0.1053203;0.1987716;0.9743703;0.1053203;0.1987716;0.9743703
67534.14,GAZE,0.5040256;0.1045573;1.134212;3.040072;0.9365564;0.3966738;2.882049;0.04865047;0.4959515;2.886934;0.03769193;0.098837;0.1848215;0.9777895;0.098837;0.1848215;0.9777895
67547.63,GAZE,0.5043399;0.1044055;1.134522;3.039921;0.9365008;0.395599;2.880414;0.04923846;0.4949406;2.885548;0.03899676;0.09237404;0.1698306;0.9811344;0.09237404;0.1698306;0.9811344
67561.24,GAZE,0.5034573;0.1052237;1.133646;3.040735;0.936632;0.3945528;2.878649;0.04973279;0.4939588;2.884011;0.04026128;0.0854504;0.1545229;0.984287;0.0854504;0.1545229;0.984287
67575.27,GAZE,0.5043512;0.1045729;1.13453;3.040088;0.9364877;0.393429;2.876817;0.05022322;0.4928954;2.88236;0.04152156;0.0786288;0.1387799;0.9871969;0.0786288;0.1387799;0.9871969
67589.77,GAZE,0.5036401;0.1055833;1.133819;3.041095;0.9365708;0.3923985;2.875028;0.05069526;0.4919169;2.880726;0.04271868;0.07234172;0.1222212;0.9898629;0.07234172;0.1222212;0.9898629
67603.48,GAZE,0.5030811;0.1049824;1.133281;3.040494;0.9367256;0.3913998;2.873479;0.05118363;0.4909635;2.879296;0.0438879;0.06645397;0.1068176;0.9920554;0.06645397;0.1068176;0.9920554
67617.02,GAZE,0.5021186;0.1057382;1.132328;3.041245;0.9368774;0.3903816;2.872046;0.05176252;0.4899828;2.877988;0.04510674;0.06083688;0.09339087;0.9937691;0.06083688;0.09339087;0.9937691
67631.05,GAZE,0.5008175;0.106105;1.131049;3.041608;0.9371245;0.3895281;2.871092;0.05234141;0.4891619;2.877134;0.0462925;0.0554112;0.08244614;0.9950539;0.0554112;0.08244614;0.9950539
67645.4,GAZE,0.4995293;0.1065403;1.129782;3.042039;0.9373646;0.3885602;2.870337;0.05295923;0.4882204;2.876438;0.04742429;0.05074405;0.07462029;0.9959201;0.05074405;0.07462029;0.9959201
67659.18,GAZE,0.4990132;0.1058518;1.129289;3.041351;0.9375161;0.3876304;2.869618;0.05350415;0.4873116;2.875806;0.04846797;0.04616923;0.06741122;0.9966565;0.04616923;0.06741122;0.9966565
67673.29,GAZE,0.4989023;0.1050031;1.129194;3.040504;0.9375936;0.3867188;2.868911;0.05409716;0.4864211;2.875145;0.04956168;0.04152373;0.06142645;0.9972475;0.04152373;0.06142645;0.9972475
67687.13,GAZE,0.4983858;0.1043992;1.128698;3.0399;0.9377396;0.385841;2.868158;0.05471744;0.4855557;2.874499;0.05062341;0.0373944;0.0561323;0.9977228;0.0373944;0.0561323;0.9977228
67700.55,GAZE,0.4992602;0.1034563;1.129569;3.038961;0.9376183;0.3850314;2.867478;0.05527965;0.4847587;2.873893;0.0516326;0.03318719;0.05152231;0.9981202;0.03318719;0.05152231;0.9981202
67714.35,GAZE,0.5003456;0.1036542;1.130627;3.039161;0.9373798;0.3843157;2.866987;0.05580978;0.4840513;2.873497;0.05258349;0.02923677;0.04690541;0.9984714;0.02923677;0.04690541;0.9984714
67728.33,GAZE,0.4995103;0.1042685;1.1298;3.039772;0.9375141;0.3836238;2.866419;0.05632363;0.4833612;2.873064;0.05344404;0.02595454;0.04323382;0.9987278;0.02595454;0.04323382;0.9987278
67742.37,GAZE,0.5001301;0.1044411;1.130404;3.039946;0.9373742;0.3829311;2.865942;0.05678856;0.4826663;2.87273;0.05417816;0.02343286;0.03985589;0.9989306;0.02343286;0.03985589;0.9989306
67757.34,GAZE,0.5010737;0.1054544;1.13131;3.04096;0.9371129;0.3823142;2.865562;0.05724424;0.4820461;2.87249;0.054888;0.02104272;0.03687484;0.9990983;0.02104272;0.03687484;0.9990983
67770.21,GAZE,0.5003482;0.1053237;1.130603;3.040827;0.9372723;0.3817203;2.865221;0.0576111;0.4814509;2.872247;0.05550045;0.01871079;0.03458399;0.9992266;0.01871079;0.03458399;0.9992266
67784.37,GAZE,0.5009049;0.1050109;1.131152;3.040517;0.9371764;0.3811805;2.864958;0.05795591;0.4809093;2.872065;0.05604562;0.01683053;0.03243765;0.9993321;0.01683053;0.03243765;0.9993321
67798.38,GAZE,0.5005929;0.1042777;1.130859;3.039784;0.9372883;0.3806916;2.864772;0.05831121;0.4804161;2.87197;0.05652067;0.01571193;0.03092565;0.9993982;0.01571193;0.03092565;0.9993982
67812.33,GAZE,0.5010014;0.1043486;1.131258;3.039856;0.9371989;0.3802736;2.864507;0.05864468;0.4799931;2.871797;0.05694462;0.01486111;0.02979447;0.9994456;0.01486111;0.02979447;0.9994456
67826.6,GAZE,0.5018387;0.1047442;1.13207;3.040253;0.9369994;0.3799624;2.864319;0.05893912;0.4796762;2.871702;0.05730847;0.01421179;0.02881002;0.9994839;0.01421179;0.02881002;0.9994839
67839.98,GAZE,0.5030477;0.104054;1.133264;3.039567;0.9367921;0.3795983;2.864138;0.059204;0.4793091;2.87157;0.05761032;0.01391257;0.02767549;0.9995201;0.01391257;0.02767549;0.9995201
67853.48,GAZE,0.5025191;0.1037619;1.132752;3.039274;0.9369208;0.3793301;2.863966;0.05944115;0.479035;2.871481;0.05788091;0.0136327;0.02664937;0.9995519;0.0136327;0.02664937;0.9995519
67867.75,GAZE,0.5030553;0.1036327;1.133278;3.039147;0.9368174;0.3790772;2.863796;0.05957965;0.4787799;2.871339;0.05800421;0.01384127;0.02581805;0.9995708;0.01384127;0.02581805;0.9995708
67881.98,GAZE,0.5036266;0.1033994;1.133841;3.038916;0.9367136;0.3788446;2.863717;0.05962998;0.4785423;2.871325;0.05805292;0.01388717;0.02522049;0.9995854;0.01388717;0.02522049;0.9995854
67895.8,GAZE,0.5027626;0.1024155;1.133012;3.037932;0.9369564;0.3786612;2.863662;0.05971635;0.4783548;2.871313;0.05808423;0.01443365;0.02516174;0.9995792;0.01443365;0.02516174;0.9995792
67909.8,GAZE,0.5027644;0.1025417;1.133011;3.038058;0.9369481;0.3784876;2.863596;0.05979179;0.4781777;2.871286;0.05813012;0.01469397;0.02550256;0.9995667;0.01469397;0.02550256;0.9995667
67923.45,GAZE,0.5018326;0.1033821;1.132086;3.038894;0.937088;0.3783657;2.863542;0.05980436;0.4780517;2.871277;0.05811144;0.01497491;0.02577352;0.9995556;0.01497491;0.02577352;0.9995556
67937.64,GAZE,0.5023437;0.1026453;1.132598;3.03816;0.9370288;0.3780924;2.863415;0.06005478;0.4777771;2.871154;0.05830535;0.01551276;0.02612999;0.9995382;0.01551276;0.02612999;0.9995382
67951.18,GAZE,0.5026603;0.1019917;1.132918;3.037508;0.9370049;0.3780561;2.863406;0.05998248;0.4777392;2.871158;0.0581983;0.01585126;0.02621687;0.9995306;0.01585126;0.02621687;0.9995306
67965.09,GAZE,0.5026253;0.1025014;1.132876;3.038017;0.9369794;0.3780448;2.863432;0.05986812;0.477729;2.87115;0.05799843;0.01671264;0.02627662;0.999515;0.01671264;0.02627662;0.999515
67979.37,GAZE,0.5017659;0.1024898;1.132035;3.038003;0.9371589;0.378074;2.863448;0.05966987;0.4777572;2.871171;0.05776463;0.01703054;0.02675443;0.9994969;0.01703054;0.02675443;0.9994969
67993.38,GAZE,0.5025257;0.1031829;1.132767;3.038697;0.9369565;0.3780935;2.863489;0.05950398;0.477777;2.871189;0.05752897;0.0176965;0.02725857;0.9994718;0.0176965;0.02725857;0.9994718
68007.7,GAZE,0.5031676;0.1031206;1.133396;3.038636;0.9368269;0.378153;2.863539;0.05927813;0.4778329;2.871283;0.05728975;0.0177755;0.02782054;0.9994549;0.0177755;0.02782054;0.9994549
