42988.99,GAZE,-0.4602739;0.2376741;0.09207928;3.130781;1.116199;0.4336556;2.901558;0.07613035;0.5327385;2.907053;0.08847523;-0.1288529;0.1091055;0.9856434;-0.1288529;0.1091055;0.9856434
43002.94,GAZE,-0.4599451;0.2385324;0.09241271;3.131637;1.116184;0.4332063;2.901702;0.07586816;0.5322331;2.907364;0.08858232;-0.132793;0.1108305;0.9849277;-0.132793;0.1108305;0.9849277
43016.52,GAZE,-0.4600817;0.2384432;0.09227574;3.131549;1.11619;0.4326534;2.901714;0.07557269;0.5316345;2.907533;0.08856744;-0.1358482;0.1126723;0.9843019;-0.1358482;0.1126723;0.9843019
43030.51,GAZE,-0.4607354;0.2391647;0.09162691;3.132274;1.116219;0.4321862;2.901917;0.07537276;0.5311272;2.90787;0.08861121;-0.1385071;0.1143564;0.9837369;-0.1385071;0.1143564;0.9837369
43044.73,GAZE,-0.4612943;0.2389962;0.09106758;3.132109;1.116244;0.4317915;2.901911;0.07509024;0.5306906;2.907972;0.08859054;-0.1413139;0.1160068;0.9831443;-0.1413139;0.1160068;0.9831443
43059.51,GAZE,-0.461867;0.2386107;0.09049314;3.131727;1.116269;0.431466;2.901982;0.07488279;0.5303383;2.908139;0.08853449;-0.1429969;0.1173252;0.9827445;-0.1429969;0.1173252;0.9827445
43072.56,GAZE,-0.4623491;0.2387865;0.09001258;3.131905;1.116291;0.4311542;2.902114;0.07467181;0.5299959;2.908376;0.08849565;-0.1449009;0.11864;0.9823076;-0.1449009;0.11864;0.9823076
43086.65,GAZE,-0.4616257;0.2394762;0.09073925;3.132591;1.116258;0.4308888;2.902186;0.0744995;0.5297082;2.908557;0.08843211;-0.1461945;0.1202457;0.9819207;-0.1461945;0.1202457;0.9819207
43100.61,GAZE,-0.4609102;0.2395211;0.09145427;3.132631;1.116227;0.4306198;2.9023;0.07431275;0.5294184;2.908759;0.08835271;-0.1474426;0.1217149;0.9815529;-0.1474426;0.1217149;0.9815529
43114.75,GAZE,-0.4610943;0.2406346;0.09127671;3.133746;1.116235;0.4304008;2.902327;0.0741705;0.529192;2.908834;0.08824038;-0.147847;0.1226508;0.9813756;-0.147847;0.1226508;0.9813756
43128.91,GAZE,-0.4614386;0.2411035;0.09093547;3.134217;1.11625;0.430277;2.90242;0.07404922;0.5290637;2.908974;0.08812862;-0.1480583;0.1238357;0.9811949;-0.1480583;0.1238357;0.9811949
43142.88,GAZE,-0.4613263;0.2411533;0.09104797;3.134266;1.116245;0.430184;2.902504;0.07392776;0.5289691;2.909096;0.08800095;-0.1480982;0.1249163;0.9810519;-0.1480982;0.1249163;0.9810519
43157.01,GAZE,-0.4614353;0.2403733;0.09093451;3.133487;1.11625;0.4298433;2.902617;0.07382604;0.5286385;2.909209;0.08782835;-0.147452;0.1261383;0.9809929;-0.147452;0.1261383;0.9809929
43170.34,GAZE,-0.4611437;0.239755;0.09122235;3.132867;1.116237;0.4298307;2.902681;0.07371717;0.528631;2.909311;0.08766444;-0.1470065;0.1271357;0.980931;-0.1470065;0.1271357;0.980931
43184.38,GAZE,-0.4621265;0.2393147;0.09023803;3.132432;1.116281;0.4298739;2.902775;0.0736335;0.5286892;2.909398;0.08747754;-0.1460128;0.1280059;0.9809662;-0.1460128;0.1280059;0.9809662
43198.11,GAZE,-0.4612508;0.2385163;0.09110817;3.131629;1.116242;0.4299286;2.902858;0.07353117;0.5287563;2.909479;0.08728801;-0.1451888;0.1289521;0.9809646;-0.1451888;0.1289521;0.9809646
43212.5,GAZE,-0.4614139;0.2382681;0.09094396;3.131381;1.116249;0.4300103;2.902972;0.07343389;0.528856;2.909575;0.08707;-0.1440099;0.1298894;0.9810147;-0.1440099;0.1298894;0.9810147
43226.08,GAZE,-0.4620731;0.2383528;0.09028581;3.13147;1.116278;0.4301085;2.903103;0.07332452;0.5289665;2.90973;0.08685796;-0.143089;0.1311937;0.9809759;-0.143089;0.1311937;0.9809759
43240.67,GAZE,-0.4617763;0.2382746;0.0905818;3.13139;1.116265;0.4302391;2.903252;0.07323643;0.5291122;2.909914;0.08664232;-0.1419452;0.1327343;0.9809349;-0.1419452;0.1327343;0.9809349
43255.88,GAZE,-0.4618677;0.2386911;0.0904929;3.131807;1.116269;0.4303699;2.903457;0.07317315;0.5292633;2.910108;0.08643463;-0.1405737;0.1343152;0.9809172;-0.1405737;0.1343152;0.9809172
43267.84,GAZE,-0.4621734;0.2384373;0.09018612;3.131555;1.116283;0.4305091;2.903652;0.07309625;0.5294224;2.910273;0.08622393;-0.1392759;0.1358529;0.9808905;-0.1392759;0.1358529;0.9808905
43282.25,GAZE,-0.4634908;0.238152;0.08886838;3.131277;1.116341;0.430684;2.903866;0.07303166;0.5296229;2.910433;0.08599187;-0.1376075;0.1373193;0.9809218;-0.1376075;0.1373193;0.9809218
43295.11,GAZE,-0.4624809;0.2373116;0.08987245;3.130431;1.116297;0.4308689;2.904053;0.07296985;0.5298319;2.910604;0.0857527;-0.1358962;0.1388062;0.9809511;-0.1358962;0.1388062;0.9809511
43309.25,GAZE,-0.4623636;0.2364294;0.08998451;3.129548;1.116292;0.4311046;2.904237;0.07292414;0.5300947;2.910771;0.08550415;-0.1339279;0.1402289;0.9810194;-0.1339279;0.1402289;0.9810194
43323.3,GAZE,-0.4632595;0.2362042;0.0890882;3.129328;1.116332;0.4314843;2.904505;0.07285811;0.5305045;2.910982;0.08523022;-0.1318529;0.1417422;0.981083;-0.1318529;0.1417422;0.981083
43337.24,GAZE,-0.4624121;0.2357239;0.08993202;3.128843;1.116294;0.4317355;2.904682;0.07286257;0.5307911;2.911102;0.08497782;-0.1292971;0.1433573;0.9811885;-0.1292971;0.1433573;0.9811885
43351.04,GAZE,-0.4627917;0.2350686;0.08954906;3.12819;1.116311;0.4320871;2.904919;0.07287724;0.531181;2.91126;0.08471735;-0.126535;0.1451256;0.9812887;-0.126535;0.1451256;0.9812887
43364.96,GAZE,-0.4630483;0.234665;0.08929035;3.127788;1.116322;0.4323905;2.905103;0.07289027;0.5315194;2.911413;0.08445105;-0.1238003;0.1468502;0.9813809;-0.1238003;0.1468502;0.9813809
43379.38,GAZE,-0.462885;0.2355135;0.08945835;3.128635;1.116315;0.4328239;2.905289;0.07295372;0.5319952;2.911533;0.08418123;-0.120464;0.148286;0.9815802;-0.120464;0.148286;0.9815802
43393.01,GAZE,-0.4632263;0.2350201;0.08911458;3.128144;1.11633;0.4331541;2.905528;0.07303613;0.532369;2.911729;0.08389615;-0.1168256;0.1497121;0.9818035;-0.1168256;0.1497121;0.9818035
43406.89,GAZE,-0.462191;0.2354386;0.09015119;3.128556;1.116284;0.4335901;2.9057;0.07311888;0.5328501;2.911846;0.08359087;-0.1129634;0.1511522;0.9820347;-0.1129634;0.1511522;0.9820347
43420.79,GAZE,-0.4613378;0.2343916;0.09099758;3.127504;1.116246;0.4340584;2.905913;0.07327928;0.5333635;2.912018;0.08334024;-0.1089154;0.1529606;0.9822121;-0.1089154;0.1529606;0.9822121
43435.07,GAZE,-0.4607289;0.2350944;0.0916099;3.128204;1.116219;0.4345265;2.906029;0.07342633;0.5338747;2.91211;0.08306795;-0.104798;0.1544693;0.9824238;-0.104798;0.1544693;0.9824238
43448.77,GAZE,-0.4617648;0.236193;0.09058139;3.129308;1.116265;0.4350523;2.90631;0.07356775;0.5344416;2.91234;0.0828089;-0.1008237;0.1559436;0.9826068;-0.1008237;0.1559436;0.9826068
43462.77,GAZE,-0.4625598;0.2370704;0.08979222;3.13019;1.1163;0.4355157;2.906457;0.07373982;0.5349444;2.912428;0.08258784;-0.09689661;0.1571407;0.9828112;-0.09689661;0.1571407;0.9828112
43476.02,GAZE,-0.4617781;0.2371977;0.09057391;3.130313;1.116266;0.4360267;2.906578;0.07389602;0.5354904;2.912514;0.08236531;-0.09313789;0.1580711;0.9830254;-0.09313789;0.1580711;0.9830254
43490.21,GAZE,-0.4617596;0.2371196;0.09059191;3.130235;1.116265;0.4363694;2.906705;0.07400038;0.5358691;2.91255;0.08210378;-0.08938976;0.1584348;0.9833148;-0.08938976;0.1584348;0.9833148
43504.13,GAZE,-0.4611683;0.2368325;0.09118092;3.129944;1.116239;0.436806;2.90679;0.07411224;0.5363364;2.912553;0.08188935;-0.0860428;0.1586764;0.9835743;-0.0860428;0.1586764;0.9835743
43517.99,GAZE,-0.4603227;0.2374924;0.09202948;3.130599;1.116201;0.4372693;2.906962;0.07421089;0.5368251;2.912662;0.08170471;-0.08315712;0.159056;0.9837612;-0.08315712;0.159056;0.9837612
43532.14,GAZE,-0.4601232;0.2367313;0.09222445;3.129837;1.116192;0.4376566;2.907047;0.07434791;0.5372405;2.912676;0.08151494;-0.07982562;0.1593494;0.9839897;-0.07982562;0.1593494;0.9839897
43547.04,GAZE,-0.4611143;0.2359805;0.09123003;3.129092;1.116236;0.4381221;2.907181;0.07445254;0.5377303;2.912716;0.08134964;-0.07703413;0.1600499;0.9840984;-0.07703413;0.1600499;0.9840984
43559.64,GAZE,-0.4605083;0.2352685;0.09183127;3.128376;1.116209;0.4384564;2.907294;0.0745864;0.5380883;2.912731;0.08121237;-0.07423003;0.1608302;0.9841867;-0.07423003;0.1608302;0.9841867
43573.82,GAZE,-0.4597895;0.2351663;0.09254873;3.12827;1.116178;0.438951;2.907441;0.07471114;0.5386039;2.912792;0.08108759;-0.07166029;0.1616753;0.9842387;-0.07166029;0.1616753;0.9842387
43588.78,GAZE,-0.459656;0.2347744;0.09267995;3.127877;1.116172;0.4392536;2.907672;0.07482696;0.5389304;2.91288;0.08094274;-0.06888374;0.1625055;0.9843003;-0.06888374;0.1625055;0.9843003
43601.39,GAZE,-0.4607145;0.2344083;0.09162033;3.127517;1.116219;0.4396768;2.907801;0.07495685;0.5393749;2.912916;0.08079708;-0.06604857;0.1634531;0.9843377;-0.06604857;0.1634531;0.9843377
43616.15,GAZE,-0.4618226;0.2344283;0.09051347;3.127544;1.116268;0.440131;2.90805;0.07513566;0.5398535;2.913014;0.08068318;-0.06295399;0.1646137;0.984347;-0.06295399;0.1646137;0.984347
43629.15,GAZE,-0.4612694;0.2339354;0.09106329;3.127048;1.116243;0.4405686;2.908167;0.07526992;0.5403132;2.913016;0.08051372;-0.05980628;0.1657203;0.9843577;-0.05980628;0.1657203;0.9843577
43643.56,GAZE,-0.4606609;0.2346305;0.0916751;3.127739;1.116216;0.4410962;2.908314;0.07540354;0.5408613;2.913093;0.08031059;-0.05639795;0.1665373;0.984421;-0.05639795;0.1665373;0.984421
43656.98,GAZE,-0.4601672;0.2336394;0.0921627;3.126745;1.116194;0.4414691;2.908409;0.07553944;0.5412532;2.913109;0.08012772;-0.0531362;0.1669826;0.984527;-0.0531362;0.1669826;0.984527
43671.66,GAZE,-0.4605622;0.2339421;0.09176978;3.12705;1.116212;0.441911;2.90855;0.07567857;0.5417143;2.913155;0.07993433;-0.0497101;0.1674195;0.9846317;-0.0497101;0.1674195;0.9846317
43685.07,GAZE,-0.4600757;0.233824;0.09225518;3.12693;1.11619;0.4422573;2.908619;0.07580835;0.5420783;2.913117;0.07975001;-0.04643801;0.167608;0.9847594;-0.04643801;0.167608;0.9847594
43698.85,GAZE,-0.4597337;0.2335859;0.09259543;3.126689;1.116175;0.4426894;2.908721;0.07594685;0.5425263;2.913118;0.07958829;-0.04332104;0.1680676;0.9848231;-0.04332104;0.1680676;0.9848231
43713.08,GAZE,-0.4605579;0.2330842;0.09176922;3.126193;1.116212;0.4430668;2.908797;0.07612368;0.5429165;2.913136;0.07947309;-0.04035439;0.1683738;0.9848968;-0.04035439;0.1683738;0.9848968
43726.94,GAZE,-0.4606635;0.2331931;0.09166431;3.126302;1.116217;0.4434332;2.908802;0.07624412;0.5432962;2.913065;0.07928112;-0.03716084;0.1688173;0.9849466;-0.03716084;0.1688173;0.9849466
43741.09,GAZE,-0.4595699;0.2322185;0.09275118;3.125321;1.116168;0.4438036;2.908897;0.07637102;0.543679;2.91306;0.07912172;-0.03417967;0.1691611;0.9849956;-0.03417967;0.1691611;0.9849956
43754.75,GAZE,-0.4601583;0.2320382;0.09216234;3.125144;1.116194;0.4440929;2.908937;0.07647437;0.5439783;2.91304;0.07893896;-0.03126115;0.1693416;0.9850615;-0.03126115;0.1693416;0.9850615
43768.36,GAZE,-0.4594094;0.2317989;0.09290916;3.124901;1.116161;0.4444956;2.90902;0.07661593;0.5443883;2.9131;0.07880779;-0.02854614;0.169674;0.9850867;-0.02854614;0.169674;0.9850867
43782.46,GAZE,-0.4600324;0.2320087;0.09228799;3.125114;1.116189;0.4447358;2.909092;0.07672553;0.5446358;2.913126;0.07865141;-0.02584984;0.1698467;0.9851314;-0.02584984;0.1698467;0.9851314
43796.38,GAZE,-0.4592891;0.231554;0.0930278;3.124655;1.116156;0.445044;2.90917;0.07686381;0.5449502;2.913165;0.07853165;-0.02325449;0.1702652;0.9851238;-0.02325449;0.1702652;0.9851238
43810.1,GAZE,-0.4582354;0.2312432;0.09407869;3.124338;1.116109;0.4452407;2.909284;0.07693106;0.545153;2.913215;0.07837491;-0.0209479;0.1705902;0.9851193;-0.0209479;0.1705902;0.9851193
43824.24,GAZE,-0.4580362;0.2313752;0.09427851;3.124469;1.1161;0.4454929;2.909245;0.07699537;0.5454082;2.913163;0.07824926;-0.01906375;0.1708952;0.9851047;-0.01906375;0.1708952;0.9851047
43838.12,GAZE,-0.4574855;0.2308524;0.09482554;3.123943;1.116076;0.4457152;2.909279;0.07703835;0.5456327;2.913201;0.0781016;-0.0171873;0.1708097;0.9851541;-0.0171873;0.1708097;0.9851541
43852.31,GAZE,-0.4566884;0.231573;0.09562612;3.124659;1.11604;0.4460478;2.90929;0.0770808;0.545966;2.913231;0.07799097;-0.01572017;0.1710769;0.9851323;-0.01572017;0.1710769;0.9851323
43866.11,GAZE,-0.4571379;0.2323159;0.09518135;3.125405;1.11606;0.4462258;2.909366;0.07710123;0.5461482;2.913232;0.07784565;-0.01396839;0.1713223;0.985116;-0.01396839;0.1713223;0.985116
43880.54,GAZE,-0.456641;0.2324447;0.09567848;3.12553;1.116038;0.4463324;2.909477;0.07712803;0.5462582;2.913282;0.0777235;-0.01242409;0.1720893;0.985003;-0.01242409;0.1720893;0.985003
43893.96,GAZE,-0.4569392;0.2333046;0.09538546;3.126392;1.116051;0.4464515;2.909572;0.07713493;0.5463787;2.913358;0.07761967;-0.01131811;0.1726158;0.9849242;-0.01131811;0.1726158;0.9849242
43907.78,GAZE,-0.4574055;0.2322791;0.09491375;3.125369;1.116072;0.4465341;2.909688;0.07716192;0.5464647;2.913399;0.077508;-0.009836798;0.1730628;0.9848617;-0.009836798;0.1730628;0.9848617
43921.58,GAZE,-0.4579952;0.232805;0.09432769;3.125899;1.116098;0.4466171;2.909766;0.07717272;0.5465473;2.913492;0.07743915;-0.009105599;0.1737911;0.9847404;-0.009105599;0.1737911;0.9847404
43935.66,GAZE,-0.4592112;0.2328452;0.09311312;3.125946;1.116152;0.4466836;2.909826;0.07717247;0.5466138;2.913559;0.07735175;-0.008278626;0.1743429;0.9846502;-0.008278626;0.1743429;0.9846502
43949.7,GAZE,-0.4586525;0.2337597;0.09367654;3.126857;1.116127;0.4467581;2.909901;0.07714415;0.5466897;2.913597;0.07725009;-0.007514284;0.1749461;0.9845493;-0.007514284;0.1749461;0.9845493
43963.5,GAZE,-0.459175;0.2333316;0.09315211;3.126432;1.116151;0.4467911;2.909989;0.07710978;0.5467244;2.91364;0.07713937;-0.006706512;0.1756088;0.9844372;-0.006706512;0.1756088;0.9844372
43963.5,CANDIDATES,fast;as;aaa;a;at;fast
43977.5,GAZE,-0.4601804;0.2336334;0.09214947;3.12674;1.116195;0.4467986;2.910065;0.07704739;0.5467334;2.913677;0.07700997;-0.005993093;0.1760365;0.9843654;-0.005993093;0.1760365;0.9843654
43991.78,GAZE,-0.4606751;0.2343119;0.09165916;3.127421;1.116217;0.4468166;2.910154;0.07700183;0.546752;2.913743;0.07685737;-0.004918538;0.1766137;0.984268;-0.004918538;0.1766137;0.984268
44005.75,GAZE,-0.4610929;0.2346648;0.09124377;3.127776;1.116235;0.446854;2.910254;0.07699342;0.5467911;2.913791;0.07672223;-0.003605497;0.1773278;0.9841452;-0.003605497;0.1773278;0.9841452
44019.43,GAZE,-0.4609286;0.2356804;0.09141377;3.128791;1.116228;0.4469436;2.910314;0.07699584;0.5468804;2.913851;0.0766279;-0.002669118;0.1777989;0.9840632;-0.002669118;0.1777989;0.9840632
44033.16,GAZE,-0.4614202;0.2366864;0.09092844;3.1298;1.11625;0.4470223;2.910355;0.0770181;0.546959;2.913873;0.07649323;-0.00110244;0.178137;0.9840051;-0.00110244;0.178137;0.9840051
44047.89,GAZE,-0.4604777;0.2357965;0.09186485;3.128904;1.116208;0.4471601;2.910376;0.0770241;0.5470974;2.913842;0.07631355;0.00081886;0.1781247;0.9840076;0.00081886;0.1781247;0.9840076
44061.45,GAZE,-0.4601426;0.2356761;0.09219897;3.128782;1.116193;0.4472991;2.91038;0.07703729;0.5472356;2.913829;0.07614605;0.00261066;0.178598;0.9839187;0.00261066;0.178598;0.9839187
44075.21,GAZE,-0.4592849;0.2355249;0.09305492;3.128626;1.116155;0.4474329;2.910404;0.07710434;0.5473688;2.913799;0.07596393;0.005160618;0.1785499;0.9839173;0.005160618;0.1785499;0.9839173
44091.61,GAZE,-0.459827;0.2353005;0.09251207;3.128405;1.116179;0.4476023;2.910371;0.07716351;0.5475348;2.913778;0.07579264;0.007411767;0.1785198;0.9839084;0.007411767;0.1785198;0.9839084
44103.01,GAZE,-0.4605066;0.2359022;0.09183669;3.12901;1.116209;0.4477461;2.910339;0.07722241;0.5476757;2.913729;0.07561147;0.009816315;0.1782386;0.9839383;0.009816315;0.1782386;0.9839383
44117.08,GAZE,-0.4607767;0.2355633;0.09156489;3.128673;1.116221;0.447941;2.910252;0.07728721;0.5478662;2.913651;0.07544398;0.01209423;0.1779998;0.9839562;0.01209423;0.1779998;0.9839562
44131.18,GAZE,-0.4604168;0.2357785;0.09192571;3.128886;1.116205;0.4481143;2.91018;0.07736703;0.5480336;2.913595;0.0752549;0.01471673;0.1779147;0.9839358;0.01471673;0.1779147;0.9839358
44145.64,GAZE,-0.4605545;0.2358695;0.09178859;3.128978;1.116211;0.4482995;2.910136;0.07743967;0.5482121;2.913583;0.07507326;0.01716044;0.1780242;0.9838765;0.01716044;0.1780242;0.9838765
44158.45,GAZE,-0.4599867;0.2361715;0.09235755;3.129277;1.116186;0.4484912;2.910102;0.07751112;0.5483962;2.913594;0.0749024;0.01945927;0.1782484;0.9837931;0.01945927;0.1782484;0.9837931
44172.59,GAZE,-0.460558;0.2362266;0.09178713;3.129335;1.116212;0.4486804;2.910113;0.07760199;0.5485786;2.913584;0.0747222;0.02214835;0.1786657;0.9836605;0.02214835;0.1786657;0.9836605
44186.9,GAZE,-0.4596065;0.235402;0.09273291;3.128505;1.116169;0.4488904;2.910119;0.0776671;0.5487806;2.913613;0.07454928;0.02442982;0.1791528;0.9835179;0.02442982;0.1791528;0.9835179
44200.89,GAZE,-0.4605399;0.2357356;0.09180239;3.128844;1.116211;0.4491068;2.91015;0.07774234;0.5489891;2.91363;0.07436237;0.02702446;0.1794602;0.983394;0.02702446;0.1794602;0.983394
44214.15,GAZE,-0.459602;0.2361718;0.09274185;3.129275;1.116169;0.4493375;2.910158;0.0778259;0.5492105;2.913653;0.07419686;0.02943682;0.1798019;0.9832623;0.02943682;0.1798019;0.9832623
44228.48,GAZE,-0.4594175;0.2364237;0.09292766;3.129525;1.116161;0.4495838;2.910191;0.07793611;0.5494467;2.913657;0.07401323;0.03236837;0.1800967;0.9831162;0.03236837;0.1800967;0.9831162
44242.41,GAZE,-0.4602042;0.2355148;0.09213659;3.128621;1.116196;0.4498664;2.910215;0.07805425;0.5497174;2.91365;0.07381546;0.03552352;0.1803655;0.982958;0.03552352;0.1803655;0.982958
44256.45,GAZE,-0.4609391;0.2363692;0.09140727;3.12948;1.116228;0.4501593;2.910213;0.07817575;0.5499966;2.913628;0.07361069;0.03875937;0.1806198;0.982789;0.03875937;0.1806198;0.982789
44270.25,GAZE,-0.4611744;0.2368561;0.09117493;3.129968;1.116239;0.4504746;2.910242;0.078334;0.5502965;2.913582;0.0733915;0.04262479;0.18024;0.9826987;0.04262479;0.18024;0.9826987
44284.27,GAZE,-0.4604183;0.2357587;0.09192401;3.128866;1.116205;0.451051;2.910127;0.0784954;0.5508531;2.913427;0.07314265;0.04675047;0.1799247;0.9825688;0.04675047;0.1799247;0.9825688
44297.96,GAZE,-0.4609198;0.2358355;0.09142345;3.128946;1.116228;0.4515223;2.910141;0.07872905;0.5513;2.913368;0.07289874;0.05160851;0.1792853;0.9824426;0.05160851;0.1792853;0.9824426
44312.39,GAZE,-0.4619088;0.2368328;0.09044111;3.129949;1.116271;0.4520997;2.910098;0.07898267;0.551844;2.913272;0.07257867;0.05736713;0.1789489;0.9821845;0.05736713;0.1789489;0.9821845
44326.01,GAZE,-0.4623365;0.2368452;0.09001395;3.129964;1.11629;0.452719;2.910028;0.07925959;0.5524255;2.913158;0.07227205;0.06321643;0.1783711;0.9819304;0.06321643;0.1783711;0.9819304
44339.67,GAZE,-0.4614532;0.2368316;0.09089634;3.129945;1.116251;0.4534041;2.910002;0.07955027;0.5530637;2.913136;0.07192542;0.06951991;0.1775923;0.9816455;0.06951991;0.1775923;0.9816455
44353.68,GAZE,-0.4612311;0.2362547;0.09111497;3.129367;1.116241;0.4540801;2.910023;0.07983097;0.5536901;2.913102;0.07156324;0.07598595;0.1767756;0.9813136;0.07598595;0.1767756;0.9813136
44367.74,GAZE,-0.4602714;0.2365297;0.09207517;3.129636;1.116199;0.4547853;2.910002;0.08014531;0.5543354;2.912977;0.07114828;0.08340105;0.1756999;0.9809046;0.08340105;0.1756999;0.9809046
44382.6,GAZE,-0.4593442;0.2369208;0.09300375;3.130022;1.116157;0.4556386;2.909917;0.08045669;0.5551225;2.912837;0.07073863;0.09065135;0.1745766;0.9804618;0.09065135;0.1745766;0.9804618
44395.42,GAZE,-0.4602007;0.2364085;0.09214517;3.129515;1.116196;0.4564319;2.909737;0.08081068;0.5558426;2.912559;0.07034421;0.09824509;0.1735315;0.9799157;0.09824509;0.1735315;0.9799157
44410.02,GAZE,-0.4590007;0.2366018;0.09334505;3.129701;1.116142;0.4573366;2.909668;0.08115651;0.5566694;2.912427;0.06995903;0.1056457;0.1716427;0.9794783;0.1056457;0.1716427;0.9794783
44423.27,GAZE,-0.4589535;0.2359877;0.09338868;3.129087;1.11614;0.458313;2.909435;0.08148012;0.5575603;2.912096;0.06952633;0.1133568;0.1697691;0.9789426;0.1133568;0.1697691;0.9789426
44437.03,GAZE,-0.4593968;0.2357796;0.09294465;3.128881;1.11616;0.4592844;2.909328;0.08185425;0.5584326;2.911826;0.06907174;0.1219321;0.1669583;0.9783953;0.1219321;0.1669583;0.9783953
44451.44,GAZE,-0.4586723;0.2351327;0.09366465;3.12823;1.116128;0.4604113;2.909113;0.08226158;0.5594538;2.911458;0.06865787;0.1304156;0.1641;0.9777847;0.1304156;0.1641;0.9777847
44465.41,GAZE,-0.4593825;0.2349703;0.09295422;3.128072;1.116159;0.4614336;2.908769;0.08266646;0.5603551;2.910952;0.06818295;0.1395185;0.1605939;0.9771101;0.1395185;0.1605939;0.9771101
44479.18,GAZE,-0.4592507;0.2338676;0.09307963;3.126968;1.116154;0.4625255;2.908284;0.08302818;0.5613191;2.910435;0.067692;0.1481982;0.156072;0.9765648;0.1481982;0.156072;0.9765648
44492.66,GAZE,-0.4588878;0.2333533;0.09343919;3.126452;1.116138;0.4636106;2.907855;0.08336358;0.5622752;2.909861;0.06719945;0.156847;0.1505875;0.976075;0.156847;0.1505875;0.976075
44507.64,GAZE,-0.4597532;0.2331952;0.0925737;3.126299;1.116176;0.464651;2.907416;0.0837988;0.563172;2.909267;0.06676358;0.1659187;0.1453821;0.9753641;0.1659187;0.1453821;0.9753641
44520.86,GAZE,-0.4596647;0.2327422;0.09265944;3.125845;1.116172;0.4657416;2.907052;0.0842125;0.5641107;2.908805;0.06631146;0.1748614;0.1399358;0.9745981;0.1748614;0.1399358;0.9745981
44534.65,GAZE,-0.4608494;0.2330316;0.09147763;3.126142;1.116225;0.4668417;2.906715;0.0846104;0.5650563;2.908375;0.06587157;0.1835118;0.134623;0.9737557;0.1835118;0.134623;0.9737557
44548.3,GAZE,-0.4600126;0.2325653;0.09231097;3.12567;1.116188;0.4679162;2.90629;0.08501451;0.5659747;2.907868;0.06546894;0.1918126;0.1299025;0.9727966;0.1918126;0.1299025;0.9727966
44562.21,GAZE,-0.4596342;0.2327715;0.09269011;3.125875;1.116171;0.4689093;2.905811;0.0853956;0.5668079;2.907319;0.06505897;0.1999339;0.1253476;0.9717584;0.1999339;0.1253476;0.9717584
44576.2,GAZE,-0.4598373;0.23307;0.09248891;3.126174;1.11618;0.4699174;2.905473;0.08573796;0.5676678;2.90694;0.06469724;0.207152;0.1209147;0.9708077;0.207152;0.1209147;0.9708077
44590.16,GAZE,-0.4601448;0.2334691;0.0921841;3.126575;1.116194;0.4708884;2.905217;0.08613332;0.5684878;2.90657;0.06439558;0.214339;0.1174914;0.9696673;0.214339;0.1174914;0.9696673
44604.57,GAZE,-0.4600468;0.2338616;0.0922842;3.126967;1.116189;0.4718351;2.905042;0.08652555;0.5692925;2.906416;0.06416142;0.2206514;0.1146797;0.9685874;0.2206514;0.1146797;0.9685874
44618.34,GAZE,-0.4598401;0.2343499;0.0924935;3.127454;1.11618;0.4726775;2.904802;0.08687964;0.5699961;2.906065;0.06391243;0.2268642;0.1121222;0.9674509;0.2268642;0.1121222;0.9674509
44632.82,GAZE,-0.4609028;0.2345059;0.09143278;3.127616;1.116227;0.4734994;2.904575;0.08722063;0.5706916;2.905742;0.06371924;0.2323687;0.1096507;0.9664272;0.2323687;0.1096507;0.9664272
44646.24,GAZE,-0.4610325;0.2341516;0.09130111;3.127263;1.116233;0.4743014;2.904321;0.08751981;0.571365;2.905421;0.06348992;0.2378009;0.1067189;0.9654335;0.2378009;0.1067189;0.9654335
44660.29,GAZE,-0.4612051;0.2340211;0.09112793;3.127133;1.116241;0.4751018;2.904183;0.08782533;0.5720424;2.905245;0.06330214;0.2428551;0.103718;0.9645019;0.2428551;0.103718;0.9645019
44673.49,GAZE,-0.4619237;0.2335966;0.09040764;3.126713;1.116273;0.4759456;2.903889;0.08816199;0.5727726;2.904958;0.06319463;0.2473392;0.1017076;0.9635761;0.2473392;0.1017076;0.9635761
44687.73,GAZE,-0.4622986;0.2343007;0.0900372;3.127419;1.116289;0.4766691;2.903702;0.08852558;0.5733783;2.904738;0.06310364;0.2519835;0.099248;0.9626288;0.2519835;0.099248;0.9626288
44701.51,GAZE,-0.4633822;0.2336989;0.0889512;3.126823;1.116337;0.4774264;2.903494;0.0888841;0.5740306;2.9045;0.06306549;0.2560471;0.0967448;0.9618109;0.2560471;0.0967448;0.9618109
44715.69,GAZE,-0.4629478;0.2334338;0.08938369;3.126556;1.116318;0.4781387;2.903283;0.08925147;0.574632;2.904199;0.06301793;0.2603558;0.09393027;0.9609329;0.2603558;0.09393027;0.9609329
44729.55,GAZE,-0.4625684;0.2338149;0.08976486;3.126935;1.116301;0.4789503;2.903069;0.08961731;0.5753387;2.903871;0.06299716;0.2644039;0.09093577;0.9601153;0.2644039;0.09093577;0.9601153
44743.45,GAZE,-0.4625186;0.2331874;0.089811;3.126307;1.116299;0.4796985;2.902716;0.08995114;0.57597;2.903398;0.06290805;0.2688257;0.08749959;0.9592062;0.2688257;0.08749959;0.9592062
