45388.98,GAZE,-0.05964623;0.1402193;0.3431489;3.050987;0.9054191;0.4309605;2.953781;-0.12554;0.5308321;2.950876;-0.1213885;-0.03918781;0.07657211;0.9962937;-0.03918781;0.07657211;0.9962937
45402.58,GAZE,-0.07352311;0.1427988;0.3293313;3.053756;0.9046274;0.4297585;2.95398;-0.1263456;0.5295738;2.951107;-0.1209921;-0.05115074;0.07811106;0.9956316;-0.05115074;0.07811106;0.9956316
45416.89,GAZE,-0.09207746;0.1493217;0.3108928;3.060531;0.9036604;0.4285647;2.954013;-0.1271142;0.5283106;2.951259;-0.1205438;-0.06332707;0.07976216;0.9948003;-0.06332707;0.07976216;0.9948003
45430.89,GAZE,-0.1109773;0.1526609;0.2920716;3.064128;0.9025769;0.4274317;2.954088;-0.1278649;0.5271;2.951451;-0.1201652;-0.07463471;0.08115237;0.9939034;-0.07463471;0.08115237;0.9939034
45444.63,GAZE,-0.1275448;0.1524475;0.2755356;3.064143;0.9015332;0.4262334;2.954203;-0.1285341;0.5258173;2.951655;-0.1197841;-0.08512475;0.08282193;0.9929221;-0.08512475;0.08282193;0.9929221
45458.44,GAZE,-0.140107;0.1501862;0.2629724;3.062056;0.9006793;0.4251331;2.954293;-0.1292352;0.5246297;2.951885;-0.1195072;-0.09493747;0.08439804;0.9918991;-0.09493747;0.08439804;0.9918991
45472.5,GAZE,-0.1526294;0.1506292;0.250481;3.062671;0.8999085;0.4240307;2.954484;-0.1298874;0.5234314;2.95225;-0.1191867;-0.1047203;0.08617193;0.9907613;-0.1047203;0.08617193;0.9907613
45486.53,GAZE,-0.1688306;0.1536871;0.2343495;3.065951;0.8989856;0.4228511;2.954619;-0.1305973;0.5221456;2.952559;-0.1189198;-0.1145511;0.08784927;0.9895254;-0.1145511;0.08784927;0.9895254
45501.46,GAZE,-0.1885646;0.1598271;0.2147293;3.072359;0.8979333;0.421815;2.954756;-0.1313159;0.5209948;2.952832;-0.1186793;-0.1241631;0.08982678;0.9881876;-0.1241631;0.08982678;0.9881876
45514.63,GAZE,-0.2113141;0.1684371;0.1921292;3.081278;0.896766;0.4206852;2.954798;-0.1319876;0.5197446;2.953052;-0.1184166;-0.1335663;0.09187733;0.9867718;-0.1335663;0.09187733;0.9867718
45528.34,GAZE,-0.2302393;0.1731423;0.173299;3.086241;0.8957217;0.419637;2.95499;-0.1326845;0.5185738;2.953385;-0.1182297;-0.1424555;0.09325663;0.9853982;-0.1424555;0.09325663;0.9853982
45542,GAZE,-0.2470191;0.1749221;0.1565749;3.088251;0.8947242;0.418572;2.955104;-0.1333802;0.517382;2.953646;-0.1180685;-0.1510722;0.09496356;0.9839508;-0.1510722;0.09496356;0.9839508
45556.09,GAZE,-0.2613364;0.175133;0.1422896;3.088659;0.8938342;0.4175557;2.955289;-0.1340179;0.5162364;2.954021;-0.1178773;-0.1594519;0.09669635;0.9824586;-0.1594519;0.09669635;0.9824586
45569.66,GAZE,-0.2751738;0.1752993;0.1284826;3.089016;0.8929728;0.416486;2.9554;-0.1346993;0.5150193;2.95435;-0.1176673;-0.1684594;0.09928353;0.9806958;-0.1684594;0.09928353;0.9806958
45583.88,GAZE,-0.2907374;0.1759336;0.1129586;3.089864;0.8920174;0.4153506;2.95558;-0.1354127;0.5137157;2.954692;-0.1174262;-0.178054;0.1016347;0.978758;-0.178054;0.1016347;0.978758
45597.88,GAZE,-0.3069162;0.1772489;0.09682867;3.091401;0.8910438;0.4141645;2.955927;-0.1361889;0.5123437;2.955136;-0.1172095;-0.1879622;0.1040101;0.9766535;-0.1879622;0.1040101;0.9766535
45611.36,GAZE,-0.3221676;0.1784395;0.08162293;3.092801;0.8901244;0.4130475;2.956099;-0.1370173;0.5110338;2.955358;-0.1170641;-0.1976371;0.1062523;0.9744999;-0.1976371;0.1062523;0.9744999
45625.67,GAZE,-0.3366191;0.1787555;0.06720489;3.093316;0.8892292;0.4120692;2.956254;-0.1377451;0.5098723;2.955578;-0.1169102;-0.2064103;0.1083534;0.9724476;-0.2064103;0.1083534;0.9724476
45639.6,GAZE,-0.3490045;0.1784537;0.05484134;3.093185;0.8884447;0.4111741;2.956309;-0.1384656;0.5088037;2.955717;-0.1168298;-0.2144196;0.109784;0.9705523;-0.2144196;0.109784;0.9705523
45654.09,GAZE,-0.3625452;0.1775479;0.04131767;3.092466;0.88757;0.4103969;2.956369;-0.1391069;0.5078689;2.955915;-0.1167687;-0.2215095;0.1111181;0.9688066;-0.2215095;0.1111181;0.9688066
45667.57,GAZE,-0.3750651;0.1742797;0.02878469;3.089372;0.8866886;0.4095232;2.956421;-0.139675;0.506842;2.956071;-0.1166763;-0.2281338;0.1128948;0.9670624;-0.2281338;0.1128948;0.9670624
45680.98,GAZE,-0.389481;0.1714125;0.01436421;3.086705;0.8857005;0.4088141;2.956525;-0.1401973;0.5060024;2.956386;-0.1166509;-0.2337721;0.114087;0.9655748;-0.2337721;0.114087;0.9655748
45695.21,GAZE,-0.4042581;0.1704485;-0.0003939569;3.085945;0.8847466;0.4079995;2.956648;-0.1406822;0.5050587;2.956655;-0.1166093;-0.2391276;0.1154025;0.964106;-0.2391276;0.1154025;0.964106
45709.34,GAZE,-0.4199663;0.173867;-0.01602918;3.089578;0.8838651;0.4073397;2.956726;-0.1411058;0.5042877;2.956825;-0.1165892;-0.2436039;0.1166797;0.9628307;-0.2436039;0.1166797;0.9628307
45723.08,GAZE,-0.4343216;0.1777269;-0.03030893;3.093633;0.8830816;0.4067213;2.956817;-0.1414439;0.5035746;2.957039;-0.1165563;-0.2473962;0.1178543;0.96172;-0.2473962;0.1178543;0.96172
45737.54,GAZE,-0.4455872;0.1796699;-0.04152825;3.09573;0.8824344;0.4061718;2.956819;-0.1417819;0.5029519;2.957152;-0.1166125;-0.2502984;0.1186869;0.9608663;-0.2502984;0.1186869;0.9608663
45750.9,GAZE,-0.4565864;0.1792977;-0.05250919;3.09551;0.8817346;0.4056819;2.95684;-0.1420587;0.5023916;2.957322;-0.1166226;-0.253096;0.1196215;0.9600173;-0.253096;0.1196215;0.9600173
45765.09,GAZE,-0.4674308;0.1789933;-0.06333482;3.095355;0.8810465;0.4052153;2.956854;-0.1422864;0.5018746;2.957478;-0.1166622;-0.2551076;0.1204256;0.9593841;-0.2551076;0.1204256;0.9593841
45778.95,GAZE,-0.4762552;0.1794636;-0.07213554;3.095946;0.8805082;0.4048054;2.956887;-0.1424783;0.5014343;2.957663;-0.1167442;-0.2563613;0.1211417;0.9589596;-0.2563613;0.1211417;0.9589596
45793.11,GAZE,-0.4814173;0.1794659;-0.07728714;3.09602;0.8801851;0.4043757;2.956906;-0.1426527;0.5009688;2.957792;-0.116788;-0.2577731;0.121826;0.9584944;-0.2577731;0.121826;0.9584944
45807.38,GAZE,-0.4853864;0.1778641;-0.08126709;3.094473;0.8798888;0.4039829;2.956946;-0.1428247;0.5005586;2.957915;-0.1168981;-0.2584743;0.1223938;0.9582332;-0.2584743;0.1223938;0.9582332
45820.36,GAZE,-0.4869117;0.1754126;-0.08281842;3.092044;0.8797201;0.4036502;2.956977;-0.1429563;0.5002086;2.958025;-0.1169684;-0.2591676;0.1228928;0.957982;-0.2591676;0.1228928;0.957982
45834.2,GAZE,-0.4862452;0.1731064;-0.08218077;3.08973;0.879693;0.4033638;2.956859;-0.1431442;0.4999154;2.957975;-0.1171335;-0.2594657;0.1233239;0.9578459;-0.2594657;0.1233239;0.9578459
45848.4,GAZE,-0.4813373;0.1704714;-0.07731435;3.087029;0.8799216;0.4031847;2.956877;-0.1432738;0.4997334;2.95809;-0.1172569;-0.2596486;0.1232351;0.9578078;-0.2596486;0.1232351;0.9578078
45862.34,GAZE,-0.4793455;0.1673019;-0.07536444;3.083833;0.8799517;0.4029478;2.956835;-0.1433492;0.4995024;2.958168;-0.1173601;-0.2595173;0.1232911;0.9578362;-0.2595173;0.1232911;0.9578362
45876.48,GAZE,-0.4771057;0.1640743;-0.0731678;3.080577;0.8799956;0.4028319;2.956834;-0.1433786;0.4993893;2.958256;-0.1174046;-0.2594735;0.1234689;0.9578251;-0.2594735;0.1234689;0.9578251
45890.06,GAZE,-0.4759258;0.1623239;-0.07201111;3.078811;0.8800172;0.4025646;2.956806;-0.1434373;0.4991424;2.958248;-0.1175404;-0.2587342;0.1234026;0.9580336;-0.2587342;0.1234026;0.9580336
45904.03,GAZE,-0.4748145;0.1637666;-0.07088491;3.080238;0.8801298;0.4022907;2.956897;-0.143435;0.4988978;2.958364;-0.1176488;-0.2576636;0.1236172;0.9582945;-0.2576636;0.1236172;0.9582945
45918.16,GAZE,-0.4726426;0.1662194;-0.06868815;3.082659;0.880339;0.4022309;2.956945;-0.1433766;0.498869;2.958419;-0.1177074;-0.2565056;0.1238981;0.9585688;-0.2565056;0.1238981;0.9585688
45932.19,GAZE,-0.4716802;0.1665394;-0.06772402;3.082966;0.8804089;0.4022192;2.956973;-0.1432936;0.4988971;2.958474;-0.1177762;-0.2550287;0.1242298;0.9589199;-0.2550287;0.1242298;0.9589199
45945.84,GAZE,-0.4721597;0.165368;-0.06821659;3.081802;0.8803439;0.4023035;2.957039;-0.143135;0.4990496;2.958514;-0.1178762;-0.2524251;0.124613;0.9595588;-0.2524251;0.124613;0.9595588
45960,GAZE,-0.4735731;0.1620774;-0.0696663;3.078532;0.8801572;0.4025331;2.957108;-0.1428277;0.4993911;2.958493;-0.1179961;-0.2480627;0.1253073;0.9606056;-0.2480627;0.1253073;0.9606056
45973.61,GAZE,-0.4731924;0.1597233;-0.06931442;3.076174;0.8801107;0.4029108;2.957186;-0.1424149;0.4999138;2.958489;-0.1181514;-0.2423165;0.12597;0.9619846;-0.2423165;0.12597;0.9619846
45988.63,GAZE,-0.46746;0.1534475;-0.06366846;3.069823;0.8802823;0.4035236;2.957276;-0.1418153;0.500728;2.958509;-0.1183681;-0.2341173;0.1268397;0.9638987;-0.2341173;0.1268397;0.9638987
46001.63,GAZE,-0.4480591;0.1398394;-0.04446962;3.055954;0.8810907;0.4054134;2.957481;-0.1407599;0.5028619;2.958619;-0.1183435;-0.2237576;0.1278038;0.9662291;-0.2237576;0.1278038;0.9662291
46015.38,GAZE,-0.4318601;0.1326733;-0.02838942;3.048569;0.881891;0.4064305;2.95761;-0.1398857;0.5041628;2.958657;-0.1187361;-0.2110721;0.128319;0.9690112;-0.2110721;0.128319;0.9690112
46029.48,GAZE,-0.3967132;0.1195259;0.006528467;3.034945;0.883699;0.4076045;2.957636;-0.1389498;0.5056169;2.958596;-0.1191346;-0.1977227;0.1288168;0.9717572;-0.1977227;0.1288168;0.9717572
46043.33,GAZE,-0.3699406;0.1064543;0.03309029;3.021511;0.884985;0.4087774;2.957729;-0.1380129;0.5070557;2.95858;-0.119556;-0.1841163;0.1286986;0.9744424;-0.1841163;0.1286986;0.9744424
46057.38,GAZE,-0.3468148;0.09477066;0.05602938;3.009515;0.886084;0.4100343;2.957747;-0.1370718;0.5085883;2.958458;-0.1201427;-0.168794;0.128333;0.9772611;-0.168794;0.128333;0.9772611
46071.04,GAZE,-0.3228435;0.08828716;0.0798741;3.002705;0.8873912;0.411391;2.957788;-0.1360779;0.5101957;2.958388;-0.1206745;-0.1535276;0.128067;0.9798102;-0.1535276;0.128067;0.9798102
46085.24,GAZE,-0.2865812;0.08742364;0.1160515;3.001343;0.8896357;0.4127348;2.957809;-0.1351534;0.5117617;2.958342;-0.1212467;-0.1386075;0.1274998;0.9821058;-0.1386075;0.1274998;0.9821058
46098.9,GAZE,-0.2446541;0.08412798;0.1578531;2.997471;0.8921622;0.4141109;2.957927;-0.1342409;0.513322;2.958285;-0.1217099;-0.1247456;0.1271373;0.9840095;-0.1247456;0.1271373;0.9840095
46112.8,GAZE,-0.1937392;0.07797937;0.20859;2.990625;0.8951663;0.4153168;2.958097;-0.1334244;0.514692;2.958227;-0.1222637;-0.1108726;0.1266209;0.9857355;-0.1108726;0.1266209;0.9857355
46126.79,GAZE,-0.1302608;0.06903349;0.2718312;2.98081;0.8988734;0.4166254;2.958142;-0.1326327;0.5161331;2.958092;-0.1227227;-0.09823918;0.126717;0.9870622;-0.09823918;0.126717;0.9870622
46140.6,GAZE,-0.08939029;0.06219358;0.3125362;2.973411;0.9012281;0.4179107;2.958172;-0.1319224;0.5175343;2.957904;-0.123258;-0.08561175;0.1264598;0.9882705;-0.08561175;0.1264598;0.9882705
46154.92,GAZE,-0.06116834;0.05850542;0.3406562;2.969336;0.9028848;0.4193139;2.958192;-0.1312532;0.5190306;2.957726;-0.1237454;-0.07389673;0.1258445;0.9892939;-0.07389673;0.1258445;0.9892939
46168.54,GAZE,-0.04252587;0.06024929;0.3592811;2.970822;0.9041041;0.4206205;2.958181;-0.1305131;0.5204185;2.957565;-0.1241905;-0.06195853;0.1252776;0.9901851;-0.06195853;0.1252776;0.9901851
46182.56,GAZE,-0.03503859;0.0713857;0.3668857;2.98185;0.9049052;0.4219504;2.958101;-0.1299041;0.5218119;2.957445;-0.1246837;-0.05098211;0.1246602;0.9908888;-0.05098211;0.1246602;0.9908888
46196.57,GAZE,-0.01820279;0.07985231;0.3837877;2.99008;0.9062119;0.4232048;2.958031;-0.1292887;0.5231172;2.95733;-0.1251615;-0.04008328;0.1241712;0.9914509;-0.04008328;0.1241712;0.9914509
46210.66,GAZE,0.007393324;0.0890109;0.4094403;2.998882;0.9080877;0.424448;2.958014;-0.128712;0.5243973;2.957268;-0.1256183;-0.02977638;0.123893;0.9918487;-0.02977638;0.123893;0.9918487
46224.54,GAZE,0.03687643;0.0912822;0.4388899;3.000746;0.9100014;0.4257199;2.95804;-0.1281421;0.5256953;2.957235;-0.1260786;-0.01948244;0.1236511;0.9921345;-0.01948244;0.1236511;0.9921345
46238.19,GAZE,0.06488727;0.09016237;0.4668297;2.999241;0.9117216;0.4269841;2.958102;-0.1275783;0.526974;2.957173;-0.1264966;-0.009583956;0.1237949;0.9922615;-0.009583956;0.1237949;0.9922615
46252.03,GAZE,0.08498377;0.08788155;0.4868577;2.996685;0.9129117;0.4283501;2.958026;-0.1268217;0.5283459;2.957123;-0.1267509;0.0004170113;0.1239591;0.9922872;0.0004170113;0.1239591;0.9922872
46266.33,GAZE,0.09489435;0.08670633;0.4967339;2.995373;0.9134971;0.4296109;2.95794;-0.1264252;0.5296023;2.957044;-0.1273814;0.01060035;0.1242049;0.9922;0.01060035;0.1242049;0.9922
46280.39,GAZE,0.1004816;0.0897727;0.5023462;2.998361;0.9139384;0.4310212;2.958058;-0.1260457;0.530999;2.957142;-0.1279411;0.01993796;0.1231347;0.9921896;0.01993796;0.1231347;0.9921896
46293.88,GAZE,0.1168174;0.09339575;0.5186916;3.001758;0.9150692;0.4319684;2.958149;-0.1254768;0.5319202;2.957118;-0.1284046;0.03032576;0.1228942;0.9919564;0.03032576;0.1228942;0.9919564
46307.99,GAZE,0.139727;0.097325;0.5416009;3.005369;0.9166209;0.4332803;2.958226;-0.1250381;0.5332005;2.957042;-0.1288541;0.03932792;0.1230268;0.9916238;0.03932792;0.1230268;0.9916238
46321.71,GAZE,0.1683129;0.1011516;0.5701736;3.008801;0.9185248;0.4347265;2.958208;-0.1245021;0.5346043;2.95702;-0.1292998;0.04907624;0.1231553;0.9911732;0.04907624;0.1231553;0.9911732
46336.32,GAZE,0.1955548;0.105547;0.5974119;3.012819;0.9203614;0.4360533;2.958155;-0.1241106;0.5358829;2.957121;-0.1298534;0.05826297;0.122975;0.990698;0.05826297;0.122975;0.990698
46349.53,GAZE,0.2198101;0.1093369;0.6216624;3.016273;0.9219931;0.4371094;2.958174;-0.1236625;0.5368836;2.957107;-0.1302933;0.0671179;0.1231075;0.9901211;0.0671179;0.1231075;0.9901211
46363.24,GAZE,0.2361031;0.112312;0.6379575;3.019022;0.923102;0.4379439;2.958272;-0.1233643;0.5376623;2.957028;-0.1307594;0.07492106;0.1229197;0.9895846;0.07492106;0.1229197;0.9895846
46377.77,GAZE,0.2501711;0.114156;0.6520184;3.020671;0.9240377;0.4389221;2.958265;-0.1230125;0.5385873;2.956938;-0.1310812;0.08170815;0.1230977;0.9890251;0.08170815;0.1230977;0.9890251
46391.38,GAZE,0.2669003;0.1145188;0.6687176;3.020803;0.9250959;0.4398802;2.958328;-0.122756;0.5394875;2.956907;-0.1314949;0.08847614;0.1231264;0.9884391;0.08847614;0.1231264;0.9884391
46405.34,GAZE,0.2887639;0.1131464;0.6905199;3.019131;0.9264237;0.440865;2.958447;-0.1224795;0.5404155;2.957022;-0.1318432;0.09468038;0.1233893;0.9878313;0.09468038;0.1233893;0.9878313
46419.54,GAZE,0.3106191;0.1107066;0.7123011;3.016391;0.9277192;0.4417794;2.958549;-0.1222614;0.5412714;2.957093;-0.1322222;0.1006466;0.1241315;0.9871482;0.1006466;0.1241315;0.9871482
46433.31,GAZE,0.3288662;0.1091391;0.7304919;3.014573;0.9288147;0.442605;2.958601;-0.1220495;0.5420412;2.957068;-0.1325421;0.1060214;0.1250361;0.9864712;0.1060214;0.1250361;0.9864712
46446.94,GAZE,0.3372746;0.1092415;0.7388842;3.01456;0.9293442;0.4433144;2.958625;-0.1218928;0.5427002;2.957046;-0.1328461;0.1106497;0.1253455;0.9859235;0.1106497;0.1253455;0.9859235
46461.5,GAZE,0.3434468;0.1134166;0.7450935;3.018648;0.9298553;0.4439482;2.958658;-0.1217468;0.5432881;2.957024;-0.1331011;0.1146971;0.1260355;0.9853728;0.1146971;0.1260355;0.9853728
46475.07,GAZE,0.3567052;0.1166774;0.7583635;3.021724;0.9307827;0.4446521;2.95883;-0.1215977;0.5439494;2.957189;-0.1333174;0.1183328;0.1267588;0.98485;0.1183328;0.1267588;0.98485
46488.89,GAZE,0.3716773;0.1208289;0.7733543;3.025668;0.9318439;0.4452878;2.958935;-0.121502;0.5445445;2.957224;-0.1335512;0.121692;0.1277624;0.9843109;0.121692;0.1277624;0.9843109
46503.46,GAZE,0.3890426;0.1224404;0.7907031;3.027039;0.9329792;0.4458578;2.958987;-0.1214128;0.5450826;2.957227;-0.1337153;0.124268;0.1288845;0.9838426;0.124268;0.1288845;0.9838426
46516.68,GAZE,0.4049937;0.121715;0.8066127;3.026095;0.9339561;0.4463221;2.959059;-0.1213768;0.5455039;2.957175;-0.1340034;0.1276447;0.1293604;0.9833477;0.1276447;0.1293604;0.9833477
46530.8,GAZE,0.4154546;0.1196657;0.8170277;3.023902;0.9345499;0.4468701;2.959189;-0.1213453;0.5460185;2.957194;-0.1342142;0.1301941;0.1298871;0.982944;0.1301941;0.1298871;0.982944
46544.65,GAZE,0.4130056;0.1165846;0.814547;3.020857;0.9343047;0.4472735;2.959295;-0.1213697;0.5463878;2.957177;-0.1344796;0.1327466;0.1303198;0.9825452;0.1327466;0.1303198;0.9825452
46558.46,GAZE,0.410428;0.1151658;0.8119578;3.019474;0.9341009;0.4476891;2.959334;-0.1213817;0.5467793;2.957124;-0.1346578;0.1345166;0.1304954;0.9822811;0.1345166;0.1304954;0.9822811
46573.03,GAZE,0.4113489;0.1132568;0.8128541;3.017553;0.9341015;0.448018;2.959372;-0.1214706;0.5470885;2.957111;-0.1348841;0.1359467;0.1307371;0.9820521;0.1359467;0.1307371;0.9820521
46586.27,GAZE,0.4230324;0.1098775;0.8244732;3.014015;0.9347321;0.4483525;2.959495;-0.1214812;0.5474014;2.957117;-0.1350331;0.1374772;0.1310605;0.9817959;0.1374772;0.1310605;0.9817959
46600.04,GAZE,0.4406876;0.1040964;0.8420233;3.007994;0.935665;0.4486877;2.959572;-0.1215444;0.5477172;2.957102;-0.1352211;0.1388405;0.1316296;0.9815279;0.1388405;0.1316296;0.9815279
46613.93,GAZE,0.4623105;0.09522609;0.8634959;2.99883;0.9367539;0.4489883;2.95966;-0.1216096;0.547996;2.95705;-0.1354179;0.1403342;0.1321931;0.9812397;0.1403342;0.1321931;0.9812397
46628.1,GAZE,0.4802274;0.09012908;0.8813153;2.993489;0.9377235;0.4492254;2.959732;-0.121675;0.548219;2.957055;-0.135571;0.1412969;0.1324393;0.9810683;0.1412969;0.1324393;0.9810683
46642.18,GAZE,0.4986579;0.08894837;0.8996938;2.992055;0.9388422;0.4493971;2.95981;-0.1217419;0.54837;2.956976;-0.135754;0.1426598;0.132624;0.9808461;0.1426598;0.132624;0.9808461
46656.12,GAZE,0.5150011;0.09059498;0.916023;2.993476;0.9399145;0.4496426;2.959857;-0.1218212;0.5486072;2.956962;-0.1358795;0.1432062;0.1330861;0.9807039;0.1432062;0.1330861;0.9807039
46670.18,GAZE,0.5305338;0.09465446;0.9315722;2.99732;0.9410081;0.4498643;2.959903;-0.121945;0.5488155;2.956959;-0.1360865;0.1440963;0.1330425;0.9805794;0.1440963;0.1330425;0.9805794
46683.91,GAZE,0.545862;0.1021345;0.9469579;3.004585;0.9421909;0.4500471;2.960011;-0.1220075;0.5489894;2.957009;-0.1361994;0.1446796;0.1335531;0.9804241;0.1446796;0.1335531;0.9804241
46697.77,GAZE,0.5607464;0.1146513;0.9619609;3.01689;0.9434965;0.4502056;2.960182;-0.1221236;0.5491363;2.957108;-0.1363814;0.1454366;0.1340598;0.9802429;0.1454366;0.1340598;0.9802429
46711.86,GAZE,0.5711489;0.1339658;0.9725722;3.036052;0.9447242;0.450516;2.960286;-0.1222257;0.5494397;2.957133;-0.1365148;0.1458687;0.1352228;0.9800189;0.1458687;0.1352228;0.9800189
46726.2,GAZE,0.5740965;0.1482709;0.9756842;3.050309;0.9453359;0.4506568;2.960418;-0.122317;0.549575;2.957242;-0.1366382;0.1462323;0.1362408;0.9798238;0.1462323;0.1362408;0.9798238
46739.53,GAZE,0.5793202;0.1552;0.9809797;3.057162;0.9458697;0.4507977;2.960561;-0.1224086;0.5497081;2.957337;-0.1367731;0.1467374;0.1371409;0.9796227;0.1467374;0.1371409;0.9796227
46753.34,GAZE,0.5718101;0.1560884;0.9734956;3.058154;0.9454259;0.4509211;2.960698;-0.1224926;0.5498245;2.957438;-0.1368976;0.147203;0.1382595;0.9793955;0.147203;0.1382595;0.9793955
46767.58,GAZE,0.5644096;0.1560507;0.96611;3.058218;0.9449615;0.4510262;2.960847;-0.1225696;0.5499145;2.957488;-0.1370547;0.1481527;0.1394491;0.9790836;0.1481527;0.1394491;0.9790836
46781.41,GAZE,0.5543263;0.1543722;0.9560273;3.056679;0.9442801;0.4511271;2.960967;-0.1226699;0.5500083;2.957558;-0.1371918;0.1486012;0.1404509;0.9788724;0.1486012;0.1404509;0.9788724
46795.23,GAZE,0.54424;0.1473535;0.9458781;3.049803;0.9434391;0.4512235;2.961088;-0.1227537;0.5500908;2.95763;-0.1373583;0.1495029;0.1413153;0.9786107;0.1495029;0.1413153;0.9786107
46809.41,GAZE,0.5404457;0.141274;0.9420192;3.043779;0.9430202;0.4512975;2.961182;-0.122853;0.5501564;2.95773;-0.137516;0.1500817;0.1421216;0.9784053;0.1500817;0.1421216;0.9784053
46822.86,GAZE,0.5389474;0.139464;0.9405024;3.04199;0.9428722;0.45138;2.961278;-0.1229628;0.5502341;2.957844;-0.1376624;0.1504262;0.1428018;0.9782534;0.1504262;0.1428018;0.9782534
46837.03,GAZE,0.5357111;0.138819;0.9372651;3.04139;0.9426504;0.4514183;2.961428;-0.1230583;0.5502653;2.957958;-0.1377972;0.1508811;0.143846;0.9780303;0.1508811;0.143846;0.9780303
46850.89,GAZE,0.5279337;0.1376058;0.9294893;3.040285;0.9421272;0.4514334;2.961547;-0.1231717;0.5502778;2.958078;-0.1379286;0.1510723;0.14491;0.9778437;0.1510723;0.14491;0.9778437
46865.13,GAZE,0.5233269;0.1364653;0.9248782;3.039208;0.9418049;0.4514302;2.96169;-0.1232774;0.5502725;2.9582;-0.1380428;0.1512042;0.1461978;0.9776316;0.1512042;0.1461978;0.9776316
46879,GAZE,0.5227221;0.135858;0.9242675;3.03861;0.9417489;0.4514281;2.961795;-0.1233989;0.5502721;2.958348;-0.1381629;0.1511389;0.1472605;0.9774821;0.1511389;0.1472605;0.9774821
46893.14,GAZE,0.524234;0.136187;0.9257802;3.038918;0.9418533;0.4514072;2.96189;-0.1235183;0.5502515;2.958469;-0.1382868;0.1511586;0.1485518;0.9772837;0.1511586;0.1485518;0.9772837
46906.68,GAZE,0.5239406;0.1366582;0.925493;3.039392;0.941849;0.4513431;2.961995;-0.1236392;0.55019;2.958578;-0.1383912;0.1510023;0.1496564;0.9771394;0.1510023;0.1496564;0.9771394
46920.81,GAZE,0.5226462;0.1370635;0.9242061;3.039815;0.9417801;0.4512646;2.962126;-0.1237652;0.5501131;2.958678;-0.1384992;0.1508828;0.1505102;0.9770266;0.1508828;0.1505102;0.9770266
46934.37,GAZE,0.5197009;0.1373159;0.9212699;3.040108;0.9416032;0.4511856;2.962229;-0.1238918;0.5500441;2.95881;-0.1385656;0.1502571;0.1517904;0.976925;0.1502571;0.1517904;0.976925
46948.71,GAZE,0.5174267;0.1372275;0.9189993;3.040051;0.9414582;0.4510716;2.962328;-0.1240366;0.5499402;2.95892;-0.1386447;0.1496018;0.1527214;0.9768805;0.1496018;0.1527214;0.9768805
46962.08,GAZE,0.5159397;0.1370277;0.917513;3.039872;0.9413592;0.4509477;2.962488;-0.124201;0.5498296;2.959077;-0.1387175;0.1487104;0.1535124;0.9768926;0.1487104;0.1535124;0.9768926
46976.93,GAZE,0.5152872;0.1372608;0.9168646;3.040114;0.9413252;0.4507977;2.962609;-0.1243849;0.5496976;2.959214;-0.1387821;0.1475139;0.1542234;0.976962;0.1475139;0.1542234;0.976962
46990.38,GAZE,0.5148578;0.1375473;0.9164395;3.040406;0.9413069;0.4506358;2.962706;-0.124555;0.5495527;2.959326;-0.1388382;0.1463743;0.1550931;0.9769958;0.1463743;0.1550931;0.9769958
47004.02,GAZE,0.5143671;0.1377152;0.9159518;3.040581;0.9412813;0.4504375;2.962754;-0.12475;0.5493807;2.959423;-0.1388619;0.1446104;0.1556162;0.9771752;0.1446104;0.1556162;0.9771752
47017.82,GAZE,0.5145217;0.1379315;0.9161087;3.040795;0.9412974;0.4502248;2.962835;-0.1249242;0.5491879;2.959496;-0.1388939;0.1432277;0.1563876;0.9772557;0.1432277;0.1563876;0.9772557
47031.99,GAZE,0.5147166;0.1385275;0.9163103;3.041388;0.9413273;0.449917;2.96288;-0.1251193;0.5489115;2.959563;-0.1388701;0.1410372;0.1570377;0.97747;0.1410372;0.1570377;0.97747
47045.72,GAZE,0.5146019;0.138846;0.9161997;3.041708;0.9413297;0.4495972;2.962924;-0.1253024;0.5486221;2.959627;-0.1388372;0.1388817;0.1577994;0.977656;0.1388817;0.1577994;0.977656
47059.66,GAZE,0.5146419;0.139768;0.9162505;3.042629;0.9413597;0.4492671;2.962987;-0.1254849;0.5483264;2.959719;-0.1387726;0.1364053;0.1587473;0.9778512;0.1364053;0.1587473;0.9778512
47073.71,GAZE,0.5146139;0.1406431;0.9162329;3.043504;0.9413841;0.448943;2.963058;-0.1256284;0.5480285;2.959812;-0.1387253;0.1344974;0.1598212;0.9779405;0.1344974;0.1598212;0.9779405
47087.36,GAZE,0.5142938;0.141027;0.9159181;3.043892;0.9413756;0.4486602;2.963137;-0.1257591;0.5477704;2.959957;-0.1386846;0.1327081;0.1607642;0.9780304;0.1327081;0.1607642;0.9780304
47101.43,GAZE,0.5141351;0.1413567;0.9157637;3.044224;0.9413754;0.4484293;2.963164;-0.1259276;0.5475675;2.960094;-0.1386626;0.1306551;0.1614701;0.9781905;0.1306551;0.1614701;0.9781905
47115.46,GAZE,0.51473;0.1421189;0.9163665;3.044977;0.9414354;0.4481821;2.963216;-0.1260664;0.5473385;2.960199;-0.1386727;0.1293016;0.1618751;0.9783034;0.1293016;0.1618751;0.9783034
