103054.4,GAZE,-0.1971925;0.1266812;0.2057241;3.039349;0.8964038;0.4121588;2.951163;-0.1371673;0.5102616;2.951639;-0.1177863;-0.1936558;0.07090057;0.9785042;-0.1936558;0.07090057;0.9785042
103068.7,GAZE,-0.1965797;0.1268125;0.2063372;3.039472;0.8964462;0.4121959;2.951221;-0.1372632;0.510295;2.951684;-0.1178632;-0.193829;0.07155656;0.9784222;-0.193829;0.07155656;0.9784222
103082,GAZE,-0.1962632;0.127151;0.2066571;3.039806;0.8964759;0.4122096;2.951292;-0.1373502;0.5103091;2.951737;-0.1179521;-0.1937922;0.07218049;0.9783837;-0.1937922;0.07218049;0.9783837
103096.3,GAZE,-0.1950812;0.126804;0.2078327;3.039443;0.8965396;0.4122471;2.95134;-0.1374649;0.5103449;2.951765;-0.118058;-0.1938601;0.07266688;0.9783342;-0.1938601;0.07266688;0.9783342
103110.4,GAZE,-0.1958454;0.1263949;0.2070652;3.039044;0.8964795;0.4122629;2.9514;-0.1375671;0.5103558;2.951816;-0.1181351;-0.1940974;0.07338551;0.9782335;-0.1940974;0.07338551;0.9782335
103123.8,GAZE,-0.1953378;0.1263797;0.2075715;3.039022;0.8965109;0.4122322;2.95148;-0.1376458;0.510323;2.951873;-0.1182025;-0.1941859;0.07406899;0.9781644;-0.1941859;0.07406899;0.9781644
103138,GAZE,-0.1942966;0.1261011;0.2086072;3.038729;0.8965679;0.4122001;2.951551;-0.1377229;0.5102842;2.951959;-0.1182462;-0.1945231;0.07480307;0.9780415;-0.1945231;0.07480307;0.9780415
103151.9,GAZE,-0.1943974;0.1251532;0.2084953;3.037783;0.8965332;0.4121259;2.95162;-0.1378134;0.5102016;2.952036;-0.1182945;-0.1949412;0.07554509;0.9779013;-0.1949412;0.07554509;0.9779013
103165.4,GAZE,-0.1936551;0.1256567;0.2092421;3.038276;0.8965947;0.4120306;2.951705;-0.1379154;0.5100939;2.952109;-0.1183341;-0.1955469;0.07615755;0.9777328;-0.1955469;0.07615755;0.9777328
103179.6,GAZE,-0.1929305;0.1257113;0.2099658;3.038321;0.8966417;0.411885;2.951801;-0.1380479;0.5099294;2.95219;-0.118372;-0.196477;0.07642252;0.9775257;-0.196477;0.07642252;0.9775257
103193.7,GAZE,-0.1929312;0.1261328;0.2099702;3.038742;0.8966541;0.411709;2.951823;-0.138207;0.5097279;2.952249;-0.1184052;-0.1977543;0.07683638;0.9772356;-0.1977543;0.07683638;0.9772356
103207.3,GAZE,-0.193038;0.1261707;0.2098641;3.038782;0.8966487;0.4115062;2.951845;-0.1383629;0.509494;2.952302;-0.1184083;-0.1992949;0.07745734;0.9768735;-0.1992949;0.07745734;0.9768735
103221.4,GAZE,-0.1929985;0.1260739;0.2099023;3.038684;0.8966483;0.4112965;2.951863;-0.138523;0.5092571;2.95237;-0.1184367;-0.2006417;0.07786103;0.9765657;-0.2006417;0.07786103;0.9765657
103235.5,GAZE,-0.1926717;0.1257645;0.2102248;3.038371;0.8966594;0.4111246;2.951885;-0.1386973;0.509052;2.952459;-0.1184517;-0.2022759;0.07843673;0.9761824;-0.2022759;0.07843673;0.9761824
103249.6,GAZE,-0.1921716;0.1254422;0.21072;3.038042;0.8966812;0.41094;2.951957;-0.1388644;0.5088387;2.952523;-0.1184799;-0.2036507;0.07881973;0.9758657;-0.2036507;0.07881973;0.9758657
103264,GAZE,-0.1920124;0.125036;0.210874;3.037633;0.8966788;0.4107198;2.952032;-0.1389969;0.5085954;2.952568;-0.1185012;-0.2047331;0.07906461;0.9756194;-0.2047331;0.07906461;0.9756194
103277.7,GAZE,-0.1917215;0.124317;0.2111558;3.036911;0.8966757;0.4105067;2.952106;-0.1391204;0.5083613;2.952648;-0.1185247;-0.2057303;0.07956132;0.9753692;-0.2057303;0.07956132;0.9753692
103291.5,GAZE,-0.1916611;0.1251563;0.211226;3.037749;0.8967045;0.4103471;2.952162;-0.139231;0.5081847;2.952757;-0.1185563;-0.2065544;0.07992648;0.9751651;-0.2065544;0.07992648;0.9751651
103305.1,GAZE,-0.1923872;0.1242913;0.2104911;3.036894;0.8966333;0.4102401;2.952202;-0.1393377;0.5080603;2.952882;-0.1185837;-0.2074077;0.08035868;0.9749485;-0.2074077;0.08035868;0.9749485
103319,GAZE,-0.1930639;0.125027;0.2098245;3.037639;0.8966129;0.4101409;2.952229;-0.1394265;0.5079567;2.952944;-0.1186526;-0.2076317;0.08056995;0.9748834;-0.2076317;0.08056995;0.9748834
103333.2,GAZE,-0.1933413;0.1258812;0.209558;3.038496;0.896621;0.4100815;2.952241;-0.1394734;0.5078995;2.953009;-0.1187119;-0.2075481;0.08083472;0.9748793;-0.2075481;0.08083472;0.9748793
103346.9,GAZE,-0.194151;0.1257486;0.2087483;3.038375;0.8965663;0.4100163;2.952268;-0.1394911;0.5078451;2.953076;-0.1187818;-0.2070578;0.08118805;0.9749541;-0.2070578;0.08118805;0.9749541
103361,GAZE,-0.1933309;0.1248284;0.2095557;3.037444;0.8965903;0.4100085;2.952307;-0.1394908;0.5078455;2.953171;-0.1188222;-0.206692;0.08178914;0.9749815;-0.206692;0.08178914;0.9749815
103374.8,GAZE,-0.1943457;0.1250704;0.208546;3.0377;0.8965338;0.4099761;2.952358;-0.1395033;0.5078202;2.953264;-0.1188705;-0.2063635;0.0826207;0.974981;-0.2063635;0.0826207;0.974981
103388.9,GAZE,-0.1946311;0.1247971;0.2082579;3.037431;0.896508;0.4099309;2.952396;-0.1395464;0.5077743;2.953333;-0.1189117;-0.2064036;0.08317951;0.974925;-0.2064036;0.08317951;0.974925
103402.4,GAZE,-0.1947937;0.1239579;0.2080856;3.036594;0.8964727;0.4098749;2.952428;-0.1395974;0.5077103;2.953416;-0.1189273;-0.2067943;0.08382964;0.9747865;-0.2067943;0.08382964;0.9747865
103416.5,GAZE,-0.1949905;0.1230475;0.2078783;3.035687;0.8964333;0.4097851;2.95246;-0.1396786;0.5076028;2.953477;-0.1189263;-0.2076339;0.08436965;0.9745614;-0.2076339;0.08436965;0.9745614
103430.7,GAZE,-0.1951975;0.1235625;0.2076779;3.036205;0.8964356;0.4096889;2.952481;-0.139819;0.5074814;2.953522;-0.1189495;-0.2088158;0.08504328;0.9742503;-0.2088158;0.08504328;0.9742503
103444.8,GAZE,-0.1959365;0.1226268;0.2069293;3.03528;0.8963614;0.4095669;2.95251;-0.1399744;0.5073283;2.953599;-0.1189619;-0.2102779;0.08562091;0.9738851;-0.2102779;0.08562091;0.9738851
103458,GAZE,-0.1966637;0.1233694;0.2062125;3.036032;0.896338;0.4093947;2.952562;-0.1401765;0.5071095;2.953644;-0.118948;-0.2124185;0.08621114;0.9733684;-0.2124185;0.08621114;0.9733684
103472,GAZE,-0.1960483;0.1225942;0.2068173;3.035249;0.8963535;0.4091727;2.95262;-0.1403911;0.5068306;2.9537;-0.1189024;-0.2150049;0.08677278;0.9727504;-0.2150049;0.08677278;0.9727504
103486,GAZE,-0.1964117;0.1216177;0.2064431;3.034277;0.8963016;0.4089323;2.952628;-0.1406557;0.5065181;2.953771;-0.1188452;-0.2182617;0.08715837;0.9719903;-0.2182617;0.08715837;0.9719903
103500,GAZE,-0.196538;0.1212037;0.206312;3.033865;0.8962812;0.4086776;2.952684;-0.1408901;0.5061966;2.953888;-0.1187857;-0.221238;0.08771688;0.971267;-0.221238;0.08771688;0.971267
103514,GAZE,-0.1975326;0.1205412;0.2053116;3.033217;0.8961992;0.4084148;2.952756;-0.1411399;0.5058656;2.953963;-0.1187367;-0.2242115;0.08827006;0.9705347;-0.2242115;0.08827006;0.9705347
103528.1,GAZE,-0.197731;0.1211785;0.2051212;3.033857;0.8962058;0.4082079;2.952828;-0.1413978;0.5055865;2.954041;-0.1186837;-0.2273083;0.08892567;0.9697542;-0.2273083;0.08892567;0.9697542
103541.8,GAZE,-0.1974965;0.1210424;0.2053536;3.033717;0.8962164;0.4079863;2.952918;-0.1416527;0.5052965;2.954136;-0.1186474;-0.2302056;0.08970788;0.9689984;-0.2302056;0.08970788;0.9689984
103555.8,GAZE,-0.1973372;0.1202602;0.2055033;3.032933;0.8962031;0.4078074;2.952986;-0.1419092;0.5050514;2.954213;-0.1186265;-0.232968;0.09057531;0.9682572;-0.232968;0.09057531;0.9682572
103555.8,CANDIDATES,be;bee
103555.8,TEXT_CHANGE,obligations must bee
103569.6,GAZE,-0.1979409;0.1208087;0.2049073;3.03349;0.8961817;0.4076561;2.953057;-0.1421717;0.504831;2.954296;-0.1186024;-0.2358251;0.0913923;0.9674885;-0.2358251;0.0913923;0.9674885
103583.6,GAZE,-0.19842;0.1207615;0.2044286;3.033449;0.8961502;0.407508;2.95311;-0.1424248;0.504624;2.954358;-0.1186149;-0.2382219;0.09213839;0.9668303;-0.2382219;0.09213839;0.9668303
103597.3,GAZE,-0.1993178;0.1210607;0.2035362;3.033761;0.896103;0.407365;2.953174;-0.1426639;0.5044159;2.954463;-0.1185918;-0.2408643;0.09271167;0.9661205;-0.2408643;0.09271167;0.9661205
103614.6,GAZE,-0.1996174;0.1220618;0.2032492;3.034765;0.8961141;0.407208;2.953249;-0.1428811;0.5042065;2.954523;-0.1185981;-0.2429417;0.09341871;0.9655321;-0.2429417;0.09341871;0.9655321
103625,GAZE,-0.1984855;0.1224254;0.2043831;3.035113;0.8961957;0.4070585;2.95332;-0.1431177;0.5039984;2.954592;-0.1186016;-0.2452542;0.09406471;0.9648846;-0.2452542;0.09406471;0.9648846
103639.3,GAZE,-0.1978487;0.1231126;0.2050268;3.035791;0.8962561;0.4068896;2.953386;-0.1433447;0.5037805;2.954641;-0.118635;-0.2471563;0.09482322;0.9643248;-0.2471563;0.09482322;0.9643248
103652.9,GAZE,-0.1979278;0.1222687;0.2049379;3.034949;0.896226;0.4067397;2.95349;-0.1435255;0.5035938;2.954699;-0.1186695;-0.2485616;0.09540443;0.9639062;-0.2485616;0.09540443;0.9639062
103666.8,GAZE,-0.1989125;0.1221624;0.2039538;3.034856;0.8961612;0.4066014;2.953583;-0.1436854;0.5034191;2.954776;-0.1186872;-0.2499525;0.09610274;0.963477;-0.2499525;0.09610274;0.963477
103680.9,GAZE,-0.1994978;0.122568;0.2033746;3.03527;0.8961366;0.406486;2.953659;-0.1438409;0.5032687;2.95485;-0.1187074;-0.2512906;0.09657794;0.9630814;-0.2512906;0.09657794;0.9630814
103695.3,GAZE,-0.1996322;0.1232693;0.2032489;3.035973;0.8961492;0.4063738;2.953755;-0.143989;0.5031316;2.954933;-0.1187591;-0.2522281;0.09734165;0.9627594;-0.2522281;0.09734165;0.9627594
103708.7,GAZE,-0.2000125;0.1223171;0.2028579;3.035026;0.8960969;0.4062604;2.953831;-0.1441601;0.5029894;2.955006;-0.1188198;-0.2533202;0.0975289;0.9624537;-0.2533202;0.0975289;0.9624537
103722.7,GAZE,-0.200401;0.1225185;0.2024727;3.035233;0.8960787;0.4061329;2.953906;-0.144317;0.5028335;2.95508;-0.1188686;-0.2543894;0.0979761;0.9621261;-0.2543894;0.0979761;0.9621261
103736.5,GAZE,-0.2005319;0.1224313;0.202341;3.035147;0.896068;0.4059735;2.953959;-0.1444552;0.5026501;2.955123;-0.1189156;-0.2552784;0.09858081;0.9618289;-0.2552784;0.09858081;0.9618289
103750.4,GAZE,-0.2009668;0.1216188;0.2018973;3.034341;0.8960164;0.4058115;2.954009;-0.1445728;0.5024705;2.955135;-0.1189648;-0.2559175;0.09887974;0.9616283;-0.2559175;0.09887974;0.9616283
103764.6,GAZE,-0.411453;0.1475686;-0.007846802;3.063176;0.8836132;0.4056319;2.954013;-0.1446726;0.5022793;2.955138;-0.1190206;-0.2563492;0.09920791;0.9614795;-0.2563492;0.09920791;0.9614795
103778.3,GAZE,-0.4020079;0.1434713;0.001530051;3.05895;0.8840823;0.4054716;2.954003;-0.1447614;0.5021085;2.955121;-0.1190697;-0.2567304;0.09963641;0.9613335;-0.2567304;0.09963641;0.9613335
103792.1,GAZE,-0.391226;0.1334816;0.01217085;3.048817;0.884459;0.405334;2.954021;-0.1448381;0.5019578;2.95516;-0.1190981;-0.2572254;0.1001492;0.9611479;-0.2572254;0.1001492;0.9611479
103806.6,GAZE,-0.3908731;0.131892;0.01250398;3.047224;0.8844337;0.4051856;2.954042;-0.1449085;0.501798;2.955204;-0.1191267;-0.2576561;0.1006728;0.9609778;-0.2576561;0.1006728;0.9609778
103820.6,GAZE,-0.3921489;0.1337625;0.01125315;3.049111;0.8844097;0.405055;2.95406;-0.1449815;0.5016559;2.95525;-0.1191581;-0.2580964;0.1007153;0.9608552;-0.2580964;0.1007153;0.9608552
103833.8,GAZE,-0.3925226;0.1351969;0.01089737;3.05055;0.884429;0.4049185;2.954091;-0.1450531;0.5015141;2.955285;-0.1192102;-0.2582926;0.1008638;0.9607869;-0.2582926;0.1008638;0.9607869
103847.9,GAZE,-0.3936497;0.1344486;0.009763569;3.049817;0.8843362;0.4047976;2.95412;-0.1451112;0.5013921;2.955333;-0.119265;-0.258343;0.10097;0.9607622;-0.258343;0.10097;0.9607622
103862,GAZE,-0.3950058;0.134502;0.008410931;3.049889;0.8842529;0.404677;2.954145;-0.1451516;0.5012728;2.955375;-0.1193109;-0.2582998;0.1013389;0.960735;-0.2582998;0.1013389;0.960735
103876.1,GAZE,-0.3970677;0.1364656;0.006376714;3.05188;0.8841824;0.4045703;2.954158;-0.1451759;0.5011709;2.955419;-0.1193549;-0.2581334;0.1014896;0.9607638;-0.2581334;0.1014896;0.9607638
103889.8,GAZE,-0.3980565;0.1378675;0.005406618;3.053295;0.8841623;0.4045104;2.954167;-0.1452083;0.50111;2.955468;-0.1193853;-0.2581891;0.1018243;0.9607134;-0.2581891;0.1018243;0.9607134
103903.7,GAZE,-0.3997946;0.1385323;0.003679991;3.053983;0.8840734;0.4044589;2.954162;-0.1452485;0.5010649;2.955481;-0.1194503;-0.2579585;0.1019442;0.9607626;-0.2579585;0.1019442;0.9607626
103917.6,GAZE,-0.3999824;0.138747;0.003495157;3.054201;0.884068;0.4044159;2.954153;-0.145281;0.501023;2.95553;-0.1194901;-0.257944;0.1020713;0.960753;-0.257944;0.1020713;0.960753
103931.4,GAZE,-0.4006509;0.1388835;0.002829641;3.054346;0.8840302;0.4043456;2.954154;-0.1453178;0.5009513;2.955561;-0.1195231;-0.2580127;0.1020822;0.9607334;-0.2580127;0.1020822;0.9607334
103945.4,GAZE,-0.400737;0.1392118;0.002747655;3.054676;0.8840347;0.4042897;2.954134;-0.1453407;0.500896;2.955581;-0.1195503;-0.2580099;0.1021668;0.9607251;-0.2580099;0.1021668;0.9607251
103959.4,GAZE,-0.4001158;0.139689;0.003373295;3.055144;0.8840877;0.4042169;2.954129;-0.1453655;0.5008259;2.955617;-0.1195875;-0.2579278;0.1021936;0.9607444;-0.2579278;0.1021936;0.9607444
103973,GAZE,-0.3997346;0.1400509;0.003757954;3.055501;0.8841226;0.4041775;2.954107;-0.1453818;0.500785;2.95564;-0.1196011;-0.2579969;0.1025726;0.9606854;-0.2579969;0.1025726;0.9606854
103987.3,GAZE,-0.3999031;0.1391455;0.00357905;3.054598;0.8840848;0.4041416;2.954115;-0.1453812;0.5007474;2.955689;-0.1195965;-0.2580736;0.1030308;0.9606158;-0.2580736;0.1030308;0.9606158
104001.1,GAZE,-0.3998199;0.1389992;0.003660321;3.054451;0.8840856;0.404107;2.954122;-0.1453772;0.5007105;2.95573;-0.1195862;-0.2581688;0.1033074;0.9605605;-0.2581688;0.1033074;0.9605605
104015.1,GAZE,-0.3995036;0.1382133;0.00396657;3.053661;0.8840821;0.4041041;2.954145;-0.1453628;0.5007026;2.955768;-0.1195541;-0.2583569;0.103552;0.9604836;-0.2583569;0.103552;0.9604836
104029.1,GAZE,-0.4000224;0.1376747;0.003442377;3.053129;0.8840334;0.4041313;2.954192;-0.145376;0.5007329;2.955812;-0.1195784;-0.2582428;0.103617;0.9605073;-0.2582428;0.103617;0.9605073
104042.7,GAZE,-0.3996482;0.137462;0.003813356;3.052912;0.8840506;0.4041872;2.954209;-0.1453923;0.5007882;2.955852;-0.1195942;-0.2582723;0.1035063;0.9605112;-0.2582723;0.1035063;0.9605112
104056.9,GAZE,-0.4003156;0.1375957;0.003148854;3.053055;0.8840127;0.4042536;2.95419;-0.1453969;0.5008528;2.955839;-0.1195922;-0.2583456;0.1034277;0.9605;-0.2583456;0.1034277;0.9605
104070.7,GAZE,-0.3997724;0.1374097;0.003688782;3.052861;0.8840412;0.4043167;2.954153;-0.1453713;0.5009151;2.955812;-0.1195644;-0.2583811;0.1032347;0.9605112;-0.2583811;0.1032347;0.9605112
104084.6,GAZE,-0.4003665;0.1364875;0.003084958;3.051948;0.8839765;0.4044085;2.954145;-0.1453319;0.5010077;2.955828;-0.1195296;-0.2583582;0.1032932;0.9605111;-0.2583582;0.1032932;0.9605111
104098.6,GAZE,-0.4006393;0.1366505;0.002814502;3.052114;0.8839644;0.4045353;2.954185;-0.1452858;0.5011455;2.955832;-0.1195224;-0.2579354;0.1032331;0.9606312;-0.2579354;0.1032331;0.9606312
104112.4,GAZE,-0.400401;0.1360195;0.003044933;3.05148;0.8839604;0.4046741;2.954278;-0.1452074;0.5013136;2.955772;-0.1195448;-0.2567748;0.1032067;0.9609449;-0.2567748;0.1032067;0.9609449
104126.4,GAZE,-0.3999425;0.1353078;0.003493935;3.050763;0.8839679;0.4048308;2.954337;-0.1451084;0.501505;2.955732;-0.1195713;-0.2554255;0.102993;0.9613273;-0.2554255;0.102993;0.9613273
104140.5,GAZE,-0.4008563;0.1360766;0.002591252;3.051544;0.8839336;0.4050775;2.954373;-0.1449559;0.5017955;2.955741;-0.1195832;-0.2537646;0.1030035;0.9617659;-0.2537646;0.1030035;0.9617659
104154.6,GAZE,-0.4014982;0.1361642;0.001951665;3.05164;0.8838961;0.4053764;2.954403;-0.1447404;0.5021576;2.955771;-0.1196103;-0.2513474;0.1033704;0.9623612;-0.2513474;0.1033704;0.9623612
104168,GAZE,-0.4005323;0.135241;0.002904654;3.050704;0.8839289;0.4057343;2.954412;-0.1445077;0.5025849;2.955774;-0.1196458;-0.2486722;0.1034256;0.96305;-0.2486722;0.1034256;0.96305
104182.4,GAZE,-0.4008732;0.1360156;0.00257358;3.051483;0.8839306;0.4061196;2.954417;-0.1442566;0.5030479;2.955751;-0.1196981;-0.2456266;0.1034784;0.9638256;-0.2456266;0.1034784;0.9638256
104196.5,GAZE,-0.400861;0.1366531;0.002593398;3.05212;0.8839506;0.4067242;2.954391;-0.143971;0.5037364;2.955627;-0.1197409;-0.2422621;0.1033208;0.9646937;-0.2422621;0.1033208;0.9646937
104210,GAZE,-0.4011559;0.1374162;0.00230813;3.052887;0.8839548;0.40714;2.954358;-0.1436789;0.5042399;2.955553;-0.1198002;-0.2387259;0.1032337;0.9655842;-0.2387259;0.1032337;0.9655842
104223.9,GAZE,-0.4024025;0.1381607;0.001073062;3.053648;0.8838989;0.4075172;2.954407;-0.1434291;0.5047105;2.955557;-0.1199315;-0.2348923;0.1031014;0.966538;-0.2348923;0.1031014;0.966538
104237.9,GAZE,-0.4018252;0.1389053;0.001658082;3.054384;0.8839573;0.4078434;2.954371;-0.1430956;0.5051295;2.955472;-0.1199828;-0.2310151;0.102985;0.9674844;-0.2310151;0.102985;0.9674844
104251.9,GAZE,-0.4016616;0.1380027;0.001810551;3.05348;0.8839407;0.4083056;2.954424;-0.1428051;0.5056754;2.95546;-0.1200445;-0.2274457;0.1030523;0.9683226;-0.2274457;0.1030523;0.9683226
104265.6,GAZE,-0.4024928;0.138419;0.00098598;3.053907;0.8839011;0.4086613;2.954428;-0.1425444;0.5061181;2.955407;-0.1201562;-0.223686;0.1029098;0.9692132;-0.223686;0.1029098;0.9692132
104279.4,GAZE,-0.4024003;0.1379444;0.001072645;3.053432;0.8838927;0.4090882;2.954441;-0.1422838;0.5066234;2.955362;-0.1202376;-0.2202269;0.1028525;0.9700111;-0.2202269;0.1028525;0.9700111
104293.4,GAZE,-0.4022888;0.1378968;0.001183331;3.053383;0.8838983;0.4094881;2.954509;-0.1420506;0.5070928;2.955337;-0.1203105;-0.2170903;0.1025561;0.9707492;-0.2170903;0.1025561;0.9707492
104307.4,GAZE,-0.4014341;0.1385411;0.002043992;3.054015;0.8839709;0.4099085;2.954536;-0.1418608;0.5075761;2.955292;-0.1204021;-0.2142196;0.102399;0.9714033;-0.2142196;0.102399;0.9714033
104321.5,GAZE,-0.4025742;0.1395144;0.0009178221;3.055003;0.8839286;0.410246;2.954647;-0.1416541;0.5079751;2.955291;-0.1204739;-0.2113388;0.1022589;0.9720489;-0.2113388;0.1022589;0.9720489
104335.4,GAZE,-0.4019392;0.1401522;0.001559049;3.055632;0.8839875;0.410617;2.954688;-0.1414337;0.5083938;2.955271;-0.1204728;-0.2090974;0.1022401;0.9725354;-0.2090974;0.1022401;0.9725354
104349.2,GAZE,-0.4023566;0.1397624;0.001137882;3.055248;0.8839498;0.4109646;2.954747;-0.1412197;0.5087922;2.955249;-0.1204952;-0.2066616;0.1023239;0.9730471;-0.2066616;0.1023239;0.9730471
104363.1,GAZE,-0.4019119;0.1405259;0.001590759;3.056005;0.8840003;0.4112158;2.954795;-0.1410403;0.5090842;2.955215;-0.1205076;-0.2046721;0.1023236;0.9734676;-0.2046721;0.1023236;0.9734676
104377,GAZE,-0.4022845;0.140158;0.001214564;3.055643;0.883966;0.4115052;2.954835;-0.1408181;0.509418;2.955138;-0.1204958;-0.2024631;0.1021893;0.9739435;-0.2024631;0.1021893;0.9739435
104390.9,GAZE,-0.402318;0.1400516;0.001179874;3.055537;0.8839607;0.4117953;2.954939;-0.140643;0.5097435;2.955153;-0.1204911;-0.2006823;0.1019815;0.9743338;-0.2006823;0.1019815;0.9743338
104405.3,GAZE,-0.4012035;0.1405285;0.002297819;3.055998;0.8840446;0.4121234;2.954909;-0.1404784;0.5101073;2.955057;-0.1205003;-0.1988871;0.101997;0.9747002;-0.1988871;0.101997;0.9747002
104419,GAZE,-0.401805;0.1397113;0.001687706;3.05519;0.8839827;0.4124114;2.955031;-0.1403256;0.5104288;2.955111;-0.1205121;-0.1971858;0.1017792;0.9750686;-0.1971858;0.1017792;0.9750686
104432.9,GAZE,-0.4031686;0.1404571;0.0003358722;3.055954;0.8839196;0.412695;2.954994;-0.1401776;0.5107453;2.955004;-0.1205272;-0.1954913;0.1019322;0.9753938;-0.1954913;0.1019322;0.9753938
104447,GAZE,-0.4024611;0.1412221;0.001051068;3.056709;0.8839867;0.4130107;2.95507;-0.1399979;0.511089;2.954991;-0.1204878;-0.1940053;0.1019958;0.9756837;-0.1940053;0.1019958;0.9756837
104461,GAZE,-0.4026172;0.1405634;0.0008874238;3.056052;0.8839573;0.4132374;2.955101;-0.1398453;0.5113453;2.954947;-0.1204852;-0.1924379;0.1019301;0.976001;-0.1924379;0.1019301;0.976001
104461,CANDIDATES,be;bee
104461,TEXT_CHANGE,obligations must be
104474.3,GAZE,-0.4015595;0.1400589;0.001936853;3.055534;0.8840085;0.413569;2.955129;-0.139651;0.5117094;2.95488;-0.1204571;-0.1906914;0.1019423;0.9763424;-0.1906914;0.1019423;0.9763424
104488.9,GAZE,-0.4021007;0.1398459;0.001394242;3.055328;0.8839682;0.4138228;2.955206;-0.1394858;0.511997;2.954876;-0.1204669;-0.1888708;0.1018618;0.9767047;-0.1888708;0.1018618;0.9767047
104502.4,GAZE,-0.4027841;0.1403827;0.000718683;3.055874;0.8839414;0.414107;2.955195;-0.1393311;0.5123153;2.9548;-0.1204907;-0.1870298;0.1019036;0.9770545;-0.1870298;0.1019036;0.9770545
104516.2,GAZE,-0.4030353;0.1412037;0.0004777312;3.056698;0.8839504;0.4143704;2.955243;-0.1392038;0.5126088;2.954757;-0.120523;-0.1853529;0.1018015;0.9773846;-0.1853529;0.1018015;0.9773846
104530.2,GAZE,-0.4020222;0.1418645;0.001496643;3.057345;0.8840334;0.4145627;2.955239;-0.1391078;0.5128245;2.95467;-0.1205522;-0.1840341;0.1014682;0.9776685;-0.1840341;0.1014682;0.9776685
104544.1,GAZE,-0.4024671;0.141065;0.001043171;3.056552;0.8839816;0.4148551;2.955303;-0.1389478;0.5131427;2.954643;-0.1205326;-0.1825528;0.1012396;0.9779699;-0.1825528;0.1012396;0.9779699
104558,GAZE,-0.4031775;0.1411144;0.0003348589;3.056611;0.8839386;0.4150909;2.95527;-0.1388592;0.5134038;2.954551;-0.120582;-0.1811308;0.1008774;0.9782716;-0.1811308;0.1008774;0.9782716
104572,GAZE,-0.4034462;0.1409127;6.428361E-05;3.056413;0.8839157;0.4153154;2.955246;-0.1387679;0.5136579;2.954468;-0.1206531;-0.1794648;0.1005704;0.9786102;-0.1794648;0.1005704;0.9786102
104586.1,GAZE,-0.403563;0.1414748;-4.562736E-05;3.056976;0.8839253;0.4155349;2.955223;-0.1386728;0.5139067;2.954388;-0.1207203;-0.1778022;0.1003227;0.9789391;-0.1778022;0.1003227;0.9789391
104599.8,GAZE,-0.4026016;0.1408668;0.0009065568;3.056355;0.8839673;0.4157291;2.955236;-0.1385472;0.5141284;2.954353;-0.1207489;-0.1762212;0.100277;0.9792296;-0.1762212;0.100277;0.9792296
104613.5,GAZE,-0.4030996;0.1401398;0.0004009604;3.055636;0.8839145;0.4159047;2.955259;-0.1384351;0.514327;2.954336;-0.1207662;-0.1748946;0.1002881;0.9794663;-0.1748946;0.1002881;0.9794663
104627.6,GAZE,-0.4034486;0.1401884;5.319715E-05;3.055689;0.8838939;0.416108;2.955301;-0.1383217;0.5145544;2.95433;-0.1207899;-0.1734817;0.1003427;0.9797119;-0.1734817;0.1003427;0.9797119
104641.7,GAZE,-0.4040191;0.1409625;-0.0005068481;3.056471;0.8838814;0.4162995;2.955338;-0.1382291;0.5147668;2.954308;-0.1208181;-0.1722211;0.1003693;0.9799316;-0.1722211;0.1003693;0.9799316
104657.4,GAZE,-0.4045821;0.1400855;-0.001079232;3.055602;0.8838201;0.4164618;2.955333;-0.1381517;0.5149522;2.954268;-0.1208743;-0.1708665;0.1000851;0.9801977;-0.1708665;0.1000851;0.9801977
104669.4,GAZE,-0.4032329;0.140935;0.0002774;3.056432;0.8839299;0.4166144;2.955323;-0.1380807;0.515124;2.954235;-0.1209147;-0.1697391;0.09993938;0.9804085;-0.1697391;0.09993938;0.9804085
104683.4,GAZE,-0.4025674;0.1416951;0.0009504855;3.057183;0.8839942;0.4167446;2.95531;-0.1380024;0.5152783;2.954173;-0.1209785;-0.1682837;0.09973384;0.9806802;-0.1682837;0.09973384;0.9806802
104697.6,GAZE,-0.4035778;0.1417947;-5.653501E-05;3.057296;0.8839339;0.4168923;2.955279;-0.1379531;0.5154474;2.95413;-0.1210545;-0.1670268;0.09966923;0.9809017;-0.1670268;0.09966923;0.9809017
104711,GAZE,-0.4044145;0.1415537;-0.0008944571;3.057067;0.8838743;0.4170301;2.955253;-0.1378911;0.5156094;2.954083;-0.121135;-0.1655933;0.09952211;0.9811596;-0.1655933;0.09952211;0.9811596
104724.8,GAZE,-0.4046059;0.1410864;-0.001091003;3.056602;0.8838484;0.4171891;2.955235;-0.1377972;0.5157948;2.954063;-0.1211978;-0.1640362;0.09936637;0.9814369;-0.1640362;0.09936637;0.9814369
104738.9,GAZE,-0.4033085;0.1402417;0.0001936555;3.05574;0.8839044;0.417347;2.955246;-0.1376897;0.5159784;2.954044;-0.1212459;-0.1624597;0.09926126;0.9817098;-0.1624597;0.09926126;0.9817098
104752.8,GAZE,-0.4030069;0.1394739;0.0004855096;3.054969;0.8839004;0.4175185;2.955245;-0.1375527;0.5161831;2.95401;-0.121312;-0.1604127;0.09907462;0.9820651;-0.1604127;0.09907462;0.9820651
