167861.7,GAZE,-0.3927771;0.047177;0.009594411;2.962579;0.8817859;0.4424442;2.952024;-0.1203619;0.542233;2.950323;-0.1266297;0.06373641;0.07113611;0.9954282;0.06373641;0.07113611;0.9954282
167875.4,GAZE,-0.3935954;0.04786609;0.008785993;2.963279;0.8817552;0.4420119;2.952052;-0.1206215;0.5418258;2.950344;-0.1264758;0.05962387;0.07171111;0.9956418;0.05962387;0.07171111;0.9956418
167889.4,GAZE,-0.3941472;0.0485035;0.008242905;2.963923;0.8817397;0.4415831;2.952105;-0.1208223;0.5414214;2.950456;-0.1262616;0.05544295;0.07185997;0.9958726;0.05544295;0.07185997;0.9958726
167903.5,GAZE,-0.393531;0.04904442;0.008864313;2.964456;0.8817943;0.441234;2.952126;-0.1209893;0.5410935;2.950554;-0.1260497;0.05161126;0.07221748;0.9960527;0.05161126;0.07221748;0.9960527
167917.5,GAZE,-0.3924695;0.04822534;0.009913892;2.963622;0.8818365;0.440903;2.952155;-0.1211944;0.5407799;2.950619;-0.1259094;0.04814237;0.07229497;0.9962207;0.04814237;0.07229497;0.9962207
167931.2,GAZE,-0.3920958;0.04835453;0.01028833;2.963746;0.8818638;0.4404585;2.952094;-0.1214056;0.5403506;2.950628;-0.125812;0.04501348;0.07241495;0.9963583;0.04501348;0.07241495;0.9963583
167945.2,GAZE,-0.3908628;0.04755093;0.01150927;2.962926;0.8819168;0.4401042;2.952084;-0.1216011;0.5400098;2.950671;-0.1257096;0.04200194;0.07224458;0.9965022;0.04200194;0.07224458;0.9965022
167959,GAZE,-0.3914528;0.04738966;0.01091856;2.962773;0.8818752;0.4397157;2.952051;-0.1217309;0.5396325;2.950715;-0.1255829;0.03938621;0.07220293;0.996612;0.03938621;0.07220293;0.996612
167972.8,GAZE,-0.3924815;0.04655084;0.009881943;2.961949;0.8817856;0.4393912;2.952073;-0.1218672;0.5393188;2.950841;-0.1254681;0.03680969;0.07252021;0.9966875;0.03680969;0.07252021;0.9966875
167987,GAZE,-0.3931057;0.04585596;0.00925076;2.961263;0.8817259;0.438989;2.952013;-0.1220342;0.5389256;2.950848;-0.125398;0.03439779;0.07269199;0.9967611;0.03439779;0.07269199;0.9967611
168000.7,GAZE,-0.3932286;0.04595685;0.009129316;2.961365;0.8817213;0.4386578;2.952025;-0.1221915;0.5386041;2.950924;-0.1252757;0.03156238;0.07271595;0.9968532;0.03156238;0.07271595;0.9968532
168014.5,GAZE,-0.3935634;0.04660178;0.008802801;2.962015;0.8817195;0.4382726;2.952003;-0.1223396;0.5382259;2.950935;-0.1252034;0.02934173;0.07288028;0.996909;0.02934173;0.07288028;0.996909
168028.5,GAZE,-0.3933337;0.04612071;0.009026468;2.961531;0.8817194;0.438033;2.951911;-0.1225056;0.537994;2.950916;-0.1251173;0.02677321;0.07281334;0.9969862;0.02677321;0.07281334;0.9969862
168042.6,GAZE,-0.3926998;0.0458482;0.009655714;2.96125;0.8817511;0.4376601;2.951838;-0.1226297;0.537627;2.950871;-0.1250117;0.02446081;0.07258873;0.997062;0.02446081;0.07258873;0.997062
168056.7,GAZE,-0.3926668;0.0456206;0.009685904;2.961022;0.8817463;0.4373291;2.951821;-0.1227961;0.5373027;2.950895;-0.1248998;0.0216525;0.07229288;0.9971484;0.0216525;0.07229288;0.9971484
168070.5,GAZE,-0.3923168;0.04467961;0.01002401;2.960076;0.8817401;0.4369444;2.951851;-0.122998;0.5369247;2.950973;-0.1247806;0.01841357;0.07216717;0.9972225;0.01841357;0.07216717;0.9972225
168084.4,GAZE,-0.3914698;0.0439048;0.01086;2.95929;0.88177;0.4365521;2.951843;-0.1231417;0.5365369;2.950934;-0.1246298;0.01550006;0.07244328;0.9972521;0.01550006;0.07244328;0.9972521
168098.3,GAZE,-0.3904915;0.04349368;0.0118314;2.958866;0.8818191;0.4362513;2.951861;-0.1233093;0.5362408;2.951004;-0.1244746;0.01224439;0.07251478;0.9972922;0.01224439;0.07251478;0.9972922
168112.3,GAZE,-0.3907325;0.04340973;0.01158994;2.958785;0.8818014;0.435919;2.951856;-0.1234584;0.5359114;2.951007;-0.1243523;0.00953269;0.07272307;0.9973066;0.00953269;0.07272307;0.9973066
168126.1,GAZE,-0.3894803;0.04328863;0.01283813;2.958647;0.8818763;0.4356572;2.951859;-0.1235948;0.5356524;2.95108;-0.1241966;0.006569789;0.07278307;0.9973261;0.006569789;0.07278307;0.9973261
168139.8,GAZE,-0.3898448;0.04251716;0.01246506;2.957881;0.8818303;0.4352467;2.951829;-0.1238061;0.5352433;2.951075;-0.1241393;0.003871098;0.07266768;0.9973487;0.003871098;0.07266768;0.9973487
168153.8,GAZE,-0.3891221;0.04284486;0.01319024;2.958199;0.8818855;0.4348617;2.951815;-0.1239804;0.5348592;2.951106;-0.1239808;0.0005194794;0.07280091;0.9973463;0.0005194794;0.07280091;0.9973463
168168.2,GAZE,-0.3886541;0.04307673;0.0136601;2.958424;0.8819216;0.4344942;2.951791;-0.1242693;0.5344912;2.951093;-0.1239128;-0.0030476;0.07275549;0.9973451;-0.0030476;0.07275549;0.9973451
168182,GAZE,-0.3884019;0.04331397;0.0139145;2.958658;0.8819445;0.4341872;2.951799;-0.1244357;0.5341825;2.951097;-0.1237705;-0.006121963;0.07299789;0.9973133;-0.006121963;0.07299789;0.9973133
168195.7,GAZE,-0.3880017;0.04263201;0.0143058;2.95797;0.8819492;0.4338996;2.951894;-0.1245928;0.5338929;2.951252;-0.1236267;-0.009164545;0.0733467;0.9972644;-0.009164545;0.0733467;0.9972644
168209.7,GAZE,-0.3881788;0.04330416;0.01413715;2.958645;0.881958;0.4336539;2.951924;-0.1246947;0.5336446;2.951309;-0.123475;-0.01170809;0.07406323;0.9971848;-0.01170809;0.07406323;0.9971848
168223.5,GAZE,-0.3884076;0.04383845;0.01391515;2.959182;0.8819597;0.4333743;2.951927;-0.1247844;0.5333616;2.951321;-0.1233083;-0.01426821;0.0745717;0.9971136;-0.01426821;0.0745717;0.9971136
168237.3,GAZE,-0.3889747;0.04289675;0.013338;2.958248;0.8818962;0.4331038;2.951923;-0.1248625;0.5330883;2.951272;-0.1232291;-0.01580369;0.07462156;0.9970867;-0.01580369;0.07462156;0.9970867
168251.1,GAZE,-0.3889746;0.04247691;0.01333305;2.957829;0.8818835;0.4329557;2.951972;-0.1248893;0.5329372;2.951355;-0.1230672;-0.01770956;0.07474573;0.9970453;-0.01770956;0.07474573;0.9970453
168265.2,GAZE,-0.3889274;0.04299615;0.01338646;2.958347;0.881902;0.4326065;2.951984;-0.1249581;0.5325871;2.951417;-0.1230742;-0.01836395;0.07467878;0.9970385;-0.01836395;0.07467878;0.9970385
168279.4,GAZE,-0.3888784;0.04361847;0.01344267;2.958968;0.8819237;0.4324701;2.951964;-0.1249906;0.53245;2.95146;-0.1230506;-0.01896963;0.07461731;0.9970318;-0.01896963;0.07461731;0.9970318
168293,GAZE,-0.3889363;0.04367277;0.01338559;2.959023;0.8819215;0.4323837;2.951925;-0.1250759;0.5323633;2.951493;-0.1231061;-0.01932211;0.07435421;0.9970447;-0.01932211;0.07435421;0.9970447
168307.5,GAZE,-0.3885888;0.04445783;0.01374158;2.959803;0.8819669;0.4323337;2.951895;-0.1251366;0.5323145;2.951493;-0.1232195;-0.01881992;0.07413562;0.9970706;-0.01881992;0.07413562;0.9970706
168321.1,GAZE,-0.3891702;0.04370604;0.01315251;2.95906;0.8819081;0.4322808;2.951828;-0.1251764;0.5322627;2.951516;-0.123298;-0.01850115;0.07397008;0.9970888;-0.01850115;0.07397008;0.9970888
168334.9,GAZE,-0.3895753;0.04291638;0.01273888;2.958276;0.8818591;0.4323037;2.951783;-0.1251517;0.5322878;2.951524;-0.1233876;-0.01740186;0.07389513;0.9971142;-0.01740186;0.07389513;0.9971142
168349,GAZE,-0.3896842;0.04195022;0.01261869;2.957312;0.8818235;0.4323077;2.951709;-0.125156;0.5322932;2.951542;-0.1234584;-0.01680568;0.07387652;0.9971258;-0.01680568;0.07387652;0.9971258
168363,GAZE,-0.389539;0.04271197;0.01277268;2.958071;0.8818552;0.4323587;2.951647;-0.1251042;0.5323462;2.951548;-0.123526;-0.01566644;0.07378756;0.9971509;-0.01566644;0.07378756;0.9971509
168376.6,GAZE,-0.390657;0.04261499;0.01165578;2.95799;0.8817824;0.4323813;2.951602;-0.125062;0.53237;2.951552;-0.1235592;-0.0149488;0.07391112;0.9971528;-0.0149488;0.07391112;0.9971528
168390.3,GAZE,-0.3919384;0.04338286;0.0103862;2.958775;0.8817251;0.4323886;2.951576;-0.1250522;0.532378;2.951547;-0.1235938;-0.01452321;0.07399099;0.9971532;-0.01452321;0.07399099;0.9971532
168404.5,GAZE,-0.3922659;0.04256015;0.01004955;2.957957;0.8816801;0.4323594;2.951589;-0.1250507;0.5323491;2.95156;-0.1236153;-0.01429329;0.0739158;0.997162;-0.01429329;0.0739158;0.997162
168418.3,GAZE,-0.3918371;0.0418688;0.0104692;2.95726;0.8816863;0.4322977;2.951562;-0.1250857;0.5322869;2.951546;-0.1236153;-0.01465172;0.07384458;0.9971621;-0.01465172;0.07384458;0.9971621
168432.4,GAZE,-0.3924673;0.0424455;0.009847224;2.957845;0.8816642;0.4321861;2.951556;-0.1251408;0.5321742;2.951528;-0.1235994;-0.01535065;0.0736987;0.9971624;-0.01535065;0.0736987;0.9971624
168446.5,GAZE,-0.3923174;0.04158905;0.009986579;2.956987;0.8816478;0.4320154;2.951514;-0.1252017;0.5320024;2.951496;-0.1235906;-0.01605356;0.07360723;0.9971581;-0.01605356;0.07360723;0.9971581
168460.1,GAZE,-0.3924804;0.04194939;0.00982821;2.95735;0.8816484;0.4318542;2.951531;-0.1253044;0.5318381;2.951471;-0.1235093;-0.0178575;0.07348076;0.9971368;-0.0178575;0.07348076;0.9971368
168474.1,GAZE,-0.3926892;0.04148851;0.009614348;2.956892;0.8816216;0.4316965;2.951509;-0.125403;0.5316768;2.951479;-0.1234175;-0.01977937;0.07340661;0.997106;-0.01977937;0.07340661;0.997106
168487.9,GAZE,-0.3938142;0.04110327;0.008487076;2.956522;0.8815396;0.4315324;2.95153;-0.1255395;0.5315092;2.951436;-0.1233861;-0.02140643;0.07323152;0.9970852;-0.02140643;0.07323152;0.9970852
168502.1,GAZE,-0.3940476;0.04176679;0.008262038;2.957189;0.8815448;0.4313743;2.951551;-0.1257161;0.5313464;2.951411;-0.1233569;-0.02342669;0.07318992;0.9970428;-0.02342669;0.07318992;0.9970428
168516,GAZE,-0.3936224;0.04147709;0.008682907;2.956893;0.8815628;0.4312188;2.951539;-0.1258552;0.5311871;2.951417;-0.1233398;-0.0249978;0.07311934;0.9970099;-0.0249978;0.07311934;0.9970099
168530.2,GAZE,-0.3926395;0.04065216;0.009653986;2.956055;0.8815997;0.4310777;2.951539;-0.125928;0.5310425;2.95144;-0.1232736;-0.02640081;0.07310895;0.9969745;-0.02640081;0.07310895;0.9969745
168543.7,GAZE,-0.3925448;0.04087459;0.009751201;2.956276;0.8816122;0.4309636;2.951513;-0.1259759;0.5309261;2.951454;-0.1232382;-0.02726013;0.07320569;0.9969442;-0.02726013;0.07320569;0.9969442
168557.8,GAZE,-0.3925704;0.04167836;0.009735137;2.95708;0.8816347;0.4308649;2.951498;-0.1259752;0.5308269;2.951505;-0.123217;-0.0275125;0.07335486;0.9969264;-0.0275125;0.07335486;0.9969264
168571.9,GAZE,-0.3927204;0.04088648;0.009576052;2.956291;0.8816017;0.4307998;2.951466;-0.1259681;0.5307612;2.951542;-0.1231915;-0.02774782;0.07336939;0.9969187;-0.02774782;0.07336939;0.9969187
168585.5,GAZE,-0.3924852;0.04118551;0.009814262;2.956586;0.8816254;0.4307834;2.951452;-0.1259382;0.5307459;2.951583;-0.1232036;-0.02736891;0.07327019;0.9969365;-0.02736891;0.07327019;0.9969365
168599.2,GAZE,-0.3919668;0.04185079;0.0103395;2.957244;0.8816777;0.4307875;2.951445;-0.1259144;0.5307509;2.951605;-0.1232147;-0.02704158;0.07322875;0.9969485;-0.02704158;0.07322875;0.9969485
168613.3,GAZE,-0.3911975;0.04171516;0.01110569;2.957098;0.8817216;0.4308226;2.951437;-0.1258914;0.5307871;2.951626;-0.1232312;-0.02666845;0.07359567;0.9969316;-0.02666845;0.07359567;0.9969316
168627,GAZE,-0.390467;0.04072668;0.01182288;2.9561;0.8817379;0.4308771;2.951458;-0.1258986;0.530843;2.951645;-0.1232902;-0.02615173;0.07373603;0.9969348;-0.02615173;0.07373603;0.9969348
168641.2,GAZE,-0.3903751;0.04158694;0.01192486;2.956959;0.8817693;0.43095;2.951441;-0.1259201;0.5309168;2.951652;-0.1233527;-0.02576028;0.07417158;0.9969127;-0.02576028;0.07417158;0.9969127
168655.1,GAZE,-0.3899173;0.04165193;0.01238251;2.957017;0.8818001;0.4310173;2.951476;-0.1259176;0.5309857;2.951677;-0.1234071;-0.02518523;0.07437094;0.9969125;-0.02518523;0.07437094;0.9969125
168669.2,GAZE,-0.3892502;0.04199412;0.01305231;2.95735;0.881852;0.4310554;2.951505;-0.1258963;0.5310249;2.951685;-0.1234371;-0.0246573;0.07463972;0.9969057;-0.0246573;0.07463972;0.9969057
168683,GAZE,-0.3904664;0.04131876;0.01183054;2.956692;0.8817557;0.4311094;2.951521;-0.1258851;0.5310799;2.951719;-0.1234667;-0.02426396;0.07481371;0.9969023;-0.02426396;0.07481371;0.9969023
168697,GAZE,-0.390197;0.04108082;0.01209652;2.95645;0.8817654;0.4311385;2.951594;-0.1258648;0.5311096;2.951772;-0.1234694;-0.02401993;0.07451718;0.9969304;-0.02401993;0.07451718;0.9969304
168711.1,GAZE,-0.3891704;0.04198067;0.01313174;2.957335;0.8818566;0.431155;2.951652;-0.125856;0.5311264;2.951834;-0.1234708;-0.02392201;0.07443285;0.9969391;-0.02392201;0.07443285;0.9969391
168724.6,GAZE,-0.3881111;0.04233781;0.01419312;2.957678;0.8819336;0.4311554;2.951687;-0.1258744;0.5311269;2.951834;-0.1234875;-0.02391205;0.07463977;0.9969238;-0.02391205;0.07463977;0.9969238
168738.5,GAZE,-0.3885728;0.0424481;0.01373369;2.957794;0.881908;0.4311579;2.951705;-0.1259036;0.531129;2.951839;-0.1235014;-0.02405523;0.07471346;0.9969149;-0.02405523;0.07471346;0.9969149
168752.5,GAZE,-0.388344;0.04189616;0.0139555;2.95724;0.8819058;0.4311774;2.951735;-0.1259378;0.5311484;2.951853;-0.123533;-0.02406906;0.07489975;0.9969006;-0.02406906;0.07489975;0.9969006
168766.5,GAZE,-0.3888666;0.0422878;0.01343864;2.957638;0.8818847;0.4312178;2.95174;-0.1259832;0.5311884;2.951871;-0.1235603;-0.0242597;0.07502436;0.9968866;-0.0242597;0.07502436;0.9968866
168780.6,GAZE,-0.3889279;0.04244535;0.01337931;2.957797;0.8818856;0.4312615;2.951747;-0.1260272;0.5312319;2.951881;-0.1235999;-0.02430479;0.07524808;0.9968686;-0.02430479;0.07524808;0.9968686
168794.4,GAZE,-0.3878889;0.04245418;0.01441625;2.957791;0.881951;0.4312648;2.951759;-0.1260532;0.5312353;2.951901;-0.123633;-0.02424048;0.07531671;0.996865;-0.02424048;0.07531671;0.996865
168808.5,GAZE,-0.387659;0.04236574;0.01464459;2.9577;0.8819627;0.4312935;2.951752;-0.1260881;0.5312641;2.951909;-0.123666;-0.02427057;0.07531813;0.9968641;-0.02427057;0.07531813;0.9968641
168822.4,GAZE,-0.3867172;0.04294549;0.01559138;2.958266;0.882039;0.4312915;2.951751;-0.1261295;0.5312617;2.951921;-0.1236969;-0.02438455;0.07527588;0.9968646;-0.02438455;0.07527588;0.9968646
168836.3,GAZE,-0.3858782;0.04268249;0.01642552;2.957992;0.8820836;0.43127;2.951746;-0.1261643;0.5312403;2.951929;-0.1237383;-0.0243286;0.07524665;0.9968681;-0.0243286;0.07524665;0.9968681
168849.9,GAZE,-0.3861536;0.04280346;0.01615217;2.958116;0.88207;0.4312536;2.951756;-0.1261998;0.5312237;2.951938;-0.1237608;-0.02445772;0.07524373;0.9968652;-0.02445772;0.07524373;0.9968652
168863.9,GAZE,-0.3859793;0.04329892;0.01633206;2.958609;0.8820956;0.4312649;2.951758;-0.1262309;0.5312353;2.951941;-0.1238056;-0.02432148;0.07528698;0.9968653;-0.02432148;0.07528698;0.9968653
168877.8,GAZE,-0.3853509;0.04399649;0.01696748;2.959298;0.8821558;0.431282;2.951772;-0.1262655;0.5312525;2.951974;-0.1238467;-0.02427151;0.0753374;0.9968626;-0.02427151;0.0753374;0.9968626
168891.8,GAZE,-0.3846956;0.04328011;0.01761287;2.958573;0.8821756;0.4312739;2.951765;-0.1263029;0.5312449;2.951983;-0.1239051;-0.02407476;0.07543494;0.9968601;-0.02407476;0.07543494;0.9968601
168905.9,GAZE,-0.3840565;0.04356347;0.01825398;2.958847;0.882224;0.4312645;2.951773;-0.126348;0.5312356;2.952017;-0.1239568;-0.02402817;0.07554474;0.9968529;-0.02402817;0.07554474;0.9968529
168919.7,GAZE,-0.3851614;0.0429352;0.01714391;2.958234;0.882136;0.4312427;2.951786;-0.1263877;0.5312142;2.952036;-0.1240135;-0.02386392;0.07570153;0.9968449;-0.02386392;0.07570153;0.9968449
168933.7,GAZE,-0.3853904;0.04195235;0.01690361;2.957255;0.8820924;0.4312359;2.951804;-0.1264345;0.5312074;2.952059;-0.1240609;-0.02386133;0.07576507;0.9968402;-0.02386133;0.07576507;0.9968402
168947.9,GAZE,-0.386199;0.04204784;0.01609787;2.957362;0.8820447;0.4312076;2.95182;-0.1264883;0.5311792;2.95209;-0.1241214;-0.02380603;0.0758574;0.9968345;-0.02380603;0.0758574;0.9968345
168961.3,GAZE,-0.3860157;0.04230418;0.0162839;2.957615;0.8820637;0.4311555;2.951806;-0.1265361;0.5311267;2.952085;-0.1241523;-0.02398083;0.07608107;0.9968132;-0.02398083;0.07608107;0.9968132
168975.7,GAZE,-0.3858239;0.04148003;0.01646537;2.956789;0.8820513;0.4310775;2.951797;-0.1265884;0.531048;2.952104;-0.1241773;-0.02427538;0.07636067;0.9967847;-0.02427538;0.07636067;0.9967847
168989.3,GAZE,-0.3860873;0.04212452;0.01621026;2.957437;0.8820539;0.4310016;2.951808;-0.1266551;0.5309714;2.952123;-0.1242194;-0.02452668;0.07667115;0.9967547;-0.02452668;0.07667115;0.9967547
169003.3,GAZE,-0.3849977;0.04226905;0.01729932;2.957566;0.8821263;0.4309365;2.951833;-0.1267599;0.5309043;2.952179;-0.1242462;-0.0253282;0.07679203;0.9967254;-0.0253282;0.07679203;0.9967254
169017.9,GAZE,-0.3839656;0.04293163;0.01833719;2.958214;0.8822108;0.4308457;2.951859;-0.1268374;0.5308125;2.95221;-0.1242859;-0.02570951;0.07685587;0.9967107;-0.02570951;0.07685587;0.9967107
169030.8,GAZE,-0.3826349;0.04199961;0.01965401;2.957264;0.8822663;0.4307607;2.951867;-0.1268922;0.5307258;2.952262;-0.12428;-0.02634921;0.07718018;0.9966689;-0.02634921;0.07718018;0.9966689
169045.1,GAZE,-0.3831361;0.04281472;0.01916358;2.958086;0.8822592;0.4306518;2.951881;-0.1269436;0.5306144;2.95231;-0.1242391;-0.02729705;0.07765434;0.9966066;-0.02729705;0.07765434;0.9966066
169059.1,GAZE,-0.3834355;0.04337642;0.01887146;2.958652;0.8822573;0.4305299;2.951917;-0.1270317;0.5304898;2.952365;-0.1242378;-0.02820334;0.07806225;0.9965495;-0.02820334;0.07806225;0.9965495
169072.8,GAZE,-0.3829347;0.04276717;0.01936394;2.958036;0.8822705;0.4304118;2.951957;-0.1271308;0.5303684;2.952434;-0.1242236;-0.02935721;0.07861203;0.996473;-0.02935721;0.07861203;0.996473
169086.8,GAZE,-0.3829381;0.04254456;0.01935798;2.957813;0.8822637;0.4302453;2.952065;-0.1272493;0.5301975;2.952511;-0.1241886;-0.03086395;0.07911526;0.9963875;-0.03086395;0.07911526;0.9963875
169100.7,GAZE,-0.3828776;0.04271667;0.01942044;2.957984;0.8822725;0.4300376;2.952191;-0.1273968;0.5299852;2.952597;-0.1241862;-0.03232738;0.07947336;0.9963127;-0.03232738;0.07947336;0.9963127
169114.8,GAZE,-0.381814;0.042639;0.02048084;2.957892;0.8823367;0.4298357;2.952303;-0.1275311;0.5297796;2.95265;-0.1241976;-0.03350506;0.07946426;0.9962745;-0.03350506;0.07946426;0.9962745
169128.5,GAZE,-0.3828668;0.04337853;0.0194391;2.958646;0.8822929;0.4296757;2.952318;-0.127672;0.529614;2.952701;-0.1241828;-0.03508608;0.07968645;0.9962023;-0.03508608;0.07968645;0.9962023
169142.3,GAZE,-0.3827913;0.042491;0.01950377;2.957758;0.8822712;0.4295061;2.952359;-0.1278185;0.5294391;2.95276;-0.1241801;-0.03658812;0.07974459;0.9961436;-0.03658812;0.07974459;0.9961436
169156.4,GAZE,-0.3835516;0.04280113;0.01874882;2.958078;0.8822329;0.4293434;2.952369;-0.1278879;0.5292712;2.952776;-0.1241101;-0.03798296;0.08015236;0.9960587;-0.03798296;0.08015236;0.9960587
169170.3,GAZE,-0.3828369;0.04337059;0.01946878;2.958637;0.8822945;0.4291798;2.952329;-0.1279173;0.5291029;2.95275;-0.1240199;-0.03918589;0.08018955;0.9960091;-0.03918589;0.08018955;0.9960091
169184.4,GAZE,-0.3818355;0.04370761;0.0204722;2.958961;0.8823674;0.4290194;2.952314;-0.127961;0.5289387;2.952736;-0.123964;-0.04017936;0.08017783;0.9959704;-0.04017936;0.08017783;0.9959704
169197.9,GAZE,-0.3810126;0.04302645;0.02128521;2.958268;0.8823985;0.4288646;2.952311;-0.1280898;0.5287786;2.952755;-0.1239671;-0.04145125;0.08018398;0.9959179;-0.04145125;0.08018398;0.9959179
169212,GAZE,-0.3808241;0.04393981;0.02148423;2.959179;0.8824377;0.4287329;2.952318;-0.1281778;0.5286449;2.952769;-0.1240089;-0.04191654;0.08045752;0.9958763;-0.04191654;0.08045752;0.9958763
169226.2,GAZE,-0.38086;0.0439677;0.02144879;2.959207;0.8824362;0.4286621;2.95229;-0.1282498;0.5285717;2.952815;-0.1240323;-0.04246164;0.08074158;0.9958302;-0.04246164;0.08074158;0.9958302
169239.7,GAZE,-0.3807405;0.04481664;0.0215781;2.960054;0.8824689;0.4286274;2.952303;-0.1282714;0.5285382;2.952866;-0.124086;-0.0421716;0.0808101;0.995837;-0.0421716;0.0808101;0.995837
169253.8,GAZE,-0.3819039;0.0444867;0.02041322;2.95974;0.8823863;0.4286205;2.952298;-0.1282863;0.5285321;2.952922;-0.1241318;-0.04191434;0.08106169;0.9958274;-0.04191434;0.08106169;0.9958274
169267.7,GAZE,-0.3820293;0.04444466;0.02028751;2.9597;0.8823773;0.4286356;2.952298;-0.1283108;0.5285488;2.952957;-0.1241987;-0.04152024;0.08130257;0.9958243;-0.04152024;0.08130257;0.9958243
169281.6,GAZE,-0.3822957;0.04347156;0.02001011;2.958731;0.8823315;0.4286414;2.952323;-0.1283225;0.5285569;2.952977;-0.1242665;-0.04095868;0.08151427;0.9958302;-0.04095868;0.08151427;0.9958302
169295.6,GAZE,-0.3827015;0.04338892;0.01960418;2.958654;0.8823037;0.4287083;2.952315;-0.128367;0.5286257;2.952997;-0.1243625;-0.04046773;0.08143129;0.9958571;-0.04046773;0.08143129;0.9958571
169309.4,GAZE,-0.3823851;0.04273658;0.01991212;2.957998;0.8823041;0.4287619;2.952331;-0.1283905;0.5286825;2.952992;-0.1244606;-0.03970788;0.08163983;0.9958706;-0.03970788;0.08163983;0.9958706
169323.7,GAZE,-0.3822224;0.04237432;0.02007014;2.957633;0.8823034;0.4288012;2.952323;-0.12843;0.5287217;2.95302;-0.1245046;-0.03969343;0.08180031;0.995858;-0.03969343;0.08180031;0.995858
169337.4,GAZE,-0.3821061;0.04158372;0.02017677;2.956841;0.882287;0.4288223;2.952361;-0.1284401;0.5287448;2.953066;-0.1245659;-0.03918985;0.08184504;0.9958743;-0.03918985;0.08184504;0.9958743
169351.2,GAZE,-0.3822518;0.04195742;0.02003586;2.957217;0.882289;0.4288265;2.952371;-0.1284771;0.5287486;2.953066;-0.124595;-0.0392612;0.08224692;0.9958383;-0.0392612;0.08224692;0.9958383
169365.3,GAZE,-0.382171;0.04242178;0.02012205;2.95768;0.8823079;0.4288264;2.952364;-0.1285139;0.5287489;2.953042;-0.1246372;-0.03919415;0.08234623;0.9958328;-0.03919415;0.08234623;0.9958328
169379.2,GAZE,-0.3817945;0.04161473;0.02048817;2.956868;0.8823074;0.4287995;2.952384;-0.1285633;0.5287212;2.95302;-0.1246591;-0.0394342;0.08250293;0.9958103;-0.0394342;0.08250293;0.9958103
169392.7,GAZE,-0.3811193;0.04161521;0.02116197;2.956859;0.8823498;0.428756;2.952408;-0.1286141;0.5286761;2.953022;-0.1246658;-0.0398552;0.08269642;0.9957775;-0.0398552;0.08269642;0.9957775
169407.1,GAZE,-0.3815776;0.04087538;0.02069584;2.956126;0.8822988;0.4287095;2.95244;-0.1286569;0.5286278;2.953062;-0.1246633;-0.04031511;0.08289862;0.9957422;-0.04031511;0.08289862;0.9957422
169420.7,GAZE,-0.3806304;0.04032953;0.02163455;2.955568;0.882342;0.4286615;2.952441;-0.1287133;0.528576;2.953098;-0.1246307;-0.04123063;0.08307741;0.9956898;-0.04123063;0.08307741;0.9956898
169435,GAZE,-0.3796393;0.04073486;0.0226284;2.955959;0.882416;0.4286186;2.952483;-0.1287428;0.528531;2.953127;-0.1246084;-0.04173734;0.08312189;0.995665;-0.04173734;0.08312189;0.995665
169448.7,GAZE,-0.3789561;0.04090744;0.0233123;2.956122;0.8824639;0.4285542;2.952478;-0.1287957;0.5284631;2.953142;-0.1245812;-0.04255316;0.08336971;0.9956097;-0.04255316;0.08336971;0.9956097
169462.9,GAZE,-0.378594;0.04153096;0.02368096;2.95674;0.8825054;0.428477;2.952497;-0.1288462;0.5283827;2.953138;-0.1245535;-0.04331173;0.0832039;0.9955909;-0.04331173;0.0832039;0.9955909
169476.5,GAZE,-0.3789095;0.04249987;0.02337778;2.957713;0.8825145;0.4283694;2.952511;-0.1288896;0.5282722;2.953142;-0.1245252;-0.0440178;0.08332153;0.9955501;-0.0440178;0.08332153;0.9955501
169490.6,GAZE,-0.37872;0.04226012;0.02356401;2.957471;0.8825191;0.4283086;2.952497;-0.1289599;0.5282071;2.953153;-0.1245046;-0.0449457;0.08334659;0.9955065;-0.0449457;0.08334659;0.9955065
169504.4,GAZE,-0.3797603;0.04316584;0.02253664;2.95839;0.8824809;0.4282337;2.952528;-0.1290235;0.5281292;2.953172;-0.1244997;-0.04561716;0.08342402;0.9954695;-0.04561716;0.08342402;0.9954695
169518.2,GAZE,-0.3810225;0.04378584;0.02128449;2.959028;0.8824205;0.4281672;2.952522;-0.1290745;0.5280589;2.953174;-0.1244659;-0.04646983;0.0835477;0.9954197;-0.04646983;0.0835477;0.9954197
169532.5,GAZE,-0.3802881;0.0439293;0.02201903;2.959161;0.8824708;0.4280844;2.952539;-0.1290972;0.5279744;2.953182;-0.1244516;-0.04683066;0.08354711;0.9954028;-0.04683066;0.08354711;0.9954028
169546.2,GAZE,-0.3804407;0.0444403;0.02187282;2.959674;0.8824764;0.4280142;2.952522;-0.1291309;0.5279014;2.953186;-0.1244304;-0.04739574;0.08352149;0.9953782;-0.04739574;0.08352149;0.9953782
169560.1,GAZE,-0.3796957;0.0449162;0.02262193;2.960139;0.8825374;0.4279928;2.952509;-0.1291455;0.527878;2.953192;-0.1244055;-0.04780547;0.08363053;0.9953495;-0.04780547;0.08363053;0.9953495
169574.1,GAZE,-0.3794586;0.04492257;0.02285865;2.960142;0.8825524;0.4279512;2.952485;-0.1291746;0.5278338;2.953185;-0.1243826;-0.04833745;0.08365401;0.9953218;-0.04833745;0.08365401;0.9953218
