80471.4,GAZE,-0.1617964;-0.1404736;-0.009272963;2.78103;1.079927;0.3329678;2.96313;0.1084982;0.4289628;2.963322;0.1365148;-0.2801625;-0.001877513;0.9599507;-0.2801625;-0.001877513;0.9599507
80485.91,GAZE,-0.1701111;-0.150026;-0.0174199;2.771606;1.077647;0.3328007;2.962937;0.1086446;0.4288058;2.963121;0.1366268;-0.2798145;-0.003490306;0.9600477;-0.2798145;-0.003490306;0.9600477
80498.85,GAZE,-0.1792354;-0.1616562;-0.0263657;2.760118;1.075096;0.3326883;2.962683;0.108783;0.4286987;2.962866;0.1367467;-0.2796256;-0.005098413;0.9600956;-0.2796256;-0.005098413;0.9600956
80512.98,GAZE,-0.177703;-0.1646829;-0.02488708;2.757072;1.075309;0.3325942;2.962624;0.1090213;0.4286095;2.962767;0.1369684;-0.2794569;-0.006379365;0.9601371;-0.2794569;-0.006379365;0.9601371
80527.02,GAZE,-0.1706537;-0.159114;-0.01799202;2.762534;1.077133;0.3324035;2.962433;0.1091104;0.4284161;2.96259;0.1370667;-0.2795458;-0.006898568;0.9601076;-0.2795458;-0.006898568;0.9601076
80540.66,GAZE,-0.1660233;-0.1525606;-0.01344907;2.769015;1.078456;0.3323435;2.962299;0.1093331;0.4283493;2.96249;0.1373126;-0.2797751;-0.007265032;0.9600381;-0.2797751;-0.007265032;0.9600381
80555.64,GAZE,-0.164901;-0.1501769;-0.01234424;2.77138;1.078811;0.3323122;2.96221;0.1095632;0.4283151;2.962367;0.1375527;-0.2798741;-0.008035032;0.9600031;-0.2798741;-0.008035032;0.9600031
80568.85,GAZE,-0.164464;-0.1492129;-0.01191384;2.772337;1.078951;0.3322571;2.962099;0.1097497;0.4282562;2.962175;0.1377524;-0.2800082;-0.009339189;0.9599522;-0.2800082;-0.009339189;0.9599522
80582.77,GAZE,-0.1649532;-0.1476697;-0.01238319;2.773886;1.078907;0.3322353;2.961935;0.1099023;0.4282241;2.961955;0.1379407;-0.2803662;-0.01068793;0.9598336;-0.2803662;-0.01068793;0.9598336
80596.05,GAZE,-0.1647003;-0.1466943;-0.01213202;2.774857;1.079006;0.33224;2.96173;0.1100166;0.4282147;2.961742;0.1381031;-0.2808433;-0.01191334;0.9596797;-0.2808433;-0.01191334;0.9596797
80610.02,GAZE,-0.1649289;-0.1476443;-0.01235935;2.773911;1.078914;0.3322539;2.961522;0.1101507;0.4282213;2.961501;0.1382621;-0.2810921;-0.01310855;0.9595913;-0.2810921;-0.01310855;0.9595913
80624.13,GAZE,-0.1645115;-0.148411;-0.01195633;2.773139;1.078975;0.3323081;2.961317;0.1102724;0.4282627;2.961314;0.1384275;-0.2815223;-0.01436472;0.9594471;-0.2815223;-0.01436472;0.9594471
80638.8,GAZE,-0.1643066;-0.1492157;-0.01176047;2.772332;1.078986;0.3323796;2.961195;0.1103936;0.4283297;2.961139;0.1385641;-0.2816792;-0.01539051;0.9593852;-0.2816792;-0.01539051;0.9593852
80652.6,GAZE,-0.1631992;-0.1497658;-0.01068413;2.771767;1.079211;0.3324602;2.961114;0.1105066;0.4284066;2.961002;0.1386895;-0.2818088;-0.01635133;0.9593313;-0.2818088;-0.01635133;0.9593313
80652.6,CANDIDATES,aaa;a;app;we;www
80666.2,GAZE,-0.1630542;-0.1506851;-0.01054716;2.770846;1.079203;0.3325154;2.961051;0.1105705;0.4284642;2.960895;0.1387451;-0.2817309;-0.0169946;0.959343;-0.2817309;-0.0169946;0.959343
80679.85,GAZE,-0.1622706;-0.1496987;-0.009778976;2.77182;1.079422;0.3326135;2.961011;0.1106221;0.4285656;2.960811;0.1387849;-0.2816186;-0.01772789;0.9593626;-0.2816186;-0.01772789;0.9593626
80694.2,GAZE,-0.1624331;-0.1504848;-0.009941101;2.771037;1.079352;0.3327523;2.960961;0.1106681;0.4287101;2.960746;0.1388114;-0.2814243;-0.01829172;0.9594091;-0.2814243;-0.01829172;0.9594091
80707.98,GAZE,-0.1626219;-0.1506264;-0.0101257;2.770899;1.079303;0.3328974;2.960942;0.1107087;0.4288691;2.960674;0.1388043;-0.280956;-0.01889502;0.9595346;-0.280956;-0.01889502;0.9595346
80721.66,GAZE,-0.1616945;-0.1497983;-0.009218127;2.771713;1.079547;0.3330938;2.960878;0.110738;0.4290642;2.960634;0.1388382;-0.280996;-0.01921759;0.9595165;-0.280996;-0.01921759;0.9595165
80736.24,GAZE,-0.1624268;-0.1493251;-0.009929419;2.772196;1.079403;0.3333204;2.960885;0.1108139;0.4293203;2.960587;0.1388127;-0.2799921;-0.01952388;0.9598038;-0.2799921;-0.01952388;0.9598038
80749.98,GAZE,-0.1628352;-0.1501557;-0.01033127;2.771372;1.079276;0.3335712;2.960888;0.1108914;0.4295875;2.960536;0.1388334;-0.2794332;-0.01984604;0.95996;-0.2794332;-0.01984604;0.95996
80763.85,GAZE,-0.1621912;-0.1503396;-0.009704709;2.771179;1.079412;0.3337829;2.960897;0.1109827;0.4298301;2.960484;0.1388174;-0.2783726;-0.02023119;0.9602601;-0.2783726;-0.02023119;0.9602601
80777.74,GAZE,-0.1619846;-0.1511699;-0.009507328;2.770346;1.079423;0.3340061;2.960911;0.1110684;0.4300811;2.960444;0.1388061;-0.2774135;-0.02059929;0.9605297;-0.2774135;-0.02059929;0.9605297
80791.54,GAZE,-0.1612968;-0.1518702;-0.008840501;2.769637;1.079547;0.3342164;2.960902;0.1111545;0.4303238;2.960402;0.138779;-0.2762884;-0.02091886;0.9608471;-0.2762884;-0.02091886;0.9608471
80805.07,GAZE,-0.265052;-0.2108467;-0.1102162;2.712206;1.0537;0.3344415;2.960901;0.1112542;0.4305776;2.960363;0.1387781;-0.2752902;-0.02099818;0.9611318;-0.2752902;-0.02099818;0.9611318
80819.71,GAZE,-0.2822372;-0.21793;-0.1269945;2.705377;1.049535;0.3346666;2.960899;0.1113481;0.430825;2.960355;0.1387938;-0.2745103;-0.02071544;0.961361;-0.2745103;-0.02071544;0.961361
80833.4,GAZE,-0.2949278;-0.2262094;-0.1393992;2.697287;1.046327;0.3348203;2.960935;0.1114475;0.4310083;2.960316;0.1387879;-0.2734731;-0.02031264;0.9616652;-0.2734731;-0.02031264;0.9616652
80849.38,GAZE,-0.3024505;-0.2334754;-0.1467636;2.690136;1.044324;0.3349336;2.960979;0.1115047;0.4311447;2.96028;0.1387618;-0.2726581;-0.01999827;0.9619032;-0.2726581;-0.01999827;0.9619032
80861.05,GAZE,-0.308311;-0.2384679;-0.1524975;2.685233;1.042792;0.3350907;2.961005;0.1115605;0.4313272;2.960221;0.1387253;-0.271753;-0.02002782;0.9621586;-0.271753;-0.02002782;0.9621586
80875.13,GAZE,-0.3089962;-0.2427831;-0.1531858;2.680931;1.042452;0.3352323;2.961011;0.111571;0.4314867;2.960174;0.1386706;-0.271112;-0.01992349;0.9623416;-0.271112;-0.01992349;0.9623416
80889.17,GAZE,-0.3055659;-0.2429987;-0.1498444;2.680667;1.043213;0.3353907;2.961003;0.1115803;0.4316547;2.960164;0.1386456;-0.2707698;-0.0196897;0.9624428;-0.2707698;-0.0196897;0.9624428
80903.28,GAZE,-0.2992088;-0.2423904;-0.1436475;2.681183;1.044667;0.3355286;2.961062;0.1115773;0.4318091;2.960201;0.1385833;-0.270179;-0.0191218;0.9626202;-0.270179;-0.0191218;0.9626202
80916.77,GAZE,-0.2933416;-0.2434329;-0.1379357;2.680057;1.045939;0.3356437;2.961141;0.1115792;0.4319439;2.960207;0.1385124;-0.2694643;-0.01857796;0.9628311;-0.2694643;-0.01857796;0.9628311
80930.79,GAZE,-0.2881502;-0.2453531;-0.1328865;2.678064;1.047022;0.3357288;2.961223;0.1116068;0.4320581;2.960202;0.1384329;-0.26841;-0.01833099;0.9631304;-0.26841;-0.01833099;0.9631304
80944.77,GAZE,-0.2818523;-0.2422203;-0.1267353;2.681104;1.048571;0.335813;2.961265;0.1115959;0.4321505;2.96021;0.1383907;-0.2681038;-0.01817917;0.9632185;-0.2681038;-0.01817917;0.9632185
80958.75,GAZE,-0.2757512;-0.2371576;-0.1207665;2.686074;1.05016;0.3358708;2.96132;0.1116108;0.4322358;2.960237;0.1383058;-0.2671103;-0.01802342;0.9634974;-0.2671103;-0.01802342;0.9634974
80972.43,GAZE,-0.269528;-0.2341574;-0.1146886;2.688982;1.051687;0.3359187;2.961394;0.1116299;0.4323039;2.960294;0.1382509;-0.2663719;-0.01767498;0.9637083;-0.2663719;-0.01767498;0.9637083
80986.98,GAZE,-0.2691678;-0.233363;-0.1143338;2.68977;1.051803;0.3359673;2.961507;0.1116714;0.4323841;2.960382;0.1381766;-0.2652156;-0.01714225;0.9640367;-0.2652156;-0.01714225;0.9640367
81000.5,GAZE,-0.2699707;-0.2325441;-0.1151122;2.6906;1.051658;0.3360125;2.961624;0.1117226;0.4324628;2.960508;0.1381062;-0.2639939;-0.01644276;0.9643842;-0.2639939;-0.01644276;0.9643842
81014.18,GAZE,-0.2708059;-0.2327031;-0.1159268;2.690453;1.051463;0.3360786;2.961711;0.1117702;0.432561;2.96059;0.1380359;-0.2628117;-0.01572204;0.9647191;-0.2628117;-0.01572204;0.9647191
81028.41,GAZE,-0.2710669;-0.2316485;-0.116176;2.691511;1.05145;0.3361122;2.961807;0.111826;0.4326318;2.960669;0.1379538;-0.2614324;-0.01524481;0.9651014;-0.2614324;-0.01524481;0.9651014
81042.22,GAZE,-0.2720696;-0.23082;-0.1171491;2.692353;1.051261;0.3361337;2.961832;0.1118574;0.4326813;2.96073;0.1378834;-0.2604054;-0.01487443;0.9653848;-0.2604054;-0.01487443;0.9653848
81055.98,GAZE,-0.2727859;-0.2311124;-0.1178484;2.692071;1.051087;0.336129;2.961917;0.1119068;0.43271;2.960773;0.1378068;-0.2591499;-0.01456354;0.9657273;-0.2591499;-0.01456354;0.9657273
81070.15,GAZE,-0.2726355;-0.2315445;-0.1177039;2.691637;1.051103;0.3361183;2.961955;0.1119143;0.4327145;2.960794;0.1377568;-0.2585776;-0.01446714;0.9658821;-0.2585776;-0.01446714;0.9658821
81083.93,GAZE,-0.2726406;-0.2320322;-0.1177112;2.69115;1.05108;0.3360858;2.961976;0.1119359;0.432709;2.960801;0.1376765;-0.2575627;-0.01461163;0.9661511;-0.2575627;-0.01461163;0.9661511
81097.99,GAZE,-0.2725486;-0.2331076;-0.1176267;2.690074;1.051054;0.3360524;2.961959;0.1119346;0.4326908;2.960826;0.13762;-0.2570028;-0.01460378;0.9663003;-0.2570028;-0.01460378;0.9663003
81112.05,GAZE,-0.2723059;-0.2330666;-0.11739;2.690112;1.051111;0.3360116;2.961959;0.1119412;0.4326702;2.960876;0.1375524;-0.2562536;-0.01468075;0.9664981;-0.2562536;-0.01468075;0.9664981
81125.79,GAZE,-0.2726653;-0.232133;-0.1177357;2.69105;1.05107;0.3359594;2.961977;0.1119359;0.4326225;2.960933;0.1375322;-0.2560967;-0.01448273;0.9665427;-0.2560967;-0.01448273;0.9665427
81139.53,GAZE,-0.2731493;-0.232853;-0.1182108;2.690337;1.050931;0.3359205;2.961968;0.111923;0.432588;2.960976;0.1375046;-0.2559393;-0.01427566;0.9665874;-0.2559393;-0.01427566;0.9665874
81154.16,GAZE,-0.2723039;-0.2336265;-0.1173907;2.689552;1.051087;0.3358491;2.961996;0.1119116;0.4325196;2.961022;0.1374823;-0.2558252;-0.01384926;0.9666238;-0.2558252;-0.01384926;0.9666238
81154.16,CANDIDATES,was;as;aaa;a;app
81167.49,GAZE,-0.2720478;-0.2332601;-0.1171395;2.689915;1.05116;0.3358058;2.962024;0.1119043;0.4324711;2.961075;0.1374958;-0.2560288;-0.01380699;0.9665706;-0.2560288;-0.01380699;0.9665706
81181.18,GAZE,-0.2711805;-0.232357;-0.1162902;2.690804;1.051394;0.335784;2.962053;0.1119193;0.4324529;2.961114;0.1374971;-0.2558908;-0.01385236;0.9666064;-0.2558908;-0.01385236;0.9666064
81195.35,GAZE,-0.270567;-0.231977;-0.1156905;2.691175;1.051548;0.3357669;2.962039;0.1119113;0.4324414;2.961094;0.1374677;-0.2556789;-0.01410885;0.9666588;-0.2556789;-0.01410885;0.9666588
81209.23,GAZE,-0.2707599;-0.2315066;-0.1158763;2.691648;1.051525;0.3357664;2.962005;0.1119096;0.4324492;2.961064;0.1374351;-0.2553705;-0.01429012;0.9667376;-0.2553705;-0.01429012;0.9667376
81223.31,GAZE,-0.2706016;-0.2323109;-0.1157258;2.690842;1.051526;0.3357658;2.961971;0.1119102;0.4324539;2.961039;0.1374161;-0.2551728;-0.01423886;0.9667906;-0.2551728;-0.01423886;0.9667906
81237.1,GAZE,-0.05375041;-0.1445513;0.09598272;2.775404;1.104014;0.3358092;2.961955;0.1119347;0.4324996;2.961021;0.1374315;-0.2550824;-0.01433165;0.9668131;-0.2550824;-0.01433165;0.9668131
81251.41,GAZE,-0.05223417;-0.1447216;0.09745927;2.775212;1.104347;0.3358397;2.961943;0.1119727;0.4325382;2.960999;0.137439;-0.2547783;-0.01430706;0.9668936;-0.2547783;-0.01430706;0.9668936
81268.87,GAZE,-0.06525861;-0.1529221;0.0847297;2.767207;1.101068;0.3359047;2.961916;0.112025;0.4326097;2.96097;0.1374658;-0.2545254;-0.01445407;0.9669581;-0.2545254;-0.01445407;0.9669581
81278.99,GAZE,-0.07499895;-0.1578369;0.07521573;2.762436;1.098668;0.3359516;2.961897;0.1120614;0.4326666;2.960942;0.1374641;-0.2541468;-0.01474542;0.9670532;-0.2541468;-0.01474542;0.9670532
81292.75,GAZE,-0.08109096;-0.1626422;0.06925705;2.757723;1.097092;0.3360093;2.961853;0.1120747;0.4327321;2.960872;0.1374466;-0.2538451;-0.01501266;0.9671284;-0.2538451;-0.01501266;0.9671284
81306.45,GAZE,-0.08331701;-0.1649834;0.06707692;2.755416;1.096491;0.336051;2.961828;0.1120804;0.4327824;2.960821;0.1374189;-0.2535168;-0.01524854;0.9672108;-0.2535168;-0.01524854;0.9672108
81320.57,GAZE,-0.08111271;-0.1632282;0.06923309;2.757138;1.097062;0.3360675;2.961812;0.1120682;0.4328018;2.960753;0.1373932;-0.2533922;-0.01546316;0.96724;-0.2533922;-0.01546316;0.96724
81335.13,GAZE,-0.07949221;-0.1624049;0.07081586;2.757937;1.097462;0.3360889;2.961796;0.1120671;0.4328201;2.960744;0.1374045;-0.2535147;-0.01536961;0.9672094;-0.2535147;-0.01536961;0.9672094
81348.41,GAZE,-0.07882532;-0.1629111;0.07146332;2.757422;1.097589;0.3360792;2.961788;0.1120721;0.4328123;2.960723;0.1374016;-0.2534377;-0.01527333;0.9672312;-0.2534377;-0.01527333;0.9672312
81362.11,GAZE,-0.08094569;-0.166961;0.06937802;2.753406;1.096938;0.3360847;2.96178;0.1120718;0.4328117;2.960727;0.1374246;-0.2536697;-0.01543954;0.9671677;-0.2536697;-0.01543954;0.9671677
81376.26,GAZE,-0.08166654;-0.1667459;0.06867668;2.753632;1.096786;0.3360726;2.961764;0.1120687;0.4327968;2.960714;0.1374326;-0.2537804;-0.01561995;0.9671357;-0.2537804;-0.01561995;0.9671357
81390.43,GAZE,-0.08115311;-0.1669163;0.06917611;2.753454;1.096894;0.3360718;2.961734;0.1120566;0.432786;2.9607;0.1374589;-0.2541632;-0.01577105;0.9670327;-0.2541632;-0.01577105;0.9670327
81404.09,GAZE,-0.08144253;-0.1672405;0.06889254;2.753134;1.096815;0.3360753;2.961727;0.1120353;0.4327772;2.960713;0.1374854;-0.2546359;-0.01571169;0.9669093;-0.2546359;-0.01571169;0.9669093
81418.67,GAZE,-0.08258931;-0.1664329;0.06777906;2.753958;1.096592;0.3360834;2.961717;0.1120283;0.4327723;2.960714;0.137528;-0.2551271;-0.01508592;0.9667898;-0.2551271;-0.01508592;0.9667898
81432.04,GAZE,-0.08332437;-0.1652724;0.0670684;2.755127;1.096477;0.3361073;2.961716;0.1120213;0.4327821;2.960744;0.1375759;-0.2556673;-0.01446604;0.9666566;-0.2556673;-0.01446604;0.9666566
81446.14,GAZE,-0.08349618;-0.166103;0.06689706;2.7543;1.096403;0.3361351;2.961732;0.1120169;0.4328002;2.960727;0.1376069;-0.2560266;-0.01443168;0.966562;-0.2560266;-0.01443168;0.966562
81460.07,GAZE,-0.08422586;-0.1666373;0.06618348;2.753777;1.096216;0.3361698;2.961739;0.112003;0.4328263;2.960685;0.1376231;-0.2563381;-0.01472025;0.9664751;-0.2563381;-0.01472025;0.9664751
81474.05,GAZE,-0.08424543;-0.1666789;0.06616423;2.753736;1.09621;0.3361733;2.961735;0.1120124;0.4328317;2.960613;0.1376229;-0.2562566;-0.01517695;0.9664897;-0.2562566;-0.01517695;0.9664897
81487.8,GAZE,-0.08343454;-0.1657368;0.06695884;2.754665;1.096432;0.3362122;2.961717;0.1120126;0.43286;2.960579;0.1376626;-0.2566555;-0.01541646;0.96638;-0.2566555;-0.01541646;0.96638
81502.05,GAZE,-0.08292893;-0.166308;0.06744874;2.754087;1.096521;0.3362134;2.961776;0.1120417;0.4328626;2.960651;0.1376864;-0.256601;-0.01543385;0.9663942;-0.256601;-0.01543385;0.9663942
81515.98,GAZE,-0.08232751;-0.1668267;0.06803226;2.75356;1.096634;0.3362236;2.961847;0.1120946;0.4328709;2.960708;0.1377463;-0.2566711;-0.0152747;0.9663781;-0.2566711;-0.0152747;0.9663781
81529.82,GAZE,-0.08196817;-0.1668392;0.06838232;2.753543;1.096714;0.336255;2.961877;0.1121453;0.4329045;2.960755;0.1377894;-0.2565924;-0.01513831;0.9664012;-0.2565924;-0.01513831;0.9664012
81543.28,GAZE,-0.08174423;-0.1673417;0.06859812;2.753037;1.096743;0.3362709;2.96189;0.112209;0.432933;2.960767;0.1378054;-0.2561137;-0.01497917;0.9665306;-0.2561137;-0.01497917;0.9665306
81557.37,GAZE,-0.1392832;-0.2281449;0.01224476;2.693118;1.081195;0.3362901;2.961891;0.1122582;0.4329584;2.960775;0.1378315;-0.2558813;-0.01479477;0.966595;-0.2558813;-0.01479477;0.966595
81571.88,GAZE,-0.1487911;-0.2286134;0.002978504;2.692787;1.079039;0.3362817;2.961866;0.1122903;0.4329584;2.960761;0.1378322;-0.2555645;-0.01485293;0.9666779;-0.2555645;-0.01485293;0.9666779
81585.37,GAZE,-0.1594025;-0.2327975;-0.007380724;2.688759;1.076476;0.3362862;2.961828;0.1123001;0.4329636;2.960743;0.1378403;-0.2555453;-0.01495095;0.9666815;-0.2555453;-0.01495095;0.9666815
81599.04,GAZE,-0.1673805;-0.2376937;-0.01517752;2.683982;1.074473;0.3362637;2.961804;0.1123129;0.4329451;2.960722;0.137838;-0.2553944;-0.01496556;0.9667211;-0.2553944;-0.01496556;0.9667211
81613.3,GAZE,-0.173846;-0.2406487;-0.02149126;2.681123;1.072893;0.3362487;2.961793;0.1123248;0.4329291;2.960734;0.1378548;-0.2554372;-0.0146782;0.9667142;-0.2554372;-0.0146782;0.9667142
81626.97,GAZE,-0.1773575;-0.240042;-0.02490982;2.681779;1.072131;0.3362474;2.961796;0.1123258;0.4329208;2.960773;0.1378837;-0.2557076;-0.01423156;0.9666494;-0.2557076;-0.01423156;0.9666494
81641.36,GAZE,-0.180774;-0.2387008;-0.02823231;2.683168;1.071421;0.33625;2.961858;0.1123133;0.432914;2.96084;0.1379067;-0.2560591;-0.013903;0.9665611;-0.2560591;-0.013903;0.9665611
81655.17,GAZE,-0.1847519;-0.237434;-0.03210217;2.684491;1.070583;0.3362436;2.961886;0.1122856;0.4328988;2.960871;0.1379127;-0.2563949;-0.01375843;0.9664742;-0.2563949;-0.01375843;0.9664742
81655.17,CANDIDATES,was;as;aaa;a;appear
81669.76,GAZE,-0.1873211;-0.2370327;-0.03460354;2.684929;1.070023;0.3362215;2.961902;0.112236;0.4328707;2.960835;0.1378836;-0.2566102;-0.01405087;0.9664128;-0.2566102;-0.01405087;0.9664128
81685.3,GAZE,-0.1889063;-0.236038;-0.03614336;2.685945;1.06971;0.336201;2.961887;0.1121507;0.4328375;2.960785;0.1378442;-0.2570773;-0.01435801;0.9662842;-0.2570773;-0.01435801;0.9662842
81696.3,GAZE,-0.1903747;-0.2337604;-0.03756323;2.688242;1.069479;0.3361811;2.961858;0.1120978;0.4328118;2.960751;0.1378134;-0.2573013;-0.01463435;0.9662204;-0.2573013;-0.01463435;0.9662204
81710.8,GAZE,-0.1910767;-0.2335856;-0.03824642;2.688426;1.069329;0.3361958;2.961808;0.1120311;0.4328102;2.960734;0.1378091;-0.2579187;-0.01460891;0.9660562;-0.2579187;-0.01460891;0.9660562
81724.25,GAZE,-0.1917651;-0.2330285;-0.0389145;2.688993;1.069198;0.3362122;2.961811;0.1120075;0.432827;2.960737;0.1377842;-0.2579043;-0.01438968;0.9660633;-0.2579043;-0.01438968;0.9660633
81738.45,GAZE,-0.1922649;-0.2328063;-0.03940049;2.689222;1.069096;0.336251;2.961854;0.111996;0.4328675;2.960778;0.1377658;-0.2578337;-0.01395443;0.9660885;-0.2578337;-0.01395443;0.9660885
81752.54,GAZE,-0.1922184;-0.2320699;-0.03935161;2.689957;1.069138;0.3362837;2.961899;0.1119789;0.4329089;2.960813;0.1377157;-0.2575005;-0.01342353;0.9661849;-0.2575005;-0.01342353;0.9661849
81766.64,GAZE,-0.1930511;-0.232763;-0.04016629;2.689277;1.068921;0.3363099;2.961941;0.1119623;0.4329404;2.960848;0.1376788;-0.2572963;-0.01302014;0.9662448;-0.2572963;-0.01302014;0.9662448
81780.38,GAZE,-0.1939367;-0.2339565;-0.04103488;2.688097;1.068671;0.3363317;2.961955;0.111936;0.4329659;2.960883;0.1376396;-0.2571624;-0.01270933;0.9662846;-0.2571624;-0.01270933;0.9662846
81794.14,GAZE,-0.1947863;-0.2347749;-0.04186657;2.687292;1.068444;0.3363715;2.961984;0.111909;0.4330128;2.960932;0.1375871;-0.2569028;-0.01248365;0.9663566;-0.2569028;-0.01248365;0.9663566
81807.89,GAZE,-0.1954038;-0.2347561;-0.04246816;2.687319;1.068307;0.3364229;2.961995;0.1118664;0.4330699;2.961002;0.1375251;-0.256696;-0.01196483;0.9664181;-0.256696;-0.01196483;0.9664181
81821.9,GAZE,-0.1947151;-0.2341615;-0.04179427;2.687903;1.068487;0.3364954;2.962074;0.1118307;0.4331531;2.96107;0.1374488;-0.2562897;-0.01164456;0.9665298;-0.2562897;-0.01164456;0.9665298
81835.91,GAZE,-0.1950366;-0.2347334;-0.04211026;2.687337;1.06839;0.3365511;2.962171;0.1117578;0.4332113;2.961148;0.1373657;-0.2561869;-0.01117138;0.9665627;-0.2561869;-0.01117138;0.9665627
81849.66,GAZE,-0.1953493;-0.2340627;-0.04241177;2.688011;1.068349;0.3365985;2.962256;0.1116836;0.4332621;2.961223;0.137278;-0.2560485;-0.0105774;0.9666061;-0.2560485;-0.0105774;0.9666061
81864.1,GAZE,-0.1943385;-0.2333731;-0.04142359;2.688686;1.068606;0.3366382;2.962376;0.1116199;0.4333;2.961326;0.1372205;-0.256108;-0.009808837;0.9665984;-0.256108;-0.009808837;0.9665984
81877.59,GAZE,-0.1949621;-0.2344567;-0.04203635;2.687612;1.068419;0.3366705;2.962473;0.1115601;0.4333309;2.961423;0.137166;-0.2561532;-0.008829004;0.9665959;-0.2561532;-0.008829004;0.9665959
81891.59,GAZE,-0.193869;-0.2335494;-0.04096696;2.688503;1.068704;0.3366773;2.96261;0.1115074;0.4333379;2.961534;0.1371115;-0.2561311;-0.008031567;0.9666087;-0.2561311;-0.008031567;0.9666087
81905.15,GAZE,-0.1932294;-0.2342322;-0.04034698;2.687811;1.068818;0.3366728;2.962685;0.1114429;0.4333306;2.961617;0.1370581;-0.2562366;-0.007386924;0.9665859;-0.2562366;-0.007386924;0.9665859
81920.6,GAZE,-0.1922301;-0.234172;-0.03937307;2.687857;1.069045;0.3366697;2.962762;0.1113885;0.4333313;2.961686;0.136989;-0.2560856;-0.00695579;0.9666291;-0.2560856;-0.00695579;0.9666291
81933.29,GAZE,-0.1926033;-0.2333422;-0.03973275;2.688692;1.068997;0.3366578;2.962807;0.1113211;0.4333145;2.961746;0.1369405;-0.2562696;-0.006484289;0.9665836;-0.2562696;-0.006484289;0.9665836
81947.51,GAZE,-0.2164586;-0.2512851;-0.06306183;2.671108;1.062864;0.3366401;2.962836;0.1112495;0.4332931;2.961789;0.1368836;-0.256413;-0.006293458;0.9665468;-0.256413;-0.006293458;0.9665468
81960.82,GAZE,-0.2167616;-0.250274;-0.06335217;2.672123;1.06284;0.3365914;2.962849;0.1111589;0.4332319;2.961841;0.1368414;-0.2568924;-0.006056125;0.966421;-0.2568924;-0.006056125;0.966421
81974.99,GAZE,-0.2194046;-0.2520923;-0.06593609;2.670344;1.062168;0.3364976;2.96288;0.1110799;0.433132;2.961892;0.1367863;-0.2571265;-0.005621067;0.9663614;-0.2571265;-0.005621067;0.9663614
81988.91,GAZE,-0.2234786;-0.2544531;-0.0699169;2.668044;1.061151;0.336381;2.962975;0.111011;0.4330078;2.961999;0.1367466;-0.2574097;-0.004781253;0.9662905;-0.2574097;-0.004781253;0.9662905
82003.42,GAZE,-0.2267793;-0.2570972;-0.07314563;2.66545;1.060296;0.3363037;2.96305;0.1109225;0.4329106;2.962118;0.136734;-0.2581583;-0.003757616;0.9660953;-0.2581583;-0.003757616;0.9660953
82017.17,GAZE,-0.2254657;-0.2558384;-0.07185969;2.666689;1.060645;0.3362129;2.963161;0.1108436;0.432804;2.962255;0.1367149;-0.2587467;-0.002679806;0.9659415;-0.2587467;-0.002679806;0.9659415
82031.28,GAZE,-0.2241059;-0.2540144;-0.07052594;2.668491;1.061029;0.3361024;2.963268;0.1107261;0.4326666;2.962382;0.1366987;-0.259748;-0.001462001;0.9656754;-0.259748;-0.001462001;0.9656754
82044.7,GAZE,-0.2237079;-0.2528291;-0.07013258;2.66967;1.06117;0.336004;2.963396;0.110606;0.4325418;2.96252;0.1366769;-0.2607233;-0.0004901381;0.9654135;-0.2607233;-0.0004901381;0.9654135
82059.06,GAZE,-0.2233201;-0.2507559;-0.06974477;2.671736;1.061347;0.335871;2.963502;0.1104278;0.4323766;2.962648;0.1366184;-0.2619121;0.0004825199;0.9650916;-0.2619121;0.0004825199;0.9650916
82072.42,GAZE,-0.222362;-0.2478956;-0.06879765;2.674579;1.061685;0.3357432;2.963618;0.110227;0.4322087;2.962774;0.1365654;-0.2633787;0.001726232;0.964691;-0.2633787;0.001726232;0.964691
82086.3,GAZE,-0.2227473;-0.247856;-0.06917286;2.674624;1.0616;0.3355826;2.963771;0.1100106;0.4320076;2.962937;0.1364968;-0.2648439;0.003253198;0.9642858;-0.2648439;0.003253198;0.9642858
82100.09,GAZE,-0.2232223;-0.2470145;-0.06963167;2.675472;1.06153;0.33539;2.963994;0.1097727;0.431771;2.963192;0.1364197;-0.2664354;0.005052635;0.9638395;-0.2664354;0.005052635;0.9638395
82114.7,GAZE,-0.2236596;-0.2471721;-0.07005852;2.675321;1.061425;0.3351651;2.964274;0.1095259;0.4315005;2.96346;0.1363371;-0.2680583;0.007046502;0.9633769;-0.2680583;0.007046502;0.9633769
82128.3,GAZE,-0.2238474;-0.2480721;-0.0702458;2.674424;1.061344;0.3349558;2.964509;0.1092651;0.4312423;2.963673;0.1362503;-0.2697818;0.008632136;0.9628828;-0.2697818;0.008632136;0.9628828
82142.2,GAZE,-0.2232186;-0.2476272;-0.06963101;2.67486;1.061504;0.3346681;2.964865;0.1088877;0.4308932;2.964006;0.1360907;-0.2719333;0.01087009;0.9622547;-0.2719333;0.01087009;0.9622547
82156.52,GAZE,-0.2228204;-0.2481933;-0.0692457;2.674289;1.061569;0.3344421;2.965231;0.1086078;0.4306067;2.964371;0.1360235;-0.2740296;0.01353531;0.961626;-0.2740296;0.01353531;0.961626
82156.52,CANDIDATES,as;appears;appear;app;adds
