79409.28,GAZE,-0.07970999;-0.3138433;1.12035;2.583053;-0.5246831;0.3095454;2.888472;0.07646899;0.2500767;2.886315;-0.00389789;0.803471;-0.05072863;-0.5931789;0.803471;-0.05072863;-0.5931789
79422.82,GAZE,-0.08006594;-0.3148869;1.120572;2.582008;-0.5244122;0.3094713;2.888539;0.0767895;0.2501183;2.886364;-0.003662363;0.8043468;-0.05002999;-0.59205;0.8043468;-0.05002999;-0.59205
79436.9,GAZE,-0.079607;-0.3148728;1.120288;2.582024;-0.5247722;0.3094028;2.8887;0.07703966;0.2501665;2.886548;-0.003498778;0.8052185;-0.04933367;-0.5909228;0.8052185;-0.04933367;-0.5909228
79450.69,GAZE,-0.08024384;-0.3156324;1.120683;2.581261;-0.5242786;0.3093347;2.888752;0.07733025;0.2501871;2.88665;-0.00327459;0.8058823;-0.04843557;-0.5900913;0.8058823;-0.04843557;-0.5900913
79464.7,GAZE,-0.07930514;-0.3156303;1.120102;2.581268;-0.5250151;0.3093047;2.88888;0.07757248;0.2502113;2.886803;-0.003072746;0.806305;-0.04725387;-0.5896095;0.806305;-0.04725387;-0.5896095
79479.13,GAZE,-0.0785663;-0.3151795;1.119643;2.581723;-0.5255914;0.309321;2.889044;0.07779765;0.2503032;2.887009;-0.00290405;0.8068789;-0.04612122;-0.5889136;0.8068789;-0.04612122;-0.5889136
79492.82,GAZE,-0.0778219;-0.3151398;1.119182;2.581767;-0.5261753;0.3092633;2.889116;0.07808116;0.2503062;2.887114;-0.002665639;0.8073509;-0.04465892;-0.5883791;0.8073509;-0.04465892;-0.5883791
79506.25,GAZE,-0.07867922;-0.3149147;1.119713;2.581987;-0.5255007;0.3092512;2.889264;0.0782588;0.2503665;2.887264;-0.002540901;0.807908;-0.04339582;-0.5877087;0.807908;-0.04339582;-0.5877087
79520.16,GAZE,-0.07828001;-0.314912;1.119465;2.581992;-0.5258139;0.3092695;2.889427;0.07843329;0.2504182;2.88742;-0.002390534;0.8081729;-0.04248895;-0.5874109;0.8081729;-0.04248895;-0.5874109
79534.46,GAZE,-0.07770127;-0.315838;1.119108;2.581069;-0.5262754;0.3092637;2.889534;0.07857837;0.2504518;2.887557;-0.00227493;0.8084757;-0.04153939;-0.5870622;0.8084757;-0.04153939;-0.5870622
79548.06,GAZE,-0.07800046;-0.3162055;1.119294;2.5807;-0.5260435;0.3092634;2.889638;0.07872012;0.2504643;2.887666;-0.002142571;0.8085831;-0.04083373;-0.5869633;0.8085831;-0.04083373;-0.5869633
79562.28,GAZE,-0.07758409;-0.3168653;1.119037;2.580042;-0.5263755;0.3092671;2.889739;0.07885051;0.250488;2.887813;-0.002027839;0.8087389;-0.03998507;-0.5868073;0.8087389;-0.03998507;-0.5868073
79576.4,GAZE,-0.07744399;-0.3155731;1.118948;2.581335;-0.5264752;0.3092445;2.889792;0.07893524;0.2505162;2.887945;-0.001981884;0.8091168;-0.03899338;-0.5863529;0.8091168;-0.03899338;-0.5863529
79590.01,GAZE,-0.07725555;-0.3163575;1.118833;2.580552;-0.5266294;0.3092873;2.889881;0.07900783;0.250544;2.888067;-0.001899146;0.8090233;-0.0379979;-0.586547;0.8090233;-0.0379979;-0.586547
79590.01,CANDIDATES,jeff;def;ddr;seed;ser
79603.82,GAZE,-0.07662182;-0.3171749;1.118441;2.579738;-0.5271333;0.3093067;2.889959;0.07907802;0.250567;2.888172;-0.001832098;0.8090548;-0.03749788;-0.5865357;0.8090548;-0.03749788;-0.5865357
79617.73,GAZE,-0.07735237;-0.3170506;1.118894;2.579858;-0.5265589;0.3093264;2.890048;0.07910116;0.250569;2.888247;-0.00179588;0.8089458;-0.03664792;-0.5867398;0.8089458;-0.03664792;-0.5867398
79631.62,GAZE,-0.077993;-0.3176762;1.119292;2.579229;-0.5260613;0.3093439;2.890116;0.07911321;0.2505708;2.88829;-0.00177183;0.8088391;-0.03643097;-0.5869007;0.8088391;-0.03643097;-0.5869007
79646.51,GAZE,-0.07886361;-0.3172212;1.119831;2.57968;-0.5253743;0.3093547;2.89013;0.07911136;0.2505488;2.888309;-0.001750022;0.8086053;-0.03618832;-0.5872377;0.8086053;-0.03618832;-0.5872377
79659.52,GAZE,-0.07878023;-0.3166077;1.119778;2.580294;-0.5254349;0.3093705;2.890149;0.07909385;0.2505436;2.888329;-0.001752228;0.8084592;-0.0358202;-0.5874611;0.8084592;-0.0358202;-0.5874611
79673.36,GAZE,-0.07890671;-0.3156693;1.119855;2.581231;-0.5253282;0.3093787;2.890147;0.07905309;0.2505392;2.888372;-0.001784809;0.8083633;-0.03570601;-0.5875999;0.8083633;-0.03570601;-0.5875999
79687.34,GAZE,-0.07983933;-0.3149074;1.120432;2.581988;-0.5245901;0.3094213;2.890195;0.07900436;0.2505398;2.888425;-0.001803055;0.8080634;-0.03538018;-0.5880322;0.8080634;-0.03538018;-0.5880322
79701.6,GAZE,-0.0794989;-0.3141994;1.120219;2.582698;-0.5248517;0.3094464;2.890195;0.07894918;0.2505393;2.888455;-0.001840211;0.8078731;-0.03537127;-0.5882941;0.8078731;-0.03537127;-0.5882941
79715.58,GAZE,-0.07921872;-0.3133254;1.120044;2.583574;-0.5250645;0.3094804;2.890213;0.07887758;0.2505448;2.888477;-0.001891136;0.8076658;-0.03533291;-0.5885811;0.8076658;-0.03533291;-0.5885811
79729.2,GAZE,-0.07862782;-0.3123464;1.119677;2.584556;-0.5255204;0.309516;2.890204;0.07881999;0.2505577;2.888458;-0.001931891;0.8075002;-0.03538426;-0.588805;0.8075002;-0.03538426;-0.588805
79743.24,GAZE,-0.07909036;-0.3121584;1.119963;2.584741;-0.5251559;0.3095443;2.890166;0.07873055;0.2505398;2.888425;-0.001987793;0.8071541;-0.03588672;-0.5892492;0.8071541;-0.03588672;-0.5892492
79759.27,GAZE,-0.08008792;-0.3122877;1.120581;2.584607;-0.5243741;0.3095576;2.8901;0.07862996;0.250504;2.888323;-0.002051622;0.8067864;-0.0366109;-0.589708;0.8067864;-0.0366109;-0.589708
79770.66,GAZE,-0.08063602;-0.3125692;1.120922;2.584322;-0.5239463;0.3095542;2.890013;0.07854696;0.2504612;2.888229;-0.002105646;0.8064799;-0.03761201;-0.5900642;0.8064799;-0.03761201;-0.5900642
79785.08,GAZE,-0.08068512;-0.313146;1.120953;2.583745;-0.5239124;0.3095442;2.889887;0.078467;0.2504183;2.888099;-0.002161413;0.8062152;-0.03884132;-0.5903463;0.8062152;-0.03884132;-0.5903463
79798.84,GAZE,-0.08121804;-0.3126675;1.121282;2.584221;-0.5234903;0.3095422;2.889725;0.07839894;0.2503735;2.887936;-0.002197988;0.805877;-0.03996583;-0.5907325;0.805877;-0.03996583;-0.5907325
79812.77,GAZE,-0.08075893;-0.312214;1.120997;2.584677;-0.523847;0.3095292;2.889618;0.07830445;0.250322;2.887829;-0.002264172;0.8055831;-0.04049351;-0.5910977;0.8055831;-0.04049351;-0.5910977
79826.98,GAZE,-0.0807918;-0.3128998;1.121019;2.583991;-0.5238267;0.3095165;2.889546;0.07823423;0.2503032;2.887774;-0.002330318;0.8055317;-0.04067442;-0.591155;0.8055317;-0.04067442;-0.591155
79840.67,GAZE,-0.0806635;-0.312602;1.120939;2.584289;-0.523925;0.3095015;2.889539;0.0781748;0.2502892;2.887772;-0.002390623;0.8055444;-0.04042035;-0.5911553;0.8055444;-0.04042035;-0.5911553
79854.34,GAZE,-0.0806095;-0.3126902;1.120905;2.584201;-0.5239682;0.3095161;2.8896;0.07814639;0.2503256;2.887803;-0.002434373;0.80572;-0.03990924;-0.5909505;0.80572;-0.03990924;-0.5909505
79868.48,GAZE,-0.07989058;-0.3137202;1.120461;2.583175;-0.5245405;0.3095258;2.889678;0.07813849;0.2503491;2.887872;-0.002452165;0.805827;-0.03968916;-0.5908196;0.805827;-0.03968916;-0.5908196
79882.34,GAZE,-0.07973412;-0.3129898;1.120363;2.583906;-0.5246574;0.3095548;2.889764;0.07814576;0.2504202;2.887945;-0.002475575;0.8061596;-0.0386523;-0.5904343;0.8061596;-0.0386523;-0.5904343
79896.63,GAZE,-0.07955292;-0.3123496;1.12025;2.584548;-0.5247945;0.3095384;2.889846;0.07819867;0.250526;2.888018;-0.002511889;0.8070803;-0.03735486;-0.5892588;0.8070803;-0.03735486;-0.5892588
79910.38,GAZE,-0.08017139;-0.3129072;1.120634;2.583987;-0.5243136;0.3095493;2.889955;0.07822672;0.2505975;2.888111;-0.002527818;0.8075411;-0.03649016;-0.5886815;0.8075411;-0.03649016;-0.5886815
79924.42,GAZE,-0.07922356;-0.3133244;1.120047;2.583575;-0.5250607;0.30957;2.890078;0.07829104;0.2506899;2.888151;-0.002513841;0.8080801;-0.03618569;-0.5879602;0.8080801;-0.03618569;-0.5879602
79938.13,GAZE,-0.08014771;-0.3136998;1.120621;2.583194;-0.5243385;0.3095732;2.890159;0.0783467;0.250724;2.888142;-0.002478465;0.8083125;-0.03638478;-0.5876285;0.8083125;-0.03638478;-0.5876285
79952.62,GAZE,-0.07969033;-0.314495;1.120339;2.582402;-0.5247039;0.3095319;2.890215;0.07840382;0.2507138;2.888165;-0.002443172;0.808537;-0.03671527;-0.5872988;0.808537;-0.03671527;-0.5872988
79965.87,GAZE,-0.07837309;-0.3143019;1.119522;2.582602;-0.525736;0.3094757;2.890246;0.07844106;0.2506701;2.888227;-0.002415821;0.8086219;-0.03684713;-0.5871739;0.8086219;-0.03684713;-0.5871739
79979.91,GAZE,-0.0790332;-0.3137486;1.11993;2.583151;-0.5252134;0.3094106;2.890288;0.07848489;0.2506265;2.888303;-0.002388418;0.8087806;-0.03643148;-0.5869809;0.8087806;-0.03643148;-0.5869809
79994.44,GAZE,-0.07842943;-0.3139075;1.119556;2.582996;-0.5256886;0.3093428;2.890323;0.07852091;0.2505788;2.888357;-0.002367496;0.8089337;-0.03589892;-0.5868028;0.8089337;-0.03589892;-0.5868028
80007.41,GAZE,-0.07939366;-0.3143258;1.120154;2.582572;-0.5249352;0.3092988;2.890422;0.07852837;0.2505054;2.88842;-0.002337739;0.8087325;-0.03542278;-0.587109;0.8087325;-0.03542278;-0.587109
80021.32,GAZE,-0.07899772;-0.3140945;1.119909;2.582806;-0.5252441;0.3092555;2.890521;0.07853259;0.250422;2.888474;-0.002303191;0.8084604;-0.03457695;-0.587534;0.8084604;-0.03457695;-0.587534
80035.78,GAZE,-0.07890508;-0.3133649;1.11985;2.583536;-0.525311;0.3091904;2.890603;0.07849242;0.2502925;2.888552;-0.002296448;0.8080041;-0.03387843;-0.5882024;0.8080041;-0.03387843;-0.5882024
80049.24,GAZE,-0.07971044;-0.3143232;1.120351;2.582573;-0.5246866;0.3090875;2.890618;0.07847127;0.2501208;2.888593;-0.002268016;0.8075058;-0.03347429;-0.5889089;0.8075058;-0.03347429;-0.5889089
80063.26,GAZE,-0.080725;-0.3144146;1.12098;2.582476;-0.5238913;0.3089669;2.890616;0.07842819;0.2499156;2.888604;-0.002249509;0.8068875;-0.03336075;-0.5897626;0.8068875;-0.03336075;-0.5897626
80077.56,GAZE,-0.08091209;-0.3146425;1.121096;2.582247;-0.5237462;0.3088535;2.89063;0.07835704;0.2496674;2.888587;-0.002221033;0.8059043;-0.03330723;-0.5911081;0.8059043;-0.03330723;-0.5911081
80091.39,GAZE,-0.08105262;-0.3149014;1.121184;2.581988;-0.5236381;0.3087476;2.890637;0.07825562;0.2494248;2.888582;-0.002221629;0.8049021;-0.03329133;-0.5924731;0.8049021;-0.03329133;-0.5924731
80091.39,CANDIDATES,jeff;seed;med;def;deed
80105.26,GAZE,-0.08178081;-0.315493;1.121636;2.581393;-0.5230714;0.308667;2.890657;0.07811894;0.2491841;2.888606;-0.002240159;0.8037229;-0.03313742;-0.5940804;0.8037229;-0.03313742;-0.5940804
80119.09,GAZE,-0.08186144;-0.3162164;1.121687;2.580669;-0.5230138;0.3086056;2.890664;0.07798235;0.2489654;2.888626;-0.002260357;0.8025595;-0.03287553;-0.5956656;0.8025595;-0.03287553;-0.5956656
80133.27,GAZE,-0.08240793;-0.3160411;1.122025;2.580841;-0.5225836;0.3085408;2.890696;0.07779193;0.2487438;2.888681;-0.002334565;0.8013908;-0.03283166;-0.5972393;0.8013908;-0.03283166;-0.5972393
80147.34,GAZE,-0.08253137;-0.3159379;1.122102;2.580944;-0.522486;0.3084961;2.890732;0.0775737;0.2485266;2.888686;-0.002423033;0.8001137;-0.03229629;-0.5989784;0.8001137;-0.03229629;-0.5989784
80161.09,GAZE,-0.08333068;-0.315681;1.122597;2.581196;-0.5218565;0.3084365;2.890758;0.07732828;0.2482614;2.888671;-0.002512828;0.7985722;-0.0324328;-0.6010246;0.7985722;-0.0324328;-0.6010246
80177.3,GAZE,-0.08222186;-0.316164;1.12191;2.580719;-0.5227306;0.308401;2.890785;0.07701875;0.2479761;2.888605;-0.002630904;0.7966928;-0.03252245;-0.6035087;0.7966928;-0.03252245;-0.6035087
80188.22,GAZE,-0.08214482;-0.3166915;1.121863;2.580192;-0.5227951;0.308322;2.890767;0.07674497;0.2477057;2.888575;-0.002758831;0.7952408;-0.03248834;-0.6054226;0.7952408;-0.03248834;-0.6054226
80203.2,GAZE,-0.08291665;-0.3176817;1.122343;2.579198;-0.5221975;0.3082462;2.890739;0.07637275;0.247372;2.88856;-0.002934203;0.7932673;-0.03270353;-0.6079948;0.7932673;-0.03270353;-0.6079948
80216.73,GAZE,-0.08237537;-0.318196;1.122009;2.578686;-0.5226263;0.3081512;2.890694;0.0760432;0.2470492;2.888563;-0.003089584;0.7915031;-0.03321577;-0.6102618;0.7915031;-0.03321577;-0.6102618
80230.97,GAZE,-0.08259876;-0.3173834;1.122146;2.579498;-0.5224445;0.3079383;2.890572;0.07558894;0.2465708;2.888468;-0.003338858;0.7894396;-0.03368782;-0.6129035;0.7894396;-0.03368782;-0.6129035
80244.63,GAZE,-0.08256869;-0.3181988;1.122129;2.578683;-0.5224747;0.3078431;2.890577;0.07521376;0.2462129;2.888475;-0.003509223;0.7873902;-0.03390109;-0.6155221;0.7873902;-0.03390109;-0.6155221
80258.09,GAZE,-0.08374293;-0.31737;1.122855;2.579505;-0.5215466;0.307703;2.890528;0.07485068;0.2458002;2.888424;-0.003658049;0.7852492;-0.03402526;-0.6182442;0.7852492;-0.03402526;-0.6182442
80272.27,GAZE,-0.0828217;-0.3167208;1.122283;2.580159;-0.5222643;0.3075883;2.890583;0.07447104;0.2454009;2.888472;-0.003812201;0.783002;-0.03388058;-0.6210958;0.783002;-0.03388058;-0.6210958
80285.97,GAZE,-0.08356147;-0.3174363;1.122743;2.57944;-0.5216896;0.307528;2.8906;0.07410344;0.2451016;2.888478;-0.003989056;0.7811059;-0.03351195;-0.6234986;0.7811059;-0.03351195;-0.6234986
80300.07,GAZE,-0.08368503;-0.3184759;1.122821;2.5784;-0.5216008;0.3074127;2.890664;0.07367209;0.2447349;2.888538;-0.004218698;0.7790985;-0.03306553;-0.6260288;0.7790985;-0.03306553;-0.6260288
80313.8,GAZE,-0.08296669;-0.317979;1.122375;2.5789;-0.5221606;0.3073472;2.890736;0.07323822;0.244446;2.888626;-0.004472703;0.7773014;-0.03263824;-0.6282812;0.7773014;-0.03263824;-0.6282812
80328.5,GAZE,-0.08309341;-0.3179893;1.122453;2.578889;-0.5220612;0.3072267;2.890752;0.07282659;0.2440777;2.88867;-0.004683837;0.7752917;-0.03234657;-0.6307745;0.7752917;-0.03234657;-0.6307745
80342.5,GAZE,-0.08321796;-0.317821;1.12253;2.579057;-0.5219621;0.3071553;2.890782;0.07238521;0.2437813;2.888732;-0.004942209;0.7734551;-0.03210217;-0.6330378;0.7734551;-0.03210217;-0.6330378
80355.59,GAZE,-0.08433464;-0.3183051;1.123223;2.578567;-0.5210897;0.3069978;2.890751;0.07196315;0.2433928;2.888707;-0.005174547;0.7715575;-0.03213775;-0.6353472;0.7715575;-0.03213775;-0.6353472
80369.63,GAZE,-0.08345222;-0.3189411;1.122677;2.577936;-0.5217872;0.3068889;2.890833;0.07151763;0.2430449;2.888762;-0.005421668;0.7695839;-0.03226163;-0.6377302;0.7695839;-0.03226163;-0.6377302
80383.4,GAZE,-0.08357359;-0.3183534;1.122752;2.578523;-0.5216873;0.3068357;2.890823;0.07116221;0.2427731;2.888759;-0.005595334;0.7677646;-0.03238759;-0.639913;0.7677646;-0.03238759;-0.639913
80397.58,GAZE,-0.08319254;-0.3176135;1.122514;2.579265;-0.5219805;0.3066756;2.890857;0.07070932;0.242412;2.888773;-0.005879477;0.766085;-0.03249999;-0.6419171;0.766085;-0.03249999;-0.6419171
80412.43,GAZE,-0.08305757;-0.3168111;1.122429;2.580068;-0.5220799;0.3065642;2.890831;0.07026516;0.242113;2.888746;-0.006165802;0.7645059;-0.03275011;-0.6437844;0.7645059;-0.03275011;-0.6437844
80425.06,GAZE,-0.0840343;-0.3172731;1.123035;2.579601;-0.5213172;0.3064637;2.890792;0.06989799;0.2418101;2.888677;-0.006361037;0.7627958;-0.03307479;-0.6457932;0.7627958;-0.03307479;-0.6457932
80439.51,GAZE,-0.08440243;-0.3167492;1.123263;2.580122;-0.521024;0.3063946;2.890841;0.06949286;0.2415794;2.888705;-0.006628275;0.76142;-0.03361551;-0.6473868;0.76142;-0.03361551;-0.6473868
80453.34,GAZE,-0.08526579;-0.317175;1.123799;2.579692;-0.52035;0.306298;2.890794;0.06920623;0.2413208;2.888611;-0.006775372;0.7600417;-0.03385084;-0.6489924;0.7600417;-0.03385084;-0.6489924
80466.67,GAZE,-0.08573411;-0.3180578;1.12409;2.578807;-0.5199896;0.3062158;2.890844;0.06883907;0.2410915;2.88862;-0.007015273;0.7587857;-0.03390288;-0.6504574;0.7587857;-0.03390288;-0.6504574
80481.41,GAZE,-0.08594659;-0.3178884;1.124222;2.578975;-0.5198214;0.3060969;2.890794;0.06852485;0.2408305;2.888543;-0.007206433;0.7575622;-0.03437189;-0.6518576;0.7575622;-0.03437189;-0.6518576
80495.37,GAZE,-0.0854589;-0.3171795;1.123918;2.579687;-0.5201985;0.3059708;2.890798;0.06813781;0.2405629;2.888488;-0.00746952;0.7563433;-0.03477373;-0.6532501;0.7563433;-0.03477373;-0.6532501
80508.91,GAZE,-0.08516479;-0.3172576;1.123736;2.57961;-0.5204299;0.3058993;2.890768;0.06785215;0.2403629;2.888422;-0.007642791;0.7552319;-0.03507628;-0.6545188;0.7552319;-0.03507628;-0.6545188
80523.05,GAZE,-0.08586033;-0.3171454;1.124167;2.579719;-0.5198832;0.3057433;2.8907;0.06751411;0.2400796;2.888305;-0.007868573;0.7541252;-0.03557552;-0.6557663;0.7541252;-0.03557552;-0.6557663
80536.81,GAZE,-0.08704431;-0.3178306;1.124902;2.579027;-0.5189595;0.3056614;2.890688;0.06723713;0.2398969;2.888247;-0.008056134;0.7532468;-0.03600171;-0.656752;0.7532468;-0.03600171;-0.656752
80550.77,GAZE,-0.08757192;-0.3180083;1.125229;2.578847;-0.5185469;0.3055143;2.890657;0.06697665;0.2396394;2.888144;-0.008217633;0.752283;-0.03658589;-0.6578234;0.752283;-0.03658589;-0.6578234
80564.86,GAZE,-0.08740468;-0.3181692;1.125126;2.578687;-0.5186794;0.3054298;2.890718;0.06666893;0.2394732;2.888159;-0.008452147;0.7515683;-0.03689499;-0.6586227;0.7515683;-0.03689499;-0.6586227
80578.84,GAZE,-0.08723517;-0.3175299;1.12502;2.579327;-0.5188074;0.3053458;2.890654;0.06644031;0.2392956;2.88808;-0.008598015;0.7507485;-0.03684456;-0.6595598;0.7507485;-0.03684456;-0.6595598
80592.34,GAZE,-0.08723342;-0.3184505;1.12502;2.578406;-0.5188161;0.3052344;2.890703;0.06619263;0.2390993;2.888079;-0.008769184;0.7500067;-0.03682485;-0.6604046;0.7500067;-0.03682485;-0.6604046
80592.34,CANDIDATES,jeff;def;seed;med;deed
80606.36,GAZE,-0.08663874;-0.3189183;1.124652;2.577942;-0.5192865;0.3050766;2.890658;0.06597152;0.2388822;2.888014;-0.00893715;0.749483;-0.03699692;-0.6609892;0.749483;-0.03699692;-0.6609892
80619.97,GAZE,-0.08564912;-0.3182707;1.124038;2.578594;-0.5200579;0.3049756;2.890699;0.06576934;0.2386918;2.88794;-0.009056024;0.7486984;-0.03748712;-0.6618502;0.7486984;-0.03748712;-0.6618502
80634.38,GAZE,-0.08489469;-0.3179111;1.12357;2.578958;-0.520647;0.304889;2.890712;0.06562658;0.2385122;2.88784;-0.009112149;0.747878;-0.03821966;-0.6627353;0.747878;-0.03821966;-0.6627353
80648.59,GAZE,-0.08564641;-0.3171632;1.124034;2.579702;-0.5200511;0.3047764;2.890724;0.06550046;0.238348;2.887797;-0.009190261;0.7474204;-0.03869719;-0.6632233;0.7474204;-0.03869719;-0.6632233
80662.61,GAZE,-0.08516197;-0.317934;1.123735;2.578934;-0.5204375;0.3046811;2.890737;0.06541075;0.2382203;2.887824;-0.009251714;0.7471323;-0.03858878;-0.6635543;0.7471323;-0.03858878;-0.6635543
80676.3,GAZE,-0.08391227;-0.3175393;1.12296;2.579335;-0.5214151;0.3045812;2.890747;0.06531401;0.2380874;2.887843;-0.009319305;0.7468383;-0.03846037;-0.6638926;0.7468383;-0.03846037;-0.6638926
80689.62,GAZE,-0.08278557;-0.3184961;1.122264;2.578384;-0.5223069;0.3045026;2.890788;0.06523875;0.2379742;2.887846;-0.009362347;0.7465358;-0.03831674;-0.6642412;0.7465358;-0.03831674;-0.6642412
80703.98,GAZE,-0.08226798;-0.3188165;1.121943;2.578067;-0.5227156;0.3044227;2.8908;0.06519499;0.237864;2.887841;-0.009378359;0.7462673;-0.03832397;-0.6645424;0.7462673;-0.03832397;-0.6645424
80717.88,GAZE,-0.08236592;-0.3187084;1.122004;2.578174;-0.5226378;0.3043493;2.890827;0.06516707;0.2377672;2.887817;-0.009383321;0.7460631;-0.03819922;-0.6647788;0.7460631;-0.03819922;-0.6647788
80731.82,GAZE,-0.08215242;-0.3194372;1.121873;2.577446;-0.5228112;0.304283;2.890825;0.06518707;0.2377026;2.887793;-0.009363964;0.746081;-0.03814723;-0.6647615;0.746081;-0.03814723;-0.6647615
80745.92,GAZE,-0.08216175;-0.3183735;1.121877;2.57851;-0.5227953;0.3042296;2.890816;0.06520789;0.2376492;2.887771;-0.009342626;0.7460802;-0.03833654;-0.6647519;0.7460802;-0.03833654;-0.6647519
80759.66,GAZE,-0.08136477;-0.3174057;1.121381;2.579482;-0.5234131;0.3041888;2.890783;0.06524093;0.2376195;2.887741;-0.009319589;0.7461786;-0.03836256;-0.6646396;0.7461786;-0.03836256;-0.6646396
80773.45,GAZE,-0.08046044;-0.317439;1.120821;2.579453;-0.5241231;0.3041574;2.890746;0.06527509;0.23758;2.887699;-0.009277925;0.7461026;-0.03875869;-0.664702;0.7461026;-0.03875869;-0.664702
80787.35,GAZE,-0.08154127;-0.3177259;1.121491;2.579161;-0.5232771;0.3041264;2.890674;0.06534979;0.2375551;2.887623;-0.00920859;0.7461541;-0.03919138;-0.6646187;0.7461541;-0.03919138;-0.6646187
80804.64,GAZE,-0.0814933;-0.3182762;1.121462;2.578611;-0.5233192;0.3040816;2.89055;0.06547641;0.2375557;2.887514;-0.009123117;0.7465466;-0.04033231;-0.6641096;0.7465466;-0.04033231;-0.6641096
80815.52,GAZE,-0.08193158;-0.3179894;1.121733;2.578895;-0.5229729;0.3040787;2.890478;0.06553418;0.2375574;2.887439;-0.009069256;0.7465819;-0.04086877;-0.664037;0.7465819;-0.04086877;-0.664037
80829.8,GAZE,-0.08228792;-0.3184141;1.121955;2.578469;-0.5226967;0.3040875;2.890404;0.06561692;0.23759;2.887396;-0.009008989;0.7467867;-0.04126048;-0.6637829;0.7467867;-0.04126048;-0.6637829
80843.19,GAZE,-0.08186211;-0.3174243;1.121689;2.579461;-0.5230229;0.3041268;2.890407;0.06567118;0.2376284;2.8874;-0.008953989;0.7467785;-0.0412838;-0.6637903;0.7467785;-0.0412838;-0.6637903
80856.66,GAZE,-0.08103107;-0.3172284;1.121174;2.579661;-0.5236735;0.3041885;2.890419;0.06571537;0.2377248;2.887448;-0.008942127;0.747089;-0.04078125;-0.663472;0.747089;-0.04078125;-0.663472
80870.57,GAZE,-0.07975741;-0.3176414;1.120385;2.579255;-0.5246764;0.3042698;2.890452;0.06572931;0.2378169;2.887486;-0.008938104;0.7471865;-0.04066122;-0.6633695;0.7471865;-0.04066122;-0.6633695
80885.09,GAZE,-0.07949093;-0.3172539;1.120219;2.579644;-0.5248824;0.3043954;2.890499;0.06576112;0.2379493;2.887538;-0.008912511;0.7472514;-0.04012023;-0.6633293;0.7472514;-0.04012023;-0.6633293
80898.7,GAZE,-0.07969593;-0.3182366;1.120348;2.57866;-0.5247294;0.3045145;2.890508;0.06577407;0.2380897;2.887582;-0.00891988;0.7474431;-0.03960168;-0.6631444;0.7474431;-0.03960168;-0.6631444
80912.95,GAZE,-0.07944643;-0.3186945;1.120194;2.578203;-0.5249288;0.3046186;2.890493;0.06579173;0.2382329;2.887615;-0.008938834;0.7477866;-0.03948216;-0.6627641;0.7477866;-0.03948216;-0.6627641
80926.54,GAZE,-0.08029425;-0.3184821;1.120719;2.578411;-0.5242618;0.304711;2.890433;0.06584605;0.2383844;2.887608;-0.008939035;0.7483043;-0.03965719;-0.6621691;0.7483043;-0.03965719;-0.6621691
80940.71,GAZE,-0.07919917;-0.317867;1.12004;2.579032;-0.5251162;0.3048138;2.890378;0.06590596;0.2385432;2.887564;-0.008929104;0.7487912;-0.04022625;-0.661584;0.7487912;-0.04022625;-0.661584
80954.63,GAZE,-0.07893004;-0.3173859;1.119872;2.579515;-0.5253236;0.3049207;2.890294;0.0659955;0.2387225;2.887525;-0.008905277;0.7494217;-0.04059892;-0.660847;0.7494217;-0.04059892;-0.660847
80967.94,GAZE,-0.07852937;-0.3179669;1.119625;2.578936;-0.5256426;0.305021;2.890251;0.06607515;0.2389097;2.887494;-0.008902788;0.7501816;-0.04096979;-0.6599615;0.7501816;-0.04096979;-0.6599615
80982.04,GAZE,-0.07871779;-0.3190304;1.119743;2.577871;-0.5255033;0.3051468;2.890215;0.06620333;0.2391367;2.887471;-0.008864254;0.7510706;-0.04094309;-0.6589512;0.7510706;-0.04094309;-0.6589512
80996.83,GAZE,-0.07895049;-0.318689;1.119887;2.578212;-0.5253179;0.3052601;2.89018;0.06638579;0.2393985;2.887481;-0.008813724;0.7523666;-0.04089925;-0.6574738;0.7523666;-0.04089925;-0.6574738
81010.26,GAZE,-0.07908071;-0.3193204;1.119969;2.577579;-0.5252209;0.3053952;2.890198;0.06660093;0.2396935;2.887508;-0.008738622;0.7537623;-0.04073439;-0.6558834;0.7537623;-0.04073439;-0.6558834
81024.25,GAZE,-0.07920913;-0.3194697;1.120048;2.57743;-0.5251213;0.3055335;2.890194;0.06687902;0.2400328;2.887554;-0.0086371;0.7555044;-0.04056584;-0.6538865;0.7555044;-0.04056584;-0.6538865
81037.52,GAZE,-0.07877524;-0.3188621;1.119779;2.578039;-0.5254569;0.3056749;2.89021;0.06715558;0.2403737;2.887595;-0.008533962;0.7572235;-0.04060587;-0.6518925;0.7572235;-0.04060587;-0.6518925
81051.85,GAZE,-0.07915731;-0.3189852;1.120016;2.577914;-0.525158;0.3058379;2.890188;0.06748003;0.2407432;2.887655;-0.008390009;0.7589869;-0.04064937;-0.649836;0.7589869;-0.04064937;-0.649836
81066.26,GAZE,-0.0787873;-0.3190682;1.119786;2.577833;-0.525449;0.3060025;2.890177;0.06781219;0.2411256;2.887708;-0.008246258;0.7608411;-0.04049557;-0.6476734;0.7608411;-0.04049557;-0.6476734
81079.78,GAZE,-0.07891893;-0.3191224;1.119868;2.577778;-0.5253462;0.3062834;2.890244;0.06829169;0.2416372;2.887811;-0.007964045;0.7627963;-0.04038567;-0.6453766;0.7627963;-0.04038567;-0.6453766
